,fx,fy,fz,svm
0,0.06640625,-0.96875,-0.26171875,1.005675423106593
1,0.0625,-0.96875,-0.24609375,1.0014713906493098
2,0.0625,-0.96875,-0.24609375,1.0014713906493098
3,0.0546875,-0.96875,-0.26953125,1.007032462179255
4,0.0546875,-0.96484375,-0.25,0.9982054821379777
5,0.01171875,-1.0,-0.21875,1.0237132858381601
6,0.06640625,-0.97265625,-0.25390625,1.0074414893641157
7,0.0625,-0.97265625,-0.23828125,1.0033665256353856
8,0.0546875,-0.96875,-0.2421875,1.0000610332937185
9,0.05859375,-0.96484375,-0.25,0.9984271077315183
10,0.05859375,-0.98046875,-0.25,1.0135345071903694
11,0.0546875,-0.97265625,-0.24609375,1.0047950224346134
12,0.046875,-0.97265625,-0.23828125,1.002514538742768
13,0.05859375,-0.97265625,-0.23828125,1.0031307802598262
14,0.046875,-0.97265625,-0.25,1.005364335099004
15,0.0625,-0.97265625,-0.2421875,1.004301357073818
16,0.05078125,-0.97265625,-0.24609375,1.0045899908941396
17,0.06640625,-0.97265625,-0.24609375,1.0055009221737132
18,0.0703125,-0.984375,-0.25390625,1.0190222627942496
19,0.05859375,-0.96875,-0.2578125,1.004179802224339
20,0.078125,-0.98046875,-0.23828125,1.0120278847211301
21,0.0625,-0.96484375,-0.25390625,0.9996489862462349
22,0.046875,-0.96875,-0.2578125,1.0035642048624742
23,0.06640625,-0.96484375,-0.24609375,0.9979455825555757
24,0.0625,-0.97265625,-0.25390625,1.0071915480449214
25,0.078125,-0.96484375,-0.25,0.9997634607941333
26,0.0390625,-0.9765625,-0.2578125,1.010775682566983
27,0.0546875,-0.96875,-0.2578125,1.0039594465477677
28,0.05859375,-0.96875,-0.25390625,1.0031840179289764
29,0.0546875,-0.98046875,-0.25,1.013316185789417
30,0.05859375,-0.98046875,-0.25,1.0135345071903694
31,0.0625,-0.97265625,-0.26171875,1.0091893453488423
32,0.0546875,-0.96484375,-0.23828125,0.9953351891055973
33,0.0625,-0.9765625,-0.26171875,1.0129547228320783
34,0.06640625,-0.9765625,-0.25390625,1.0112133752252168
35,0.0546875,-0.9609375,-0.23828125,0.9915490687122158
36,0.0546875,-0.96875,-0.25,1.001981679052192
