,fx,fy,fz,rx,ry,rz,svm
0,1.16015625,-0.3203125,-0.3828125,-41.44287109375,72.998046875,16.357421875,1.2629758636753763
1,1.1484375,-0.4375,-0.328125,-49.4384765625,79.16259765625,19.6533203125,1.2719988038639227
2,1.01171875,-0.56640625,-0.2890625,-54.8095703125,82.3974609375,22.03369140625,1.1949677811752395
3,0.90234375,-0.6796875,-0.234375,-57.06787109375,82.3974609375,24.84130859375,1.15374649791248
4,0.71484375,-0.71484375,-0.12109375,-55.60302734375,78.43017578125,27.83203125,1.0181683898634781
5,0.5078125,-0.63671875,-0.0078125,-49.01123046875,71.47216796875,33.0810546875,0.8144601505991944
6,0.3359375,-0.53515625,0.08203125,-36.865234375,62.68310546875,40.0390625,0.6371619431485805
7,0.21875,-0.44921875,0.17578125,-21.54541015625,53.955078125,47.30224609375,0.5296679107734629
8,0.1640625,-0.37109375,0.203125,-4.33349609375,46.08154296875,54.74853515625,0.45374755186150867
9,0.1875,-0.33203125,0.2109375,14.404296875,39.24560546875,62.31689453125,0.4357701571732655
10,0.25390625,-0.2734375,0.16015625,33.02001953125,32.958984375,68.54248046875,0.4060621560911273
11,0.30859375,-0.21484375,0.1015625,50.9033203125,27.34375,73.18115234375,0.38949054014106044
12,0.3125,-0.1796875,0.0078125,68.29833984375,22.39990234375,76.35498046875,0.3605618987254477
13,0.328125,-0.1953125,-0.01953125,84.8388671875,18.798828125,78.55224609375,0.3823538387512443
14,0.296875,-0.25,-0.02734375,100.341796875,16.90673828125,79.16259765625,0.38907897178987005
15,0.265625,-0.296875,-0.02734375,113.95263671875,17.27294921875,76.66015625,0.39929824306408174
16,0.23046875,-0.3125,-0.0625,123.35205078125,20.44677734375,71.6552734375,0.39329167894396455
17,0.1953125,-0.296875,-0.0859375,126.64794921875,25.45166015625,65.673828125,0.3656049673999247
18,0.140625,-0.28515625,-0.01953125,123.9013671875,30.6396484375,60.60791015625,0.3185450474667986
19,0.10546875,-0.2890625,0.0859375,118.83544921875,34.72900390625,57.4951171875,0.31947776141550527
20,0.06640625,-0.37890625,0.1875,113.1591796875,37.04833984375,55.419921875,0.4279439055859132
21,0.01171875,-0.453125,0.23828125,108.21533203125,36.68212890625,53.466796875,0.5120913481285589
22,-0.08203125,-0.46875,0.1875,103.94287109375,34.36279296875,50.048828125,0.5114801447530124
23,-0.1484375,-0.44921875,0.1328125,99.7314453125,30.517578125,46.08154296875,0.4913963134925439
24,-0.24609375,-0.35546875,-0.01953125,95.3369140625,24.71923828125,42.29736328125,0.4327835899640691
25,-0.34765625,-0.20703125,-0.14453125,92.10205078125,16.357421875,39.4287109375,0.42966974395131374
26,-0.4609375,-0.0546875,-0.234375,91.49169921875,5.9814453125,37.90283203125,0.5199862903841793
27,-0.6171875,0.12890625,-0.265625,92.95654296875,-5.4931640625,36.7431640625,0.6841738609961012
28,-0.7421875,0.2421875,-0.30078125,93.20068359375,-15.869140625,35.82763671875,0.8366399647781969
29,-0.84375,0.359375,-0.34765625,91.9189453125,-24.47509765625,35.09521484375,0.9807799555909891
30,-0.8828125,0.57421875,-0.43359375,90.27099609375,-31.55517578125,33.99658203125,1.1388979862335673
31,-0.76953125,0.796875,-0.6953125,87.7685546875,-37.2314453125,32.5927734375,1.3079172691756205
32,-0.6171875,1.00390625,-0.96484375,80.2001953125,-42.3583984375,30.21240234375,1.5230468249070266
33,-0.40234375,1.27734375,-1.41015625,63.17138671875,-50.4150390625,26.4892578125,1.9447437358794057
34,-0.22265625,1.484375,-2.01953125,35.5224609375,-65.3076171875,22.15576171875,2.5162375515868183
35,-0.12109375,1.56640625,-2.62890625,-1.3427734375,-85.02197265625,18.798828125,3.062587191839146
36,0.09375,1.50390625,-3.078125,-44.3115234375,-103.45458984375,16.29638671875,3.4271528397365154
37,0.40625,1.3671875,-3.1875,-89.4775390625,-111.2060546875,13.85498046875,3.4920476761717114
38,0.78515625,1.078125,-3.0546875,-131.34765625,-102.96630859375,11.16943359375,3.333157598313544
39,1.04296875,0.671875,-2.9375,-161.07177734375,-82.94677734375,8.85009765625,3.1887467881758127
40,0.87109375,0.1875,-2.890625,-177.06298828125,-58.837890625,7.4462890625,3.024842716888609
41,0.3828125,-0.22265625,-2.7421875,-184.63134765625,-38.57421875,8.11767578125,2.77771731840671
42,0.11328125,-0.453125,-2.58984375,-186.58447265625,-20.44677734375,10.92529296875,2.631624129058066
43,-0.015625,-0.7578125,-2.35546875,-187.01171875,-2.62451171875,13.61083984375,2.474420529741825
44,-0.05859375,-1.14453125,-2.07421875,-186.5234375,13.48876953125,15.869140625,2.3697612606794776
45,-0.12109375,-1.515625,-1.95703125,-184.50927734375,27.28271484375,17.2119140625,2.4782562721378563
46,-0.14453125,-1.8125,-1.87890625,-185.1806640625,40.22216796875,18.1884765625,2.6146384508217624
47,-0.16015625,-2.01171875,-1.87890625,-189.208984375,51.08642578125,17.7001953125,2.7573449276078406
48,-0.22265625,-2.18359375,-1.83984375,-193.66455078125,56.884765625,16.90673828125,2.864032558320032
49,-0.2578125,-2.25,-1.83203125,-196.1669921875,57.373046875,17.333984375,2.9129548204757336
50,-0.17578125,-2.18359375,-1.79296875,-197.509765625,52.8564453125,20.20263671875,2.8308510471883164
51,-0.05078125,-2.03515625,-1.5625,-198.42529296875,46.32568359375,24.90234375,2.566290308454136
52,-0.0234375,-1.9921875,-1.42578125,-197.08251953125,41.68701171875,33.99658203125,2.44994133081061
53,0.0390625,-1.87109375,-1.23046875,-195.73974609375,35.5224609375,37.2314453125,2.2397703107510543
54,0.07421875,-1.734375,-0.98046875,-200.1953125,31.8603515625,41.1376953125,1.9937111208003844
55,0.05859375,-1.546875,-0.77734375,-209.41162109375,28.86962890625,45.7763671875,1.7322005654161774
56,-0.015625,-1.3203125,-0.51171875,-219.90966796875,27.77099609375,50.4150390625,1.4160950947527544
57,-0.0390625,-1.15625,-0.3671875,-228.08837890625,28.13720703125,53.1005859375,1.213781941521005
58,-0.09375,-0.953125,-0.2734375,-232.36083984375,28.9306640625,54.6875,0.9959941739444312
59,-0.046875,-0.80859375,-0.19140625,-234.0087890625,30.3955078125,56.57958984375,0.8322604584522354
60,-0.00390625,-0.828125,-0.09375,-236.99951171875,35.7666015625,62.744140625,0.8334238638976343
61,0.125,-0.82421875,-0.02734375,-237.36572265625,38.26904296875,63.65966796875,0.8340918585597302
62,0.16796875,-0.7109375,0.07421875,-237.73193359375,38.4521484375,57.12890625,0.7342711030228379
63,0.2109375,-0.44140625,0.17578125,-236.26708984375,36.865234375,49.072265625,0.5198395466842389
64,0.16015625,-0.33203125,0.2109375,-229.1259765625,32.28759765625,38.818359375,0.42472273814439815
65,0.12109375,-0.44140625,0.171875,-216.61376953125,25.2685546875,32.71484375,0.48892145530046544
66,0.0078125,-0.5625,0.125,-206.0546875,13.73291015625,30.3955078125,0.5762744876846884
67,-0.09375,-0.65234375,0.0859375,-199.8291015625,-1.15966796875,29.72412109375,0.6646252211361773
68,-0.28515625,-0.76171875,0.06640625,-197.44873046875,-16.78466796875,31.79931640625,0.8160510590978285
69,-0.4609375,-0.84375,-0.0078125,-195.6787109375,-30.76171875,37.4755859375,0.9614772366325164
70,-0.66015625,-0.82421875,-0.0390625,-193.42041015625,-40.71044921875,44.677734375,1.0567254615896577
71,-0.80078125,-0.8203125,0.03515625,-190.4296875,-46.44775390625,49.31640625,1.1469085272687944
72,-0.80078125,-0.83984375,0.234375,-183.9599609375,-46.142578125,50.9033203125,1.1838580047415421
73,-0.6796875,-0.87109375,0.51953125,-171.9970703125,-39.306640625,49.74365234375,1.220939039703406
74,-0.47265625,-0.8984375,0.76171875,-154.84619140625,-27.7099609375,45.95947265625,1.269176633164933
75,-0.28125,-0.81640625,0.89453125,-136.5966796875,-14.404296875,38.51318359375,1.2433048237522546
76,-0.12890625,-0.734375,0.93359375,-121.7041015625,-2.44140625,28.1982421875,1.1947889989253855
77,-0.01953125,-0.65625,0.91015625,-110.7177734375,7.32421875,16.90673828125,1.1222432586746178
78,0.05859375,-0.55859375,0.82421875,-103.6376953125,14.404296875,6.40869140625,0.9973949834091244
79,0.1328125,-0.4375,0.6171875,-99.18212890625,18.12744140625,-2.01416015625,0.7680923253831534
80,0.1640625,-0.296875,0.40625,-96.6796875,18.5546875,-7.26318359375,0.5292356110762484
81,0.17578125,-0.171875,0.2265625,-93.68896484375,15.7470703125,-9.27734375,0.3343211478246814
82,0.21875,0.01171875,0.08203125,-89.53857421875,10.55908203125,-8.544921875,0.23391882689968543
83,0.1953125,0.12890625,0.04296875,-85.02197265625,3.23486328125,-5.37109375,0.23792878645064158
84,0.20703125,0.140625,0.0625,-81.23779296875,-7.080078125,-0.42724609375,0.25796042157967275
85,0.19921875,0.203125,-0.07421875,-80.13916015625,-19.47021484375,7.01904296875,0.29403451978998146
86,0.21875,0.2265625,-0.1953125,-83.984375,-31.55517578125,16.845703125,0.37057941330098193
87,0.21875,0.38671875,-0.41015625,-94.6044921875,-44.25048828125,23.49853515625,0.6046743780875993
88,0.09375,0.6484375,-0.71484375,-111.26708984375,-57.67822265625,25.45166015625,0.9696709961736055
89,-0.18359375,1.01953125,-1.03515625,-132.75146484375,-73.54736328125,21.54541015625,1.4644791212850006
90,-0.70703125,1.51171875,-1.3125,-157.65380859375,-89.2333984375,13.5498046875,2.1231681557470017
91,-1.0703125,1.7578125,-1.53125,-173.15673828125,-94.8486328125,5.31005859375,2.5651900895084756
92,-1.28125,1.77734375,-1.81640625,-169.43359375,-89.9658203125,1.8310546875,2.846029520789116
93,-1.34765625,1.5703125,-2.00390625,-157.77587890625,-82.82470703125,2.86865234375,2.8805726817092077
94,-1.33984375,1.09765625,-1.90234375,-147.0947265625,-75.25634765625,6.53076171875,2.5727305068238664
95,-1.32421875,0.4765625,-1.65625,-141.05224609375,-65.97900390625,13.0615234375,2.17343764041157
96,-1.25390625,0.11328125,-1.77734375,-147.5830078125,-71.6552734375,18.9208984375,2.1780873102460077
97,-0.98046875,0.12109375,-2.0390625,-166.32080078125,-93.44482421875,21.91162109375,2.2657798977221675
98,-0.5625,0.40625,-2.2734375,-185.791015625,-118.2861328125,21.91162109375,2.3769651614834935
99,-0.16015625,0.7109375,-2.3359375,-199.21875,-138.97705078125,15.68603515625,2.44697489918196
100,-0.046875,0.875,-2.1875,-205.38330078125,-153.38134765625,1.77001953125,2.3564758678214806
101,-0.13671875,0.90625,-2.02734375,-205.2001953125,-157.40966796875,-15.13671875,2.224882864279741
102,-0.19921875,0.74609375,-1.81640625,-204.58984375,-149.47509765625,-28.076171875,1.9737466046024468
103,-0.2578125,0.48046875,-1.75,-210.9375,-140.07568359375,-36.43798828125,1.832980497682071
104,-0.328125,0.328125,-1.66015625,-225.830078125,-136.04736328125,-41.44287109375,1.7237896639857377
105,-0.3046875,0.28125,-1.61328125,-243.65234375,-134.58251953125,-45.166015625,1.6657167906813608
106,-0.1796875,0.25,-1.56640625,-257.01904296875,-132.50732421875,-47.30224609375,1.5963759387109644
107,-0.1875,0.21875,-1.4609375,-262.14599609375,-130.18798828125,-47.4853515625,1.4890756164165238
108,-0.3203125,0.18359375,-1.30859375,-257.01904296875,-124.6337890625,-46.630859375,1.3596780373435378
109,-0.3203125,0.1015625,-1.18359375,-245.30029296875,-114.44091796875,-43.8232421875,1.230369539651223
110,-0.30859375,-0.0625,-1.1796875,-233.154296875,-103.69873046875,-39.97802734375,1.2209827804663391
111,-0.30078125,-0.16015625,-1.2109375,-225.5859375,-94.482421875,-36.9873046875,1.2579701958599316
112,-0.37109375,-0.24609375,-1.21484375,-222.47314453125,-87.5244140625,-34.97314453125,1.2938771355859826
113,-0.421875,-0.21875,-1.2109375,-218.3837890625,-81.54296875,-32.04345703125,1.300845766042712
114,-0.4296875,-0.21484375,-1.15625,-208.67919921875,-75.01220703125,-27.587890625,1.2520795689852593
115,-0.3671875,-0.25,-1.14453125,-194.03076171875,-66.7724609375,-22.64404296875,1.2277126872289024
116,-0.3515625,-0.2109375,-1.1484375,-179.0771484375,-56.21337890625,-17.51708984375,1.2194258943120528
117,-0.3203125,-0.25390625,-1.11328125,-165.1611328125,-44.7998046875,-14.7705078125,1.1859441905278996
118,-0.34375,-0.265625,-1.09375,-152.03857421875,-33.99658203125,-13.5498046875,1.1768643786031592
119,-0.375,-0.23046875,-1.0703125,-138.48876953125,-23.37646484375,-13.5498046875,1.157285484391303
120,-0.44140625,-0.13671875,-1.02734375,-123.22998046875,-13.7939453125,-14.2822265625,1.1264842097449423
121,-0.4765625,-0.12109375,-1.01953125,-105.04150390625,-4.21142578125,-13.671875,1.1319096617760072
122,-0.51171875,-0.1328125,-0.95703125,-86.0595703125,1.77001953125,-10.1318359375,1.0933453492535536
123,-0.609375,-0.1953125,-0.875,-67.0166015625,6.04248046875,-4.638671875,1.0840248444022167
124,-0.51171875,-0.1953125,-0.859375,-47.7294921875,7.9345703125,1.89208984375,1.0190821568366373
125,-0.390625,-0.16015625,-0.9453125,-30.57861328125,8.97216796875,11.3525390625,1.0353036451666306
126,-0.46875,-0.30078125,-0.7265625,-15.9912109375,10.986328125,22.4609375,0.9154720035357785
127,-0.4453125,-0.1484375,-0.76171875,0.244140625,7.26318359375,24.10888671875,0.8947359209085453
128,-0.7890625,0.046875,-0.68359375,16.11328125,9.521484375,27.28271484375,1.0450441663251906
129,-0.9765625,0.15234375,-0.625,31.6162109375,11.962890625,25.87890625,1.1694049489250131
130,-0.984375,0.72265625,-0.921875,44.00634765625,14.892578125,18.6767578125,1.5300587282565536
131,-1.20703125,0.359375,-0.765625,50.537109375,32.28759765625,30.1513671875,1.4738576829960763
132,-1.21484375,0.17578125,-0.94921875,68.29833984375,41.93115234375,35.21728515625,1.551696046304555
133,-1.12890625,0.3125,-1.2421875,89.17236328125,55.48095703125,41.6259765625,1.70737089012473
134,-1.26171875,-0.046875,-1.12890625,107.0556640625,75.62255859375,60.48583984375,1.6936826122433994
135,-0.56640625,0.546875,-1.453125,128.35693359375,86.181640625,72.69287109375,1.6527130940635348
136,-0.58984375,-0.109375,-1.0390625,133.11767578125,103.6376953125,92.8955078125,1.199803908538938
137,-0.1640625,0.15234375,-1.25,137.14599609375,102.96630859375,100.52490234375,1.2698917757314252
138,0.203125,0.1796875,-1.22265625,117.12646484375,99.54833984375,100.5859375,1.2523720169922803
139,0.41015625,0.27734375,-1.39453125,89.05029296875,94.23828125,102.60009765625,1.4798192836642883
140,0.4296875,0.30859375,-1.2109375,49.8046875,86.7919921875,92.71240234375,1.3214503695188717
141,0.31640625,0.0,-0.8359375,13.0615234375,82.03125,84.1064453125,0.8938145327445244
142,0.421875,-0.18359375,-0.6796875,4.94384765625,81.6650390625,84.04541015625,0.8207681026455113
143,0.43359375,-0.05859375,-0.6875,4.0283203125,82.1533203125,81.97021484375,0.8149190251663812
144,0.4375,-0.08203125,-0.640625,-0.6103515625,85.38818359375,80.4443359375,0.7800870250180825
145,0.453125,-0.2421875,-0.61328125,3.41796875,92.34619140625,85.5712890625,0.8000568369702321
146,0.53515625,-0.109375,-0.56640625,7.4462890625,102.783203125,92.10205078125,0.7868742863876828
147,0.59375,-0.12109375,-0.46484375,10.07080078125,110.3515625,95.88623046875,0.763729317692548
148,0.62890625,-0.15234375,-0.39453125,12.51220703125,115.966796875,99.609375,0.7578829703058959
149,0.59765625,-0.02734375,-0.21875,13.7939453125,120.30029296875,101.806640625,0.6370182386149749
150,0.640625,-0.05078125,-0.11328125,13.7939453125,121.09375,102.6611328125,0.6525425408187002
151,0.59375,-0.171875,-0.046875,14.6484375,122.314453125,103.82080078125,0.6199010757774179
152,0.66796875,-0.03125,0.15625,15.9912109375,124.8779296875,105.77392578125,0.6867116396105155
153,0.703125,0.10546875,0.109375,15.07568359375,127.99072265625,105.8349609375,0.7193547897085015
154,0.70703125,0.140625,0.10546875,5.615234375,134.82666015625,104.55322265625,0.7285548958919466
155,0.80078125,0.1171875,0.17578125,-2.8076171875,145.751953125,104.98046875,0.8281802752778981
156,0.83203125,0.05078125,0.1640625,-3.173828125,158.447265625,106.3232421875,0.849571209631291
157,0.95703125,0.421875,0.33203125,-4.7607421875,171.69189453125,112.60986328125,1.097329522102693
158,0.78515625,0.265625,-0.14453125,-0.30517578125,181.640625,112.9150390625,0.8413775964248306
159,0.62890625,0.2890625,-0.1953125,-1.220703125,187.01171875,114.501953125,0.719185075520594
160,0.54296875,0.359375,-0.19140625,-3.0517578125,189.02587890625,117.00439453125,0.6786765110423558
