,fx,fy,fz,svm,rx,ry,rz
0,-0.41796875,0.23828125,-0.92578125,1.043334439635579,-2.197265625,11.29150390625,1.40380859375
1,-0.43359375,0.234375,-0.9296875,1.052261387831138,-2.01416015625,11.5966796875,1.40380859375
2,-0.4296875,0.25,-0.95703125,1.0784433972781384,-1.708984375,11.5966796875,1.28173828125
3,-0.4375,0.26171875,-0.9609375,1.0877976985670692,-1.28173828125,11.3525390625,1.15966796875
4,-0.4375,0.24609375,-0.96875,1.0910751332007629,-0.244140625,11.1083984375,0.8544921875
5,-0.4453125,0.23828125,-0.984375,1.1063793731730598,0.91552734375,10.92529296875,0.79345703125
6,-0.4453125,0.24609375,-0.98046875,1.1046195391046978,1.46484375,10.6201171875,0.6103515625
7,-0.4453125,0.2734375,-1.00390625,1.1317681069245424,1.46484375,10.3759765625,0.42724609375
8,-0.4296875,0.265625,-0.99609375,1.1168664857852582,1.03759765625,10.31494140625,0.18310546875
9,-0.453125,0.26953125,-1.00390625,1.1339299445471158,0.79345703125,10.31494140625,0.0
10,-0.44140625,0.234375,-0.98828125,1.107461487937899,0.67138671875,10.498046875,0.06103515625
11,-0.44921875,0.25,-1.015625,1.1383284350206502,0.54931640625,10.7421875,0.1220703125
12,-0.4375,0.26171875,-1.00390625,1.1259354834494848,-0.06103515625,10.7421875,0.244140625
13,-0.4453125,0.25,-0.99609375,1.1193774972927195,-0.8544921875,10.8642578125,0.30517578125
14,-0.453125,0.23828125,-1.01953125,1.140852395997451,-1.5869140625,10.92529296875,0.54931640625
15,-0.4453125,0.25390625,-1.0078125,1.1306890118868063,-2.01416015625,11.04736328125,0.79345703125
16,-0.45703125,0.2578125,-1.00390625,1.1327720897964757,-2.38037109375,10.986328125,0.8544921875
17,-0.44140625,0.25,-1.0234375,1.1422625766194534,-2.62451171875,10.986328125,0.8544921875
18,-0.44921875,0.23828125,-1.02734375,1.1463030228160387,-2.38037109375,10.8642578125,0.732421875
19,-0.4453125,0.23046875,-1.03515625,1.150203255645225,-2.01416015625,10.6201171875,0.67138671875
20,-0.44921875,0.26171875,-1.03125,1.1548899306657432,-2.0751953125,10.31494140625,0.54931640625
21,-0.44140625,0.26953125,-1.0546875,1.174671143308575,-2.01416015625,10.009765625,0.42724609375
22,-0.4375,0.25,-1.0390625,1.1547974406389416,-2.197265625,9.6435546875,0.42724609375
23,-0.43359375,0.25390625,-1.046875,1.1612145320538858,-2.38037109375,9.21630859375,0.30517578125
24,-0.44140625,0.25390625,-1.03515625,1.1536274629368821,-2.5634765625,8.7890625,0.3662109375
25,-0.4375,0.2578125,-1.0625,1.177616145081346,-2.86865234375,8.48388671875,0.48828125
26,-0.4296875,0.24609375,-1.0234375,1.1369335063457153,-3.173828125,8.11767578125,0.6103515625
27,-0.4453125,0.265625,-1.01953125,1.143811100229322,-3.23486328125,7.8125,0.67138671875
28,-0.4375,0.2578125,-1.0234375,1.1424963245290989,-3.173828125,7.26318359375,0.6103515625
29,-0.4296875,0.24609375,-1.015625,1.129906023556965,-3.2958984375,6.77490234375,0.6103515625
30,-0.4140625,0.24609375,-0.9921875,1.1029260731579258,-3.35693359375,6.28662109375,0.6103515625
31,-0.421875,0.25,-1.00390625,1.1172762748819391,-3.35693359375,5.9814453125,0.67138671875
32,-0.43359375,0.2578125,-1.00390625,1.1235206201865522,-3.0517578125,5.67626953125,0.6103515625
33,-0.40234375,0.24609375,-1.00390625,1.1091755432492134,-2.62451171875,5.37109375,0.48828125
34,-0.40234375,0.23828125,-1.0,1.1039286422888144,-2.197265625,5.2490234375,0.42724609375
35,-0.3984375,0.2578125,-1.0,1.106896438951043,-2.44140625,5.18798828125,0.48828125
36,-0.40234375,0.2734375,-0.99609375,1.1085356639997537,-2.685546875,5.126953125,0.48828125
37,-0.39453125,0.26953125,-0.99609375,1.1047645725412214,-2.86865234375,4.94384765625,0.30517578125
38,-0.41015625,0.25390625,-1.0,1.1102686761334506,-3.2958984375,4.638671875,0.06103515625
39,-0.421875,0.26171875,-0.99609375,1.1129591090941415,-3.47900390625,4.33349609375,-0.1220703125
40,-0.41796875,0.265625,-1.01171875,1.126423253356892,-3.662109375,3.96728515625,-0.30517578125
41,-0.4140625,0.265625,-1.03125,1.1425764556611737,-3.7841796875,3.5400390625,-0.48828125
42,-0.4140625,0.26171875,-1.03515625,1.1452043136147694,-4.08935546875,2.99072265625,-0.42724609375
