,fx,fy,fz,svm,rx,ry,rz
0,1.109375,0.11328125,0.0234375,1.115389998445751,5.31005859375,0.67138671875,-9.58251953125
1,1.13671875,0.12109375,0.04296875,1.1439578341736147,5.31005859375,-0.06103515625,-8.85009765625
2,1.13671875,0.125,0.02734375,1.1438978089259657,5.55419921875,-1.52587890625,-8.30078125
3,1.13671875,0.12890625,0.046875,1.1449644551319595,5.859375,-3.173828125,-8.11767578125
4,1.1171875,0.13671875,0.03515625,1.1260709962839266,5.615234375,-4.0283203125,-8.23974609375
5,1.09765625,0.13671875,0.0078125,1.1061655820544567,4.82177734375,-3.72314453125,-8.36181640625
6,1.109375,0.1484375,0.02734375,1.1195955799731045,3.60107421875,-2.5634765625,-8.36181640625
7,1.05859375,0.15234375,0.0390625,1.070212700639165,2.9296875,-1.8310546875,-7.9345703125
8,1.05078125,0.15625,0.05078125,1.0635478518633399,2.74658203125,-2.44140625,-7.080078125
9,1.0390625,0.15234375,0.05078125,1.051398227324868,2.5634765625,-3.11279296875,-6.4697265625
10,1.04296875,0.15234375,0.03515625,1.0546223938238215,2.13623046875,-2.685546875,-6.04248046875
11,1.03515625,0.1484375,0.05078125,1.0469770239465024,1.708984375,-1.89208984375,-5.4931640625
12,1.04296875,0.1640625,0.0546875,1.0572090805697152,1.64794921875,-1.5869140625,-4.7607421875
13,1.03515625,0.15234375,0.046875,1.047355883023113,1.953125,-1.64794921875,-4.21142578125
14,1.02734375,0.16015625,0.03515625,1.0403466571254927,2.50244140625,-1.46484375,-3.35693359375
15,1.04296875,0.16015625,0.04296875,1.0560682512826467,3.0517578125,-0.9765625,-2.50244140625
16,1.05078125,0.17578125,0.04296875,1.06624884369442,3.35693359375,-0.48828125,-1.89208984375
17,1.06640625,0.15234375,0.02734375,1.0775799686645942,3.7841796875,0.06103515625,-1.28173828125
18,1.0703125,0.171875,0.046875,1.0850378467621533,3.90625,0.42724609375,-0.91552734375
19,1.06640625,0.171875,0.03515625,1.0807401480365781,3.84521484375,0.79345703125,-0.3662109375
20,1.0859375,0.16796875,0.03515625,1.0994133512000275,3.41796875,1.28173828125,0.42724609375
21,1.1015625,0.1640625,0.03125,1.1141512499712505,3.11279296875,1.708984375,1.5869140625
22,1.078125,0.15234375,0.0078125,1.0888632462092347,2.38037109375,2.62451171875,2.99072265625
23,1.09375,0.15234375,0.00390625,1.1043155977586865,0.67138671875,3.72314453125,3.662109375
24,1.10546875,0.140625,0.0078125,1.1144045867672174,-1.15966796875,4.150390625,3.7841796875
25,1.12109375,0.1328125,0.0078125,1.1289603144493443,-3.0517578125,4.5166015625,3.84521484375
26,1.14453125,0.1328125,0.02734375,1.1525357361257285,-4.57763671875,4.57763671875,3.662109375
27,1.140625,0.12109375,0.0078125,1.1470615162537328,-5.43212890625,4.08935546875,4.08935546875
28,1.140625,0.1171875,0.0078125,1.1466557181375323,-5.92041015625,3.96728515625,4.33349609375
29,1.125,0.08984375,0.01171875,1.128642648722626,-6.34765625,4.39453125,4.8828125
30,1.11328125,0.07421875,0.01171875,1.1158140049106247,-6.77490234375,4.94384765625,5.31005859375
31,1.109375,0.06640625,0.015625,1.111470566991795,-7.26318359375,5.31005859375,5.37109375
32,1.109375,0.046875,0.00390625,1.1103717463260052,-7.32421875,5.7373046875,5.55419921875
33,1.12109375,0.05859375,0.00390625,1.122630697343159,-7.080078125,5.92041015625,5.67626953125
34,1.10546875,0.0546875,0.03125,1.1072616864963822,-6.591796875,6.103515625,5.67626953125
35,1.11328125,0.05078125,0.02734375,1.1147742182241154,-5.7373046875,6.16455078125,5.79833984375
36,1.08984375,0.05859375,0.01953125,1.0915924590613877,-4.82177734375,6.16455078125,5.92041015625
37,1.09765625,0.046875,0.03125,1.0991010286998473,-3.72314453125,6.103515625,5.92041015625
38,1.09765625,0.04296875,0.0078125,1.098524734267224,-2.9296875,6.04248046875,5.859375
