,fx,fy,fz,svm,rx,ry,rz
0,-0.19140625,0.0546875,-1.07421875,1.0925076649831227,-7.2021484375,-0.1220703125,0.48828125
1,-0.18359375,0.05078125,-1.09765625,1.1140622260693913,-6.89697265625,-0.3662109375,0.54931640625
2,-0.1953125,0.05859375,-1.08984375,1.1087558791769156,-6.7138671875,-0.79345703125,0.48828125
3,-0.19140625,0.0625,-1.09375,1.1121293382691881,-6.591796875,-1.15966796875,0.48828125
4,-0.19140625,0.06640625,-1.109375,1.1277229416852017,-6.7138671875,-1.3427734375,0.48828125
5,-0.1875,0.0703125,-1.078125,1.0965644592458985,-6.53076171875,-1.5869140625,0.42724609375
6,-0.19140625,0.06640625,-1.0859375,1.104674792182919,-6.16455078125,-1.77001953125,0.3662109375
7,-0.1953125,0.06640625,-1.08203125,1.1015209433650706,-5.67626953125,-2.0751953125,0.244140625
8,-0.20703125,0.07421875,-1.09765625,1.119472913692952,-5.18798828125,-2.01416015625,0.06103515625
9,-0.203125,0.078125,-1.1015625,1.1228549428382324,-4.7607421875,-1.953125,0.0
10,-0.19921875,0.07421875,-1.09765625,1.1180544603762321,-4.45556640625,-1.77001953125,-0.1220703125
11,-0.19140625,0.06640625,-1.10546875,1.1238804650872296,-4.08935546875,-1.5869140625,-0.1220703125
12,-0.1953125,0.07421875,-1.109375,1.1288792168043544,-3.72314453125,-1.3427734375,-0.30517578125
13,-0.1953125,0.078125,-1.09375,1.1137951116705667,-3.72314453125,-1.220703125,-0.30517578125
14,-0.1796875,0.0703125,-1.1015625,1.1183342017119704,-3.662109375,-1.28173828125,-0.3662109375
15,-0.18359375,0.07421875,-1.11328125,1.1307564854964076,-3.72314453125,-1.3427734375,-0.42724609375
16,-0.1875,0.0703125,-1.1015625,1.1196160230465175,-3.7841796875,-1.52587890625,-0.42724609375
17,-0.19140625,0.07421875,-1.1015625,1.12052876660837,-3.72314453125,-1.708984375,-0.54931640625
18,-0.19921875,0.078125,-1.1015625,1.1221548767361895,-3.662109375,-1.8310546875,-0.48828125
19,-0.1875,0.07421875,-1.10546875,1.1237107412844842,-3.60107421875,-2.0751953125,-0.48828125
20,-0.19140625,0.07421875,-1.1015625,1.12052876660837,-3.5400390625,-2.25830078125,-0.48828125
21,-0.19921875,0.078125,-1.109375,1.129824993793978,-3.5400390625,-2.25830078125,-0.48828125
22,-0.19921875,0.0703125,-1.1171875,1.1369871890940824,-3.47900390625,-2.3193359375,-0.42724609375
