,fx,fy,fz,svm
0,-0.01953125,-0.95703125,0.12890625,0.9658711635058723
1,-0.01171875,-0.953125,0.125,0.9613582031306346
2,-0.00390625,-0.9609375,0.125,0.969041349837721
3,-0.015625,-0.96484375,0.13671875,0.974607417958957
4,-0.015625,-0.953125,0.12109375,0.9609136811072378
5,0.0390625,-0.9609375,0.10546875,0.967496984511612
6,-0.01171875,-0.94921875,0.12890625,0.9580033328450311
7,-0.01953125,-0.9453125,0.125,0.9537411558608617
8,-0.00390625,-0.95703125,0.12890625,0.9656815694392679
9,-0.01171875,-0.953125,0.125,0.9613582031306346
10,-0.015625,-0.9609375,0.125,0.9691594396853647
11,-0.0078125,-0.94921875,0.1328125,0.9584969643478598
12,0.0,-0.94921875,0.1328125,0.9584651248260484
13,0.0,-0.9609375,0.125,0.969033476669537
14,-0.00390625,-0.94921875,0.08984375,0.9534691361311531
15,0.05078125,-0.92578125,0.1171875,0.9345493932154549
16,0.00390625,-0.9609375,0.15234375,0.9729464301077295
17,-0.01953125,-0.9375,0.11328125,0.9445212339212523
18,-0.01171875,-0.95703125,0.1171875,0.9642505134737419
19,0.02734375,-0.9375,0.140625,0.9483824762663334
20,-0.04296875,-0.96484375,0.16015625,0.9789891724655015
21,0.0078125,-0.91796875,0.14453125,0.9293099285810816
22,-0.01953125,-0.96484375,0.13671875,0.9746778689609135
23,0.00390625,-0.9296875,0.1171875,0.9370523019562795
24,0.0,-0.9609375,0.10546875,0.966708092514391
25,-0.00390625,-0.9140625,0.16796875,0.929375604194491
26,-0.01171875,-0.94921875,0.13671875,0.9590858048447425
27,-0.01953125,-0.953125,0.1328125,0.9625320231077055
28,-0.03515625,-0.9609375,0.14453125,0.9723816756021655
29,-0.03125,-0.96484375,0.140625,0.9755385256559899
30,-0.05078125,-0.953125,0.09765625,0.9594596104790576
31,-0.01953125,-0.95703125,0.171875,0.9725385847503044
32,-0.04296875,-0.9453125,0.12109375,0.9540051008364028
33,-0.015625,-1.00390625,0.16796875,1.0179810412726875
34,-0.03125,-0.9140625,0.0625,0.9167295492162615
35,-0.03515625,-1.015625,0.16796875,1.0300211665376713
36,-0.015625,-0.95703125,0.140625,0.9674338968252882
37,-0.03515625,-0.97265625,0.16015625,0.9863803358705948
38,-0.04296875,-0.9140625,0.15625,0.928316018327171
39,0.015625,-0.93359375,0.1484375,0.9454496930404666
40,-0.05859375,-0.9609375,0.171875,0.9779443348526093
41,-0.04296875,-0.9375,0.14453125,0.9495482324258863
42,-0.046875,-0.95703125,0.1484375,0.9696080499396715
43,-0.0625,-0.94140625,0.15625,0.956329462078348
44,-0.05859375,-0.9375,0.15234375,0.9516029086247714
45,-0.02734375,-0.94140625,0.16015625,0.955323731840253
46,-0.05859375,-0.94921875,0.16796875,0.9657447715971272
47,-0.05078125,-0.921875,0.1640625,0.9377359729064533
48,-0.03515625,-0.9296875,0.17578125,0.9468124721516268
49,-0.03125,-0.921875,0.18359375,0.9404981356515613
50,-0.05859375,-0.921875,0.1640625,0.9381914767627728
51,-0.05078125,-0.9375,0.15234375,0.9511538274725203
52,-0.05078125,-0.91015625,0.16015625,0.9255339859668512
53,-0.07421875,-0.88671875,0.16015625,0.9041175746921346
54,-0.0625,-0.92578125,0.15234375,0.9403115393398217
55,-0.08984375,-0.9453125,0.16015625,0.9629837207784849
56,-0.0234375,-0.92578125,0.22265625,0.9524683957601296
57,-0.06640625,-0.9453125,0.16015625,0.9610804009599692
58,-0.09375,-0.92578125,0.1484375,0.942281102833869
59,-0.07421875,-0.9375,0.15625,0.9533250942630025
60,-0.078125,-0.953125,0.15625,0.9690019833571033
61,-0.0859375,-0.95703125,0.1640625,0.9747874492878242
62,-0.10546875,-0.94921875,0.21875,0.9797915365413834
63,-0.1171875,-0.93359375,0.14453125,0.9519556094807546
64,-0.0703125,-0.95703125,0.12890625,0.9682300772140241
65,-0.12109375,-0.92578125,0.15234375,0.946014395928882
66,-0.078125,-0.953125,0.12890625,0.9649702599246582
67,-0.09375,-0.953125,0.12109375,0.9653496902232178
68,-0.0703125,-0.953125,0.11328125,0.9624051926724069
69,-0.08203125,-0.92578125,0.08984375,0.9337408356938168
70,-0.06640625,-0.9140625,0.08984375,0.920864780170995
71,-0.06640625,-0.91796875,0.1328125,0.9299008421180588
72,-0.0703125,-0.91015625,0.10546875,0.918940642423043
73,-0.0390625,-0.90234375,0.11328125,0.9102652161166409
74,-0.0546875,-0.8984375,0.1328125,0.9098460442397659
75,-0.046875,-0.90625,0.12109375,0.9155053382772066
76,-0.03125,-0.8828125,0.13671875,0.893882816289592
77,-0.0390625,-0.890625,0.12109375,0.899667975322181
78,0.04296875,-0.8984375,0.16015625,0.91361166766678
79,-0.03125,-0.91796875,0.171875,0.9344432588988817
80,-0.04296875,-0.8671875,0.21484375,0.8944374268482257
81,-0.02734375,-0.91015625,0.1875,0.9296710870399945
82,-0.015625,-0.91796875,0.17578125,0.9347779492762572
83,-0.0234375,-0.921875,0.17578125,0.9387767998213487
84,-0.02734375,-0.93359375,0.18359375,0.9518674465187826
85,-0.02734375,-0.9140625,0.21484375,0.9393698800176504
86,0.00390625,-0.890625,0.2109375,0.9152719695917233
87,-0.0078125,-0.95703125,0.203125,0.9783811191237352
88,-0.0625,-0.95703125,0.18359375,0.97648437187475
89,-0.02734375,-0.94921875,0.24609375,0.9809821862830576
90,-0.05078125,-0.9609375,0.17578125,0.9782017491853994
91,-0.05859375,-0.94921875,0.17578125,0.9671341741155606
92,-0.04296875,-0.9765625,0.1796875,0.9938854197235527
93,-0.0546875,-1.0,0.16796875,1.0154822616042156
94,-0.06640625,-1.00390625,0.18359375,1.022714140836621
95,-0.06640625,-0.99609375,0.18359375,1.0150464097109981
96,-0.05078125,-1.0078125,0.15234375,1.0205260352739047
97,-0.046875,-1.0078125,0.1484375,1.0197632039780118
98,-0.0390625,-1.00390625,0.1328125,1.0134065313839073
99,-0.02734375,-1.01953125,0.1328125,1.0285090230750895
100,-0.01171875,-1.00390625,0.1796875,1.0199277844763692
101,-0.015625,-1.03515625,0.12890625,1.0432686249610523
102,0.046875,-1.0078125,0.11328125,1.0152418147332252
103,0.00390625,-1.00390625,0.078125,1.00694912145705
104,-0.015625,-0.98828125,0.06640625,0.9906330096285026
105,0.0390625,-0.99609375,0.06640625,0.999068780282106
106,0.06640625,-0.921875,0.0546875,0.9258801371237599
107,0.01953125,-0.96484375,0.0703125,0.9675994932289264
108,0.09765625,-0.9453125,0.0078125,0.9503754526378312
109,0.1328125,-0.921875,0.02734375,0.9317941599115721
110,0.140625,-0.96875,0.01953125,0.9790982702729908
111,0.10546875,-0.90234375,-0.02734375,0.9088980036586545
112,0.16015625,-0.90234375,0.0234375,0.9167461938750414
113,0.17578125,-0.88671875,0.0234375,0.9042778919443818
114,0.17578125,-0.875,0.03125,0.8930288967057911
115,0.17578125,-0.87890625,0.0546875,0.8979788231338616
116,0.15625,-0.89453125,0.08984375,0.9125086953780907
117,0.16015625,-0.921875,0.125,0.9439960487412341
118,0.1484375,-0.92578125,0.1171875,0.9449008013617421
119,0.14453125,-0.91015625,0.09375,0.9263167623122368
120,0.12890625,-0.9296875,0.125,0.9468688763209574
121,0.12890625,-0.921875,0.1640625,0.9451914307801952
122,0.140625,-0.94140625,0.1328125,0.9610724625751758
123,0.11328125,-0.96484375,0.08984375,0.9756167295253231
124,0.09765625,-0.96875,0.0703125,0.9761952434427821
125,0.08984375,-0.97265625,0.06640625,0.9790515155583936
126,0.05859375,-1.01171875,0.05859375,1.0151065383395417
127,0.0546875,-1.00390625,0.09375,1.009756180444226
128,0.0390625,-1.0,0.0859375,1.004445684351573
129,0.015625,-0.98828125,0.09375,0.9928408896830159
130,0.015625,-1.015625,0.12890625,1.0238921342304874
131,0.00390625,-1.046875,0.171875,1.060897516275282
132,-0.00390625,-0.97265625,0.203125,0.9936474249340784
133,-0.01953125,-1.02734375,0.25390625,1.0584351818508715
134,0.0078125,-1.01953125,0.2890625,1.0597462591531346
135,-0.00390625,-1.01171875,0.31640625,1.060048585174136
136,0.01171875,-0.96875,0.32421875,1.02163187570334
137,-0.0078125,-0.9375,0.265625,0.9744351829553621
138,-0.02734375,-0.9453125,0.328125,1.001014195176728
139,-0.0234375,-0.921875,0.28515625,0.9652548466313507
140,-0.0234375,-0.90234375,0.28515625,0.9466190609132984
141,-0.03515625,-0.96484375,0.328125,1.0197183137774495
142,-0.0234375,-0.9296875,0.2578125,0.9650572258776937
143,-0.015625,-0.94140625,0.26953125,0.979355381304777
144,0.01171875,-0.953125,0.25390625,0.9864344775582538
145,0.0234375,-0.9609375,0.26953125,0.9982971952475187
146,0.0390625,-0.95703125,0.23828125,0.9870221104333858
147,0.0859375,-0.953125,0.21484375,0.9808110707191842
148,0.06640625,-0.96484375,0.203125,0.9882272094908766
149,0.12109375,-0.98828125,0.2421875,1.0247040111890238
150,0.12890625,-0.9609375,0.21484375,0.9930637125126338
151,0.14453125,-0.953125,0.234375,0.9921029122407425
152,0.15625,-0.953125,0.20703125,0.9877870552915555
153,0.1796875,-0.94921875,0.234375,0.9941003337856861
154,0.12109375,-0.96484375,0.22265625,0.9975785502240851
155,0.1640625,-0.94140625,0.23046875,0.9829944436119031
156,0.18359375,-0.95703125,0.1953125,0.9938623904605078
157,0.23046875,-0.91796875,0.19140625,0.9656183631446678
158,0.1640625,-0.91796875,0.1953125,0.9527487090198876
159,0.14453125,-0.8984375,0.1796875,0.9275596052486668
160,0.140625,-0.8828125,0.16796875,0.9095860606659562
161,0.12890625,-0.8671875,0.16796875,0.8926614601414553
162,0.1171875,-0.8671875,0.18359375,0.894121767630988
163,0.09375,-0.81640625,0.15234375,0.8357732023121613
164,0.12890625,-0.82421875,0.23828125,0.8676009008998248
165,0.10546875,-0.80078125,0.1796875,0.8274429679647867
166,0.1328125,-0.79296875,0.1484375,0.8176015472337748
167,0.0859375,-0.8046875,0.18359375,0.8298276276441767
168,0.0703125,-0.80859375,0.18359375,0.8321504462742149
169,0.0546875,-0.80859375,0.22265625,0.8404703331226957
170,0.05078125,-0.80859375,0.203125,0.8352618472764245
171,0.05859375,-0.8046875,0.171875,0.8249219452895604
172,0.0625,-0.8125,0.19140625,0.8370775666203596
173,0.06640625,-0.8046875,0.1796875,0.827175531765515
174,0.06640625,-0.8125,0.19921875,0.8391985166756583
175,0.06640625,-0.828125,0.203125,0.8552546821205146
176,0.0703125,-0.83203125,0.1953125,0.8575353178085802
177,0.078125,-0.8359375,0.19921875,0.8628923049157482
178,0.06640625,-0.83984375,0.2265625,0.8723977767391289
179,0.08984375,-0.84765625,0.22265625,0.881004439967352
180,0.08203125,-0.875,0.2109375,0.9037968548754817
181,0.10546875,-0.90625,0.23046875,0.9410252730150902
