,fx,fy,fz,rx,ry,rz,svm
0,-0.27734375,-1.07421875,-0.02734375,-5.92041015625,-17.76123046875,4.57763671875,1.1097806806660888
1,-0.26171875,-1.09375,-0.04296875,-4.2724609375,-20.08056640625,3.2958984375,1.1254475021422035
2,-0.2578125,-1.12890625,-0.04296875,-2.50244140625,-22.3388671875,1.64794921875,1.1587678455678148
3,-0.25,-1.1640625,-0.05078125,-1.40380859375,-24.10888671875,-0.54931640625,1.1916879789851924
4,-0.2421875,-1.19140625,-0.0546875,-0.9765625,-24.90234375,-2.99072265625,1.2170022022788465
5,-0.21875,-1.23828125,-0.05859375,-1.3427734375,-25.146484375,-5.9814453125,1.2588189878376577
6,-0.1953125,-1.2578125,-0.04296875,-1.89208984375,-24.84130859375,-9.21630859375,1.2736112323974935
7,-0.171875,-1.2734375,-0.04296875,-2.38037109375,-23.62060546875,-12.451171875,1.2857022966098381
8,-0.13671875,-1.30078125,-0.03125,-2.3193359375,-21.484375,-15.56396484375,1.3083197007815501
9,-0.09765625,-1.3359375,-0.0234375,-1.40380859375,-18.6767578125,-18.4326171875,1.3397070812220717
10,-0.03125,-1.33203125,-0.015625,0.6103515625,-15.380859375,-20.8740234375,1.3324893823597854
11,0.015625,-1.34765625,0.0078125,3.90625,-11.77978515625,-23.25439453125,1.3477694698817422
12,0.078125,-1.3359375,0.046875,8.544921875,-8.60595703125,-25.08544921875,1.339040621174821
13,0.13671875,-1.33984375,0.078125,14.404296875,-6.103515625,-26.42822265625,1.349065160264924
14,0.19140625,-1.30859375,0.0859375,20.69091796875,-4.57763671875,-27.4658203125,1.3253072130583063
15,0.203125,-1.2890625,0.08203125,26.55029296875,-4.21142578125,-28.13720703125,1.3075438885589319
16,0.19921875,-1.24609375,0.10546875,31.494140625,-4.39453125,-28.4423828125,1.2663180490568662
17,0.1953125,-1.20703125,0.10546875,35.33935546875,-5.0048828125,-28.3203125,1.2272713914857525
18,0.15234375,-1.16796875,0.09765625,38.26904296875,-5.55419921875,-27.9541015625,1.1819037026360004
19,0.08984375,-1.15234375,0.1171875,40.52734375,-6.04248046875,-27.28271484375,1.1617662965219704
