,fx,fy,fz,svm
0,-0.04296875,-0.9921875,-0.25390625,1.0250613310538423
1,-0.05078125,-0.98046875,-0.2578125,1.015068958364098
2,-0.046875,-0.98828125,-0.25,1.0204886548740082
3,-0.05078125,-0.98828125,-0.2578125,1.022617156911312
4,-0.0546875,-0.9921875,-0.2578125,1.0265934165816328
5,-0.078125,-0.9921875,-0.265625,1.0300952341440328
6,-0.04296875,-0.98046875,-0.2578125,1.0147081197858698
7,-0.05859375,-0.9765625,-0.25390625,1.0107303931980947
8,-0.0546875,-0.984375,-0.25390625,1.018063478900168
9,-0.05078125,-0.98828125,-0.25,1.020675543183594
10,-0.0390625,-0.98828125,-0.2578125,1.0221022420306407
11,-0.03515625,-0.984375,-0.24609375,1.0152793883104911
12,-0.0546875,-0.9765625,-0.24609375,1.0085768056283877
13,-0.046875,-0.99609375,-0.25,1.0280564305591704
14,-0.03515625,-0.98828125,-0.234375,1.0163008568532377
15,-0.03515625,-0.9765625,-0.24609375,1.0077065108995649
16,-0.0390625,-0.9765625,-0.2578125,1.010775682566983
17,-0.04296875,-0.99609375,-0.25390625,1.028842775187097
18,-0.04296875,-0.98046875,-0.265625,1.0167211632636182
19,-0.046875,-0.98828125,-0.26171875,1.0234225905402543
20,-0.05078125,-0.98046875,-0.2578125,1.015068958364098
21,-0.03125,-0.984375,-0.2578125,1.0180559848462412
22,-0.046875,-0.99609375,-0.25390625,1.0290133177967742
23,-0.0390625,-0.9765625,-0.2421875,1.0069036599738577
24,-0.04296875,-0.9921875,-0.25390625,1.0250613310538423
25,-0.0390625,-0.98828125,-0.25,1.0201596482942328
26,-0.06640625,-0.9765625,-0.25,1.010239628229517
27,-0.0390625,-0.9921875,-0.25,1.0239442924605322
28,-0.05078125,-0.99609375,-0.24609375,1.027299191048882
29,-0.03515625,-0.984375,-0.25390625,1.0172013007896348
30,-0.0390625,-0.98828125,-0.24609375,1.0192094199902564
31,-0.04296875,-0.98828125,-0.2578125,1.0222589827115118
32,-0.0546875,-0.98046875,-0.24609375,1.0123595340450324
33,-0.03125,-0.9921875,-0.25,1.023676021823433
34,-0.0546875,-0.98828125,-0.25,1.0208773441299461
35,-0.04296875,-0.984375,-0.26953125,1.0215123831007262
36,-0.04296875,-0.984375,-0.2578125,1.0184830579139805
37,-0.05859375,-0.9765625,-0.24609375,1.0087961527158869
38,-0.05078125,-0.9765625,-0.25,1.00933297368005
39,-0.0390625,-0.984375,-0.25390625,1.0173437979956985
40,-0.03515625,-0.984375,-0.25,1.0162332913947774
41,-0.04296875,-0.98828125,-0.23828125,1.0175087698293748
42,-0.04296875,-0.98828125,-0.2578125,1.0222589827115118
43,-0.0390625,-0.98828125,-0.26171875,1.0230945274554912
44,-0.0390625,-0.98828125,-0.24609375,1.0192094199902564
45,-0.046875,-0.9765625,-0.25,1.009143984786735
46,-0.02734375,-0.9921875,-0.2421875,1.021684149322364
47,-0.0546875,-0.99609375,-0.25,1.0284422596555007
48,-0.03125,-1.0,-0.30078125,1.0447228928532017
49,-0.046875,-0.98828125,-0.234375,1.0167736893485997
50,-0.03515625,-0.984375,-0.25,1.0162332913947774
51,-0.03515625,-0.99609375,-0.26171875,1.0305025108192059
52,-0.046875,-0.984375,-0.2421875,1.0148133776247976
53,-0.04296875,-0.98046875,-0.25390625,1.0137226775564347
54,-0.03125,-0.98828125,-0.26171875,1.0228260339388733
55,-0.0390625,-0.98046875,-0.25,1.012593130844177
56,-0.0390625,-0.98828125,-0.25,1.0201596482942328
57,-0.04296875,-0.984375,-0.25,1.0165335479469246
58,-0.05078125,-0.9765625,-0.24609375,1.008372543035001
59,-0.0390625,-0.98828125,-0.2578125,1.0221022420306407
60,-0.03515625,-0.984375,-0.25,1.0162332913947774
61,-0.0390625,-0.9921875,-0.2578125,1.0258797196644205
62,-0.04296875,-0.98046875,-0.2578125,1.0147081197858698
63,-0.03515625,-0.984375,-0.2578125,1.0181833762615222
64,-0.05078125,-0.984375,-0.25390625,1.0178611200775993
65,-0.046875,-0.9921875,-0.25,1.0242720833749448
66,-0.046875,-0.98828125,-0.25,1.0204886548740082
67,-0.04296875,-0.98828125,-0.26171875,1.0232511161389894
68,-0.046875,-0.98828125,-0.26171875,1.0234225905402543
69,-0.04296875,-0.98828125,-0.25390625,1.0212808263975133
70,-0.046875,-0.98046875,-0.25,1.012924595096576
71,-0.04296875,-0.984375,-0.25390625,1.01750127168993
72,-0.0546875,-0.98828125,-0.24609375,1.0199277844763692
73,-0.05078125,-0.9765625,-0.2578125,1.01129636453122
74,-0.04296875,-0.984375,-0.24609375,1.01557992688445
75,-0.05078125,-0.984375,-0.24609375,1.0159404558169858
76,-0.0390625,-0.98828125,-0.25,1.0201596482942328
77,-0.04296875,-0.98828125,-0.2578125,1.0222589827115118
78,-0.03515625,-0.98046875,-0.25,1.0124499650059873
79,-0.0390625,-0.98046875,-0.2578125,1.0145502125518788
80,-0.04296875,-0.98828125,-0.26171875,1.0232511161389894
81,-0.03515625,-0.984375,-0.26171875,1.0191794771484681
82,-0.03515625,-0.9921875,-0.25390625,1.0247635731520588
83,-0.046875,-0.98046875,-0.25,1.012924595096576
84,-0.046875,-0.9921875,-0.25,1.0242720833749448
85,-0.046875,-0.9921875,-0.25,1.0242720833749448
86,-0.05078125,-0.9921875,-0.25390625,1.0254185264061084
87,-0.03515625,-0.99609375,-0.2578125,1.029517365496753
88,-0.04296875,-0.98828125,-0.2578125,1.0222589827115118
89,-0.04296875,-0.98828125,-0.25390625,1.0212808263975133
90,-0.04296875,-0.98046875,-0.24609375,1.0117941574214528
91,-0.05078125,-0.9765625,-0.25,1.00933297368005
92,-0.0078125,-0.96875,-0.24609375,0.9995497643665935
93,-0.04296875,-0.9765625,-0.26953125,1.0139860574038357
94,-0.0390625,-0.984375,-0.24609375,1.0154221552242755
95,-0.03515625,-0.98046875,-0.25,1.0124499650059873
96,-0.046875,-0.9765625,-0.2421875,1.007236996534331
97,-0.04296875,-0.9921875,-0.2578125,1.0260358832853083
98,-0.0390625,-0.98828125,-0.26171875,1.0230945274554912
99,-0.0390625,-0.9921875,-0.25390625,1.024905018941542
100,-0.0390625,-0.9921875,-0.25390625,1.024905018941542
101,-0.05078125,-0.9765625,-0.25,1.00933297368005
102,-0.046875,-0.984375,-0.2578125,1.0186553349422218
103,-0.0390625,-0.98828125,-0.25390625,1.0211239355714246
104,-0.04296875,-0.984375,-0.2578125,1.0184830579139805
105,-0.04296875,-0.98828125,-0.26953125,1.0252771514593932
106,-0.05078125,-0.99609375,-0.265625,1.0321521858551794
107,-0.05078125,-0.98046875,-0.25,1.0131128787445776
108,-0.04296875,-0.984375,-0.25,1.0165335479469246
109,-0.04296875,-0.98828125,-0.26171875,1.0232511161389894
110,-0.0390625,-0.9921875,-0.24609375,1.0229975795922308
111,-0.03515625,-0.9921875,-0.25,1.0238027139397086
112,-0.04296875,-0.984375,-0.25390625,1.01750127168993
113,-0.04296875,-0.97265625,-0.2421875,1.0032752759322214
114,-0.046875,-0.99609375,-0.25390625,1.0290133177967742
115,-0.046875,-0.98828125,-0.25390625,1.0214526315574428
116,-0.04296875,-0.98828125,-0.2578125,1.0222589827115118
117,-0.03515625,-0.984375,-0.25390625,1.0172013007896348
118,-0.03515625,-0.984375,-0.25,1.0162332913947774
119,-0.0390625,-0.984375,-0.25,1.0163759243170067
120,-0.04296875,-0.98046875,-0.2421875,1.0108511603393326
121,-0.0390625,-0.9921875,-0.25390625,1.024905018941542
122,-0.03515625,-0.98828125,-0.25390625,1.020981965954682
123,-0.04296875,-0.98828125,-0.25390625,1.0212808263975133
124,-0.0390625,-0.98828125,-0.25,1.0201596482942328
125,-0.0546875,-0.98828125,-0.25390625,1.021840954134681
126,-0.05078125,-0.984375,-0.25,1.016893738783243
127,-0.03515625,-0.9921875,-0.25,1.0238027139397086
128,-0.04296875,-0.98828125,-0.2421875,1.018430619990569
129,-0.04296875,-0.984375,-0.26171875,1.019478865991407
130,-0.046875,-0.984375,-0.2578125,1.0186553349422218
131,-0.0390625,-0.98828125,-0.26171875,1.0230945274554912
132,-0.04296875,-0.98828125,-0.25390625,1.0212808263975133
133,-0.046875,-0.98046875,-0.25,1.012924595096576
134,-0.04296875,-0.98828125,-0.2578125,1.0222589827115118
135,-0.01953125,-0.98046875,-0.2421875,1.010126340914529
