,fx,fy,fz,svm
0,0.03125,-0.73828125,0.12890625,0.7501017183626665
1,0.0546875,-0.76953125,0.17578125,0.7912446620574289
2,0.07421875,-0.8125,0.2265625,0.8467557140390684
3,0.09375,-0.87109375,0.265625,0.9155053382772066
4,0.1171875,-0.921875,0.2890625,0.9732130058150168
5,0.12890625,-0.9375,0.28515625,0.9883507263128434
6,0.1328125,-0.9609375,0.28125,1.0100205946229512
7,0.125,-0.953125,0.28125,1.0015856569085841
8,0.12109375,-0.9296875,0.25390625,0.971314021176661
9,0.08984375,-0.90234375,0.21875,0.9328170801813853
10,0.0625,-0.84765625,0.22265625,0.8786371115700298
11,0.046875,-0.80078125,0.20703125,0.828438177809983
12,0.01953125,-0.75390625,0.203125,0.7810351267008578
13,0.0078125,-0.72265625,0.19921875,0.7496540543289785
14,0.01953125,-0.71484375,0.20703125,0.7444763227377936
15,-0.01171875,-0.69921875,0.2109375,0.7304374157717929
16,-0.0078125,-0.6953125,0.22265625,0.730134448904147
17,-0.0234375,-0.69140625,0.25,0.7355895043740853
18,-0.03515625,-0.7109375,0.25,0.7544322970421617
19,-0.0546875,-0.69921875,0.2578125,0.7472381602702465
20,-0.06640625,-0.71484375,0.24609375,0.7589291869088891
21,-0.08203125,-0.71484375,0.24609375,0.7604556835737948
22,-0.0703125,-0.7109375,0.2109375,0.7448963723020471
23,-0.08984375,-0.703125,0.19921875,0.7363048114677949
24,-0.1015625,-0.68359375,0.17578125,0.7131019592574929
25,-0.07421875,-0.671875,0.140625,0.6904345219508962
26,-0.09765625,-0.6484375,0.12109375,0.6668370347089122
27,-0.08984375,-0.6171875,0.1171875,0.6346063502097679
28,-0.08984375,-0.59765625,0.11328125,0.6148963605191426
29,-0.1171875,-0.5703125,0.09765625,0.5903609073918789
30,-0.09765625,-0.5625,0.08984375,0.5779402154013207
31,-0.0859375,-0.55078125,0.11328125,0.5688390641116123
32,-0.09765625,-0.5546875,0.12109375,0.576089109521587
33,-0.12890625,-0.54296875,0.12890625,0.572755363182823
34,-0.171875,-0.53515625,0.1484375,0.5813492228818342
35,-0.1796875,-0.5390625,0.16015625,0.5903609073918789
36,-0.1875,-0.5625,0.16796875,0.6162596863145946
37,-0.18359375,-0.58203125,0.17578125,0.6351110838799678
38,-0.16015625,-0.60546875,0.19140625,0.6548883753584939
39,-0.17578125,-0.62109375,0.19140625,0.6732702627323499
40,-0.1796875,-0.640625,0.21484375,0.6991751033863495
41,-0.16796875,-0.6640625,0.2265625,0.7214728486152909
42,-0.15625,-0.6875,0.26953125,0.7547962686888181
