,fx,fy,fz,svm,rx,ry,rz
0,-0.12109375,0.0703125,-1.109375,1.118177282263556,-2.8076171875,2.3193359375,-0.1220703125
1,-0.10546875,0.07421875,-1.09765625,1.1052064618170614,-2.74658203125,2.25830078125,-0.18310546875
2,-0.12109375,0.06640625,-1.109375,1.1179384495369702,-2.5634765625,2.38037109375,-0.18310546875
3,-0.12890625,0.0703125,-1.08984375,1.0996908967338845,-2.62451171875,2.38037109375,-0.18310546875
4,-0.11328125,0.06640625,-1.10546875,1.1132401308195763,-2.62451171875,2.38037109375,-0.1220703125
5,-0.1171875,0.06640625,-1.109375,1.1175220762116123,-2.5634765625,2.3193359375,-0.18310546875
6,-0.12109375,0.0703125,-1.12109375,1.1298047354451897,-2.50244140625,2.25830078125,-0.18310546875
7,-0.12109375,0.06640625,-1.109375,1.1179384495369702,-2.5634765625,2.3193359375,-0.244140625
8,-0.10546875,0.06640625,-1.1015625,1.1085907218950892,-2.62451171875,2.3193359375,-0.244140625
9,-0.11328125,0.06640625,-1.109375,1.1171192068287183,-2.62451171875,2.38037109375,-0.244140625
10,-0.12109375,0.0703125,-1.09765625,1.1065517552782496,-2.62451171875,2.44140625,-0.18310546875
11,-0.109375,0.0625,-1.11328125,1.120385773841565,-2.62451171875,2.50244140625,-0.18310546875
12,-0.11328125,0.0703125,-1.10546875,1.1134799712991585,-2.62451171875,2.50244140625,-0.1220703125
13,-0.1171875,0.0703125,-1.08984375,1.0983788769029394,-2.5634765625,2.38037109375,-0.18310546875
14,-0.109375,0.06640625,-1.10546875,1.112849422828904,-2.50244140625,2.3193359375,-0.18310546875
15,-0.1171875,0.06640625,-1.09375,1.1020125964322334,-2.50244140625,2.197265625,-0.18310546875
16,-0.1171875,0.05859375,-1.11328125,1.1209644415845113,-2.5634765625,2.13623046875,-0.06103515625
17,-0.1171875,0.05859375,-1.11328125,1.1209644415845113,-2.50244140625,2.13623046875,-0.06103515625
18,-0.11328125,0.06640625,-1.08984375,1.0977257540272467,-2.50244140625,2.0751953125,-0.18310546875
19,-0.12109375,0.0625,-1.109375,1.1177132176520337,-2.50244140625,2.01416015625,-0.1220703125
20,-0.1171875,0.07421875,-1.12109375,1.1296426555760344,-2.5634765625,2.01416015625,-0.18310546875
21,-0.11328125,0.0625,-1.1015625,1.1091342718570247,-2.5634765625,1.953125,-0.18310546875
22,-0.11328125,0.06640625,-1.1015625,1.1093612455133246,-2.5634765625,1.89208984375,-0.1220703125
23,-0.1015625,0.0703125,-1.10546875,1.1123488419956495,-2.62451171875,1.77001953125,-0.18310546875
24,-0.1171875,0.05859375,-1.10546875,1.1132058636756612,-2.685546875,1.64794921875,-0.1220703125
25,-0.11328125,0.0625,-1.11328125,1.1207738546214954,-2.685546875,1.52587890625,-0.18310546875
26,-0.1171875,0.06640625,-1.11328125,1.1213999472966258,-2.62451171875,1.3427734375,-0.18310546875
27,-0.10546875,0.0546875,-1.11328125,1.1196023943723838,-2.62451171875,1.220703125,-0.1220703125
28,-0.1171875,0.06640625,-1.1015625,1.1097669312074325,-2.74658203125,1.15966796875,-0.244140625
29,-0.10546875,0.0703125,-1.109375,1.1165932095028217,-2.8076171875,0.9765625,-0.244140625
30,-0.11328125,0.05859375,-1.1171875,1.1244437643994807,-2.8076171875,0.8544921875,-0.244140625
31,-0.1015625,0.06640625,-1.11328125,1.119874936341945,-2.86865234375,0.79345703125,-0.18310546875
32,-0.11328125,0.06640625,-1.10546875,1.1132401308195763,-2.9296875,0.6103515625,-0.18310546875
33,-0.10546875,0.0703125,-1.109375,1.1165932095028217,-2.99072265625,0.6103515625,-0.18310546875
34,-0.09765625,0.0625,-1.10546875,1.111532343384854,-2.99072265625,0.6103515625,-0.30517578125
35,-0.1171875,0.0546875,-1.10546875,1.1130070934360943,-3.0517578125,0.54931640625,-0.30517578125
36,-0.12109375,0.0625,-1.1171875,1.125467838920914,-3.0517578125,0.42724609375,-0.244140625
37,-0.10546875,0.06640625,-1.12109375,1.1280002852635664,-2.9296875,0.48828125,-0.244140625
38,-0.10546875,0.0703125,-1.109375,1.1165932095028217,-3.0517578125,0.42724609375,-0.244140625
39,-0.109375,0.0625,-1.08984375,1.097100059264907,-2.99072265625,0.244140625,-0.30517578125
40,-0.11328125,0.07421875,-1.10546875,1.1137334607883915,-2.9296875,0.30517578125,-0.244140625
41,-0.10546875,0.06640625,-1.12890625,1.1357652788119064,-2.9296875,0.30517578125,-0.244140625
42,-0.11328125,0.0703125,-1.10546875,1.1134799712991585,-2.99072265625,0.244140625,-0.244140625
43,-0.109375,0.06640625,-1.10546875,1.112849422828904,-2.99072265625,0.30517578125,-0.18310546875
44,-0.10546875,0.05859375,-1.109375,1.115916562916164,-2.99072265625,0.244140625,-0.18310546875
45,-0.1171875,0.0546875,-1.11328125,1.1207670473448363,-2.99072265625,0.244140625,-0.30517578125
46,-0.12109375,0.0703125,-1.10546875,1.1143018896025776,-2.99072265625,0.18310546875,-0.244140625
47,-0.11328125,0.0625,-1.11328125,1.1207738546214954,-3.0517578125,0.1220703125,-0.18310546875
48,-0.109375,0.0546875,-1.109375,1.1160943078012047,-2.99072265625,0.06103515625,-0.244140625
49,-0.11328125,0.0703125,-1.109375,1.1173582146665466,-2.99072265625,0.1220703125,-0.244140625
50,-0.125,0.06640625,-1.11328125,1.1222432586746178,-2.99072265625,0.1220703125,-0.30517578125
51,-0.109375,0.078125,-1.11328125,1.12136592950364,-2.99072265625,0.06103515625,-0.30517578125
52,-0.1171875,0.0625,-1.109375,1.1172967603914592,-2.9296875,0.0,-0.244140625
53,-0.11328125,0.0703125,-1.1171875,1.1251152827217585,-2.9296875,-0.06103515625,-0.244140625
54,-0.11328125,0.0703125,-1.1171875,1.1251152827217585,-2.86865234375,0.0,-0.244140625
55,-0.12109375,0.0625,-1.11328125,1.1215904278704527,-2.8076171875,0.0,-0.30517578125
56,-0.1171875,0.07421875,-1.11328125,1.1218896891447818,-2.86865234375,-0.06103515625,-0.244140625
57,-0.1171875,0.0703125,-1.10546875,1.1138841569207556,-2.86865234375,-0.06103515625,-0.3662109375
58,-0.11328125,0.0546875,-1.10546875,1.11260258919543,-2.9296875,-0.06103515625,-0.244140625
59,-0.1171875,0.0625,-1.109375,1.1172967603914592,-2.9296875,-0.06103515625,-0.30517578125
60,-0.11328125,0.06640625,-1.10546875,1.1132401308195763,-2.9296875,-0.1220703125,-0.30517578125
61,-0.11328125,0.0625,-1.109375,1.1168938097359848,-2.8076171875,-0.06103515625,-0.30517578125
62,-0.11328125,0.0703125,-1.1171875,1.1251152827217585,-2.86865234375,0.0,-0.18310546875
63,-0.109375,0.0625,-1.11328125,1.120385773841565,-2.8076171875,0.0,-0.3662109375
64,-0.1171875,0.0703125,-1.1015625,1.1100075221451204,-2.86865234375,0.06103515625,-0.244140625
65,-0.1171875,0.0703125,-1.11328125,1.1216380429595203,-2.99072265625,0.06103515625,-0.30517578125
66,-0.10546875,0.06640625,-1.1171875,1.1241180353601106,-2.9296875,0.1220703125,-0.30517578125
67,-0.12109375,0.06640625,-1.11328125,1.1218148813104984,-2.9296875,0.1220703125,-0.30517578125
68,-0.12109375,0.0703125,-1.09765625,1.1065517552782496,-2.86865234375,0.1220703125,-0.3662109375
69,-0.125,0.07421875,-1.1171875,1.1266061126266858,-2.8076171875,0.244140625,-0.30517578125
70,-0.1171875,0.06640625,-1.1015625,1.1097669312074325,-2.8076171875,0.30517578125,-0.30517578125
71,-0.1171875,0.06640625,-1.10546875,1.1136444034887776,-2.74658203125,0.30517578125,-0.244140625
72,-0.125,0.06640625,-1.08984375,1.0989969014756706,-2.86865234375,0.3662109375,-0.30517578125
73,-0.11328125,0.0625,-1.1171875,1.1246540809323604,-2.8076171875,0.42724609375,-0.18310546875
74,-0.11328125,0.08203125,-1.109375,1.1181568128858872,-2.86865234375,0.42724609375,-0.30517578125
75,-0.11328125,0.0625,-1.1015625,1.1091342718570247,-2.9296875,0.6103515625,-0.244140625
76,-0.1171875,0.06640625,-1.10546875,1.1136444034887776,-2.86865234375,0.6103515625,-0.30517578125
77,-0.11328125,0.09765625,-1.11328125,1.1232829235625312,-2.86865234375,0.732421875,-0.30517578125
78,-0.1015625,0.05078125,-1.12109375,1.1268295669917767,-2.9296875,0.79345703125,-0.244140625
79,-0.11328125,0.06640625,-1.1171875,1.1248779230640429,-2.9296875,0.79345703125,-0.244140625
80,-0.12109375,0.0703125,-1.10546875,1.1143018896025776,-2.86865234375,0.8544921875,-0.18310546875
81,-0.1171875,0.05859375,-1.109375,1.11708505867741,-2.8076171875,0.91552734375,-0.244140625
82,-0.1171875,0.0703125,-1.1171875,1.1255152899755516,-2.9296875,0.91552734375,-0.244140625
83,-0.12109375,0.0625,-1.10546875,1.1138362103629174,-2.9296875,0.91552734375,-0.244140625
84,-0.1171875,0.0625,-1.109375,1.1172967603914592,-2.9296875,0.91552734375,-0.244140625
85,-0.11328125,0.06640625,-1.11328125,1.12099847156104,-2.8076171875,1.03759765625,-0.244140625
86,-0.1171875,0.06640625,-1.12109375,1.1291562763782412,-2.8076171875,1.0986328125,-0.1220703125
87,-0.1171875,0.078125,-1.11328125,1.1221548767361895,-2.74658203125,1.15966796875,-0.244140625
88,-0.109375,0.06640625,-1.109375,1.1167298560032604,-2.74658203125,1.220703125,-0.244140625
89,-0.11328125,0.078125,-1.1171875,1.125630519923306,-2.74658203125,1.220703125,-0.244140625
90,-0.11328125,0.07421875,-1.1015625,1.1098562996439563,-2.74658203125,1.220703125,-0.244140625
91,-0.1171875,0.0703125,-1.109375,1.1177609979049636,-2.685546875,1.220703125,-0.18310546875
92,-0.109375,0.0703125,-1.1171875,1.12472869992612,-2.685546875,1.15966796875,-0.244140625
93,-0.1171875,0.0703125,-1.09375,1.102254879922289,-2.685546875,1.220703125,-0.30517578125
94,-0.11328125,0.05859375,-1.09375,1.1011607201678713,-2.8076171875,1.220703125,-0.244140625
95,-0.1171875,0.06640625,-1.1171875,1.1252780146930634,-2.86865234375,1.220703125,-0.244140625
96,-0.10546875,0.06640625,-1.10546875,1.1124722938087885,-2.99072265625,1.28173828125,-0.3662109375
97,-0.125,0.07421875,-1.09765625,1.107241015323956,-2.9296875,1.28173828125,-0.30517578125
98,-0.125,0.06640625,-1.1015625,1.1106190757614929,-2.86865234375,1.3427734375,-0.30517578125
99,-0.09375,0.078125,-1.0859375,1.0927730011449084,-2.86865234375,1.40380859375,-0.244140625
100,-0.1171875,0.06640625,-1.125,1.1330347303570674,-2.685546875,1.46484375,-0.18310546875
101,-0.10546875,0.0625,-1.09765625,1.1044813943161853,-2.62451171875,1.52587890625,-0.244140625
102,-0.109375,0.06640625,-1.1015625,1.1089691709287108,-2.62451171875,1.52587890625,-0.18310546875
103,-0.12890625,0.07421875,-1.10546875,1.115431038373591,-2.74658203125,1.5869140625,-0.18310546875
104,-0.125,0.08203125,-1.10546875,1.1155336315876474,-2.74658203125,1.64794921875,-0.30517578125
105,-0.10546875,0.078125,-1.09765625,1.1054756514802238,-2.8076171875,1.64794921875,-0.244140625
106,-0.1015625,0.06640625,-1.1171875,1.1237582665331376,-2.74658203125,1.40380859375,-0.244140625
107,-0.11328125,0.078125,-1.09765625,1.1062483448080838,-2.86865234375,0.9765625,-0.18310546875
108,-0.125,0.07421875,-1.10546875,1.114986358695982,-2.685546875,1.28173828125,-0.244140625
109,-0.11328125,0.06640625,-1.11328125,1.12099847156104,-2.685546875,1.40380859375,-0.244140625
110,-0.10546875,0.0703125,-1.1171875,1.124355555435674,-2.685546875,1.46484375,-0.244140625
111,-0.1171875,0.06640625,-1.109375,1.1175220762116123,-2.685546875,1.46484375,-0.244140625
112,-0.12109375,0.0703125,-1.1171875,1.1259287073796291,-2.74658203125,1.40380859375,-0.18310546875
113,-0.11328125,0.06640625,-1.10546875,1.1132401308195763,-2.685546875,1.28173828125,-0.244140625
114,-0.12890625,0.078125,-1.109375,1.1195683219612202,-2.685546875,1.28173828125,-0.18310546875
115,-0.11328125,0.0625,-1.1015625,1.1091342718570247,-2.685546875,1.220703125,-0.18310546875
116,-0.11328125,0.07421875,-1.12109375,1.129244110342041,-2.685546875,1.15966796875,-0.18310546875
117,-0.12109375,0.0625,-1.08203125,1.0905785493331623,-2.685546875,1.28173828125,-0.244140625
118,-0.109375,0.0625,-1.11328125,1.120385773841565,-2.86865234375,1.15966796875,-0.244140625
119,-0.11328125,0.07421875,-1.11328125,1.1214883887293206,-2.74658203125,1.15966796875,-0.244140625
120,-0.12890625,0.0703125,-1.125,1.1345420525239742,-2.8076171875,1.0986328125,-0.18310546875
121,-0.11328125,0.06640625,-1.10546875,1.1132401308195763,-2.8076171875,1.15966796875,-0.244140625
122,-0.125,0.06640625,-1.10546875,1.1144935833218714,-2.86865234375,1.220703125,-0.18310546875
123,-0.109375,0.05859375,-1.10546875,1.1124105696147555,-2.86865234375,1.220703125,-0.18310546875
124,-0.109375,0.0625,-1.10546875,1.1126231607564003,-2.86865234375,1.0986328125,-0.244140625
125,-0.12109375,0.06640625,-1.11328125,1.1218148813104984,-2.86865234375,1.03759765625,-0.244140625
126,-0.11328125,0.06640625,-1.10546875,1.1132401308195763,-2.86865234375,0.9765625,-0.30517578125
127,-0.1171875,0.07421875,-1.1015625,1.1102618044470693,-2.86865234375,1.03759765625,-0.18310546875
128,-0.11328125,0.08203125,-1.11328125,1.1220324902513685,-2.86865234375,1.03759765625,-0.18310546875
129,-0.1171875,0.06640625,-1.1015625,1.1097669312074325,-2.8076171875,1.0986328125,-0.244140625
130,-0.1171875,0.0625,-1.1171875,1.12505425216409,-2.74658203125,0.9765625,-0.30517578125
131,-0.1015625,0.05859375,-1.10546875,1.1116696119674563,-2.86865234375,0.9765625,-0.244140625
132,-0.109375,0.0625,-1.109375,1.1165043803093653,-2.8076171875,1.03759765625,-0.18310546875
133,-0.12109375,0.06640625,-1.109375,1.1179384495369702,-2.74658203125,0.9765625,-0.244140625
134,-0.1171875,0.0703125,-1.1015625,1.1100075221451204,-2.8076171875,1.03759765625,-0.244140625
135,-0.11328125,0.07421875,-1.09375,1.1021025936604654,-2.9296875,0.91552734375,-0.30517578125
136,-0.125,0.0625,-1.109375,1.1181431664259278,-2.86865234375,0.91552734375,-0.30517578125
137,-0.109375,0.06640625,-1.109375,1.1167298560032604,-2.8076171875,0.8544921875,-0.3662109375
138,-0.1171875,0.06640625,-1.12109375,1.1291562763782412,-2.685546875,0.8544921875,-0.30517578125
139,-0.1171875,0.0625,-1.11328125,1.1211754107889687,-2.685546875,0.79345703125,-0.244140625
140,-0.109375,0.0703125,-1.09375,1.1014516788226572,-2.8076171875,0.79345703125,-0.18310546875
141,-0.09765625,0.046875,-1.1015625,1.1068757609575306,-2.86865234375,0.732421875,-0.18310546875
142,-0.1171875,0.0703125,-1.10546875,1.1138841569207556,-2.86865234375,0.8544921875,-0.244140625
143,-0.12109375,0.06640625,-1.09765625,1.1063104128101604,-2.9296875,0.79345703125,-0.30517578125
144,-0.11328125,0.0546875,-1.109375,1.1164838802610688,-2.8076171875,0.732421875,-0.30517578125
145,-0.12109375,0.06640625,-1.09765625,1.1063104128101604,-2.86865234375,0.732421875,-0.244140625
146,-0.1171875,0.07421875,-1.109375,1.1180135167487075,-2.74658203125,0.732421875,-0.244140625
147,-0.11328125,0.0703125,-1.11328125,1.1212366524776896,-2.8076171875,0.732421875,-0.3662109375
148,-0.109375,0.0625,-1.109375,1.1165043803093653,-2.74658203125,0.79345703125,-0.3662109375
149,-0.109375,0.06640625,-1.09765625,1.1050891022121814,-2.8076171875,0.732421875,-0.30517578125
150,-0.1171875,0.06640625,-1.1015625,1.1097669312074325,-2.8076171875,0.79345703125,-0.244140625
151,-0.12109375,0.0625,-1.1171875,1.125467838920914,-2.74658203125,0.732421875,-0.18310546875
152,-0.12109375,0.06640625,-1.109375,1.1179384495369702,-2.86865234375,0.732421875,-0.3662109375
153,-0.11328125,0.0703125,-1.109375,1.1173582146665466,-2.9296875,0.732421875,-0.30517578125
154,-0.109375,0.05859375,-1.09765625,1.1046471659892696,-2.8076171875,0.79345703125,-0.3662109375
155,-0.1171875,0.0703125,-1.12109375,1.129392736873034,-2.86865234375,0.79345703125,-0.244140625
156,-0.12109375,0.078125,-1.1015625,1.1109487626890415,-2.86865234375,0.79345703125,-0.18310546875
157,-0.12109375,0.07421875,-1.1171875,1.1261793948110022,-2.86865234375,0.79345703125,-0.244140625
158,-0.1171875,0.06640625,-1.11328125,1.1213999472966258,-2.9296875,0.732421875,-0.244140625
159,-0.11328125,0.06640625,-1.10546875,1.1132401308195763,-2.86865234375,0.79345703125,-0.30517578125
160,-0.11328125,0.06640625,-1.125,1.1326373787053936,-2.86865234375,0.79345703125,-0.244140625
161,-0.125,0.0625,-1.1015625,1.1103923592164393,-2.8076171875,0.67138671875,-0.18310546875
162,-0.109375,0.06640625,-1.11328125,1.120610468568639,-2.86865234375,0.79345703125,-0.244140625
163,-0.125,0.0546875,-1.11328125,1.1216108345847113,-2.9296875,0.8544921875,-0.30517578125
164,-0.1171875,0.07421875,-1.10546875,1.1141375544493486,-2.74658203125,0.79345703125,-0.244140625
165,-0.1171875,0.0546875,-1.12109375,1.1285277263326596,-2.74658203125,0.8544921875,-0.244140625
166,-0.10546875,0.0625,-1.1171875,1.1238940418842038,-2.74658203125,0.79345703125,-0.244140625
167,-0.109375,0.06640625,-1.12890625,1.136134675975135,-2.86865234375,0.79345703125,-0.30517578125
168,-0.125,0.06640625,-1.10546875,1.1144935833218714,-2.8076171875,0.732421875,-0.244140625
169,-0.10546875,0.0546875,-1.12109375,1.127371090711428,-2.74658203125,0.79345703125,-0.18310546875
170,-0.11328125,0.06640625,-1.1015625,1.1093612455133246,-2.8076171875,0.732421875,-0.30517578125
171,-0.12109375,0.07421875,-1.09375,1.1029329905486667,-2.86865234375,0.732421875,-0.18310546875
172,-0.10546875,0.07421875,-1.1171875,1.1246065935403255,-2.86865234375,0.732421875,-0.18310546875
173,-0.12109375,0.06640625,-1.10546875,1.1140622260693913,-2.86865234375,0.732421875,-0.244140625
174,-0.11328125,0.05859375,-1.11328125,1.1205628098157583,-2.9296875,0.67138671875,-0.244140625
175,-0.12109375,0.0703125,-1.12109375,1.1298047354451897,-2.9296875,0.732421875,-0.18310546875
176,-0.10546875,0.0546875,-1.10546875,1.1118343118960554,-2.86865234375,0.79345703125,-0.244140625
177,-0.10546875,0.0625,-1.109375,1.1161284862647143,-2.8076171875,0.8544921875,-0.18310546875
178,-0.1171875,0.078125,-1.109375,1.118279623531722,-2.86865234375,0.8544921875,-0.1220703125
179,-0.12109375,0.07421875,-1.1015625,1.1106808995147415,-2.8076171875,0.8544921875,-0.244140625
180,-0.109375,0.0625,-1.11328125,1.120385773841565,-2.8076171875,0.8544921875,-0.30517578125
181,-0.109375,0.0703125,-1.1015625,1.109209934902992,-2.86865234375,0.9765625,-0.244140625
182,-0.10546875,0.06640625,-1.1015625,1.1085907218950892,-2.86865234375,0.9765625,-0.244140625
183,-0.12109375,0.06640625,-1.1015625,1.1101862130896667,-2.74658203125,0.9765625,-0.1220703125
184,-0.1015625,0.0859375,-1.109375,1.1173240738199013,-2.8076171875,1.03759765625,-0.244140625
185,-0.1171875,0.0703125,-1.09765625,1.1061310957461428,-2.8076171875,1.03759765625,-0.244140625
186,-0.109375,0.0625,-1.10546875,1.1126231607564003,-2.86865234375,1.0986328125,-0.18310546875
187,-0.12109375,0.07421875,-1.1171875,1.1261793948110022,-2.86865234375,1.0986328125,-0.244140625
188,-0.12109375,0.0625,-1.09765625,1.1060828131080986,-2.86865234375,1.03759765625,-0.30517578125
189,-0.11328125,0.0703125,-1.125,1.13287311260256,-2.8076171875,0.9765625,-0.244140625
190,-0.12109375,0.078125,-1.125,1.1341923169877597,-2.8076171875,0.9765625,-0.18310546875
191,-0.11328125,0.05859375,-1.11328125,1.1205628098157583,-2.8076171875,0.9765625,-0.244140625
192,-0.125,0.0703125,-1.11328125,1.1224811754581066,-2.685546875,1.0986328125,-0.30517578125
193,-0.109375,0.0546875,-1.11328125,1.119977122481889,-2.685546875,1.03759765625,-0.30517578125
194,-0.125,0.0703125,-1.10546875,1.1147331541148369,-2.8076171875,1.03759765625,-0.30517578125
195,-0.125,0.06640625,-1.09375,1.1028707324700673,-2.8076171875,1.0986328125,-0.1220703125
196,-0.09765625,0.05859375,-1.11328125,1.1190911992794366,-2.74658203125,1.0986328125,-0.244140625
197,-0.1171875,0.0625,-1.1015625,1.1095400405404485,-2.74658203125,1.0986328125,-0.18310546875
198,-0.11328125,0.07421875,-1.1171875,1.12536615135225,-2.74658203125,1.03759765625,-0.30517578125
199,-0.1171875,0.06640625,-1.11328125,1.1213999472966258,-2.74658203125,0.9765625,-0.244140625
200,-0.1171875,0.078125,-1.11328125,1.1221548767361895,-2.9296875,0.9765625,-0.18310546875
201,-0.11328125,0.06640625,-1.1171875,1.1248779230640429,-2.86865234375,1.0986328125,-0.18310546875
202,-0.11328125,0.0546875,-1.109375,1.1164838802610688,-2.8076171875,1.03759765625,-0.244140625
203,-0.1171875,0.0703125,-1.1171875,1.1255152899755516,-2.74658203125,1.03759765625,-0.30517578125
204,-0.1171875,0.07421875,-1.10546875,1.1141375544493486,-2.8076171875,1.03759765625,-0.244140625
205,-0.13671875,0.0546875,-1.09765625,1.1074890439285958,-2.86865234375,0.9765625,-0.18310546875
206,-0.11328125,0.06640625,-1.109375,1.1171192068287183,-2.9296875,0.9765625,-0.30517578125
207,-0.125,0.0703125,-1.1171875,1.126355520167811,-2.9296875,0.8544921875,-0.30517578125
208,-0.1171875,0.07421875,-1.09375,1.1025109502892987,-2.99072265625,1.03759765625,-0.244140625
209,-0.1171875,0.05859375,-1.10546875,1.1132058636756612,-3.0517578125,1.03759765625,-0.18310546875
210,-0.1171875,0.06640625,-1.109375,1.1175220762116123,-2.9296875,0.9765625,-0.3662109375
211,-0.12109375,0.0625,-1.10546875,1.1138362103629174,-2.9296875,1.0986328125,-0.3662109375
212,-0.11328125,0.0703125,-1.1015625,1.1096019244143651,-2.74658203125,1.15966796875,-0.30517578125
213,-0.11328125,0.06640625,-1.1015625,1.1093612455133246,-2.74658203125,1.220703125,-0.30517578125
214,-0.1171875,0.0625,-1.08984375,1.0979064439059971,-2.8076171875,1.0986328125,-0.30517578125
215,-0.11328125,0.06640625,-1.09765625,1.1054825529173617,-2.9296875,1.15966796875,-0.30517578125
216,-0.125,0.06640625,-1.1171875,1.1261184219234284,-2.9296875,1.220703125,-0.244140625
217,-0.1171875,0.0703125,-1.10546875,1.1138841569207556,-2.86865234375,1.0986328125,-0.18310546875
218,-0.1171875,0.06640625,-1.09765625,1.1058896614759426,-2.8076171875,1.03759765625,-0.244140625
219,-0.1171875,0.07421875,-1.10546875,1.1141375544493486,-2.8076171875,1.03759765625,-0.30517578125
220,-0.109375,0.07421875,-1.08984375,1.097830001817506,-2.8076171875,1.0986328125,-0.30517578125
221,-0.10546875,0.05859375,-1.109375,1.115916562916164,-2.86865234375,1.0986328125,-0.244140625
222,-0.1171875,0.0703125,-1.1015625,1.1100075221451204,-2.99072265625,1.03759765625,-0.244140625
223,-0.1171875,0.0703125,-1.109375,1.1177609979049636,-2.8076171875,0.9765625,-0.244140625
224,-0.11328125,0.0625,-1.1171875,1.1246540809323604,-2.74658203125,0.91552734375,-0.244140625
225,-0.10546875,0.078125,-1.10546875,1.1132332774751772,-2.74658203125,0.79345703125,-0.18310546875
226,-0.1171875,0.0703125,-1.11328125,1.1216380429595203,-2.86865234375,0.8544921875,-0.18310546875
227,-0.09765625,0.04296875,-1.11328125,1.1183819554348091,-2.86865234375,0.732421875,-0.244140625
228,-0.11328125,0.06640625,-1.11328125,1.12099847156104,-2.86865234375,0.79345703125,-0.30517578125
229,-0.125,0.08203125,-1.1171875,1.1271477437021344,-2.9296875,0.8544921875,-0.30517578125
230,-0.12109375,0.06640625,-1.11328125,1.1218148813104984,-2.99072265625,0.91552734375,-0.30517578125
231,-0.109375,0.0625,-1.11328125,1.120385773841565,-2.99072265625,0.91552734375,-0.244140625
232,-0.12109375,0.0859375,-1.1171875,1.127012360336639,-2.86865234375,0.91552734375,-0.244140625
233,-0.12109375,0.07421875,-1.1171875,1.1261793948110022,-2.86865234375,1.03759765625,-0.18310546875
234,-0.12109375,0.06640625,-1.11328125,1.1218148813104984,-2.8076171875,0.91552734375,-0.244140625
235,-0.109375,0.06640625,-1.11328125,1.120610468568639,-2.86865234375,1.03759765625,-0.244140625
236,-0.12109375,0.07421875,-1.09765625,1.1068068315224149,-2.86865234375,0.91552734375,-0.1220703125
237,-0.10546875,0.07421875,-1.109375,1.116845992383518,-2.86865234375,0.91552734375,-0.244140625
238,-0.109375,0.0703125,-1.12109375,1.1286088492344513,-2.9296875,0.79345703125,-0.244140625
239,-0.109375,0.0625,-1.109375,1.1165043803093653,-2.8076171875,0.732421875,-0.18310546875
240,-0.12109375,0.07421875,-1.10546875,1.114555192158373,-2.86865234375,0.79345703125,-0.18310546875
241,-0.11328125,0.0703125,-1.11328125,1.1212366524776896,-2.74658203125,0.79345703125,-0.18310546875
242,-0.1015625,0.06640625,-1.1015625,1.1082259123714635,-2.86865234375,0.79345703125,-0.18310546875
243,-0.12109375,0.07421875,-1.109375,1.1184297071187017,-2.86865234375,0.8544921875,-0.244140625
244,-0.109375,0.0625,-1.1015625,1.1087421170097445,-2.8076171875,0.8544921875,-0.30517578125
245,-0.125,0.0703125,-1.10546875,1.1147331541148369,-2.8076171875,0.91552734375,-0.30517578125
246,-0.1171875,0.07421875,-1.0859375,1.0947609725022456,-2.74658203125,0.91552734375,-0.30517578125
247,-0.1171875,0.06640625,-1.09765625,1.1058896614759426,-2.74658203125,0.91552734375,-0.244140625
248,-0.125,0.05859375,-1.09375,1.102427906957667,-2.8076171875,0.9765625,-0.3662109375
249,-0.10546875,0.06640625,-1.10546875,1.1124722938087885,-2.685546875,0.9765625,-0.30517578125
250,-0.10546875,0.0625,-1.11328125,1.1200111824567311,-2.685546875,0.9765625,-0.244140625
251,-0.1171875,0.06640625,-1.10546875,1.1136444034887776,-2.8076171875,0.91552734375,-0.244140625
252,-0.12109375,0.0703125,-1.10546875,1.1143018896025776,-2.9296875,0.8544921875,-0.244140625
253,-0.1015625,0.05859375,-1.09375,1.1000169232540526,-2.86865234375,0.91552734375,-0.30517578125
254,-0.109375,0.06640625,-1.1171875,1.1244912586678086,-2.8076171875,0.91552734375,-0.244140625
255,-0.11328125,0.0703125,-1.109375,1.1173582146665466,-2.8076171875,0.79345703125,-0.244140625
256,-0.10546875,0.06640625,-1.109375,1.1163540378798409,-2.9296875,0.91552734375,-0.244140625
257,-0.11328125,0.0703125,-1.09765625,1.105724076079505,-2.8076171875,0.8544921875,-0.30517578125
258,-0.1171875,0.0703125,-1.109375,1.1177609979049636,-2.8076171875,0.9765625,-0.3662109375
259,-0.10546875,0.06640625,-1.1171875,1.1241180353601106,-2.86865234375,1.0986328125,-0.244140625
260,-0.109375,0.0703125,-1.09375,1.1014516788226572,-2.86865234375,1.0986328125,-0.1220703125
261,-0.10546875,0.05859375,-1.10546875,1.1120332917643192,-2.86865234375,1.03759765625,-0.1220703125
