,fx,fy,fz,rx,ry,rz,svm
0,0.02734375,-0.109375,-0.9921875,-28.9306640625,3.47900390625,1.52587890625,0.9985722840362197
1,0.03515625,-0.11328125,-0.97265625,-29.9072265625,3.41796875,1.3427734375,0.97986161481083
2,0.0234375,-0.1015625,-0.96875,-30.70068359375,3.35693359375,1.220703125,0.9743412237571086
3,0.03125,-0.09765625,-0.9765625,-31.494140625,3.35693359375,1.220703125,0.9819305586803542
4,0.046875,-0.11328125,-0.98828125,-32.40966796875,3.23486328125,1.220703125,0.9958562829686445
5,0.046875,-0.1015625,-0.96484375,-33.0810546875,3.0517578125,0.9765625,0.9713061664301903
6,0.04296875,-0.11328125,-0.97265625,-33.5693359375,2.99072265625,0.9765625,0.980173013167669
7,0.03125,-0.1171875,-0.97265625,-33.87451171875,3.173828125,0.9765625,0.9801885804886284
8,0.0390625,-0.1171875,-0.98828125,-33.99658203125,3.35693359375,0.9765625,0.9959711934408859
9,0.04296875,-0.12109375,-0.9765625,-34.0576171875,3.60107421875,0.8544921875,0.9849793531703469
10,0.03515625,-0.1328125,-0.97265625,-33.99658203125,3.84521484375,0.67138671875,0.9823112046263012
11,0.0234375,-0.12109375,-0.9765625,-33.99658203125,4.08935546875,0.42724609375,0.9843207450326151
12,0.01953125,-0.12109375,-0.98046875,-33.99658203125,4.08935546875,0.42724609375,0.9881113984476586
13,0.04296875,-0.12109375,-0.98828125,-33.99658203125,3.84521484375,0.3662109375,0.9965991364973118
14,0.03125,-0.1015625,-0.97265625,-33.99658203125,3.47900390625,0.244140625,0.9784435009597194
15,0.0546875,-0.1015625,-0.97265625,-33.99658203125,2.99072265625,0.1220703125,0.9794722276443383
16,0.046875,-0.09765625,-0.96875,-34.11865234375,2.44140625,0.06103515625,0.9747874492878242
17,0.05859375,-0.1015625,-0.94921875,-34.48486328125,2.01416015625,-0.244140625,0.9564331677105699
18,0.03515625,-0.09375,-0.96875,-34.97314453125,1.5869140625,-0.48828125,0.9739104614460523
19,0.046875,-0.09375,-0.93359375,-35.2783203125,1.220703125,-0.8544921875,0.9394592158066589
20,0.04296875,-0.09375,-0.96484375,-35.5224609375,0.9765625,-1.28173828125,0.970339547730909
21,0.03515625,-0.0859375,-0.95703125,-35.888671875,0.732421875,-1.708984375,0.9615248459072053
22,0.03515625,-0.0859375,-0.953125,-36.19384765625,0.67138671875,-2.0751953125,0.957636925690166
23,0.0546875,-0.08203125,-0.9453125,-36.43798828125,0.6103515625,-2.38037109375,0.9504396726195001
24,0.046875,-0.07421875,-0.9375,-36.56005859375,0.48828125,-2.50244140625,0.9416007319859955
25,0.04296875,-0.06640625,-0.9453125,-36.7431640625,0.244140625,-2.86865234375,0.9486157421062941
26,0.046875,-0.05859375,-0.95703125,-36.80419921875,0.06103515625,-3.173828125,0.9599683883548588
27,0.06640625,-0.0703125,-0.92578125,-36.865234375,-0.1220703125,-3.41796875,0.9308192953236815
28,0.0546875,-0.0703125,-0.953125,-37.04833984375,-0.244140625,-3.60107421875,0.9572783482026009
29,0.0703125,-0.0703125,-0.93359375,-37.04833984375,-0.244140625,-3.90625,0.9388743181872441
30,0.05078125,-0.05859375,-0.93359375,-37.109375,-0.3662109375,-4.150390625,0.9368080128445142
31,0.07421875,-0.0546875,-0.9375,-37.04833984375,-0.42724609375,-4.39453125,0.9420219718816608
32,0.0625,-0.04296875,-0.9296875,-36.9873046875,-0.42724609375,-4.57763671875,0.932776184908691
33,0.05078125,-0.03125,-0.9453125,-36.9873046875,-0.48828125,-4.7607421875,0.9471911214257726
34,0.05078125,-0.02734375,-0.9375,-36.865234375,-0.54931640625,-4.8828125,0.9392724131026233
