,fx,fy,fz,svm,rx,ry,rz
0,0.2890625,0.15625,-0.921875,0.9786851930172694,5.18798828125,1.8310546875,-0.244140625
1,0.3046875,0.15234375,-0.91015625,0.9718165928992852,5.06591796875,1.64794921875,-0.244140625
2,0.3046875,0.16796875,-0.921875,0.9853433357250723,4.94384765625,1.40380859375,-0.244140625
3,0.296875,0.1640625,-0.9140625,0.9749674473732444,4.8828125,1.220703125,-0.3662109375
4,0.296875,0.17578125,-0.921875,0.9843207450326151,4.82177734375,1.03759765625,-0.3662109375
5,0.3046875,0.1484375,-0.91015625,0.9712119045175273,4.69970703125,0.8544921875,-0.42724609375
6,0.28515625,0.1484375,-0.9296875,0.9837004757427753,4.57763671875,0.6103515625,-0.42724609375
7,0.28515625,0.17578125,-0.92578125,0.9845222484114757,4.5166015625,0.3662109375,-0.42724609375
8,0.29296875,0.171875,-0.9296875,0.98979318635653,4.39453125,0.244140625,-0.42724609375
9,0.30859375,0.16015625,-0.9296875,0.9925718989621735,4.39453125,0.06103515625,-0.42724609375
10,0.30859375,0.1484375,-0.92578125,0.9870839461752354,4.21142578125,-0.06103515625,-0.48828125
11,0.296875,0.16796875,-0.9375,0.9976244366501668,4.0283203125,-0.1220703125,-0.48828125
12,0.29296875,0.15625,-0.92578125,0.9835220759231208,3.90625,-0.18310546875,-0.6103515625
13,0.3046875,0.15234375,-0.93359375,0.9938009764834078,3.72314453125,-0.244140625,-0.67138671875
14,0.296875,0.171875,-0.91796875,0.9799706154913843,3.47900390625,-0.244140625,-0.67138671875
15,0.30078125,0.15234375,-0.93359375,0.9926103306709474,3.35693359375,-0.30517578125,-0.67138671875
16,0.29296875,0.1640625,-0.921875,0.9811221677282664,3.2958984375,-0.3662109375,-0.732421875
17,0.3125,0.1640625,-0.9453125,1.0090532575451605,3.173828125,-0.54931640625,-0.79345703125
18,0.3046875,0.1640625,-0.93359375,0.9956647360439972,3.0517578125,-0.54931640625,-0.6103515625
19,0.30078125,0.16015625,-0.9375,0.997509716627174,2.8076171875,-0.67138671875,-0.6103515625
20,0.2890625,0.171875,-0.921875,0.9813010038496088,2.86865234375,-0.732421875,-0.6103515625
21,0.3046875,0.1796875,-0.92578125,0.9910565035173637,2.8076171875,-0.79345703125,-0.6103515625
22,0.30078125,0.1640625,-0.9375,0.9981443353833215,2.86865234375,-0.79345703125,-0.732421875
23,0.28515625,0.1796875,-0.93359375,0.9925718989621735,2.8076171875,-0.79345703125,-0.79345703125
24,0.29296875,0.16796875,-0.93359375,0.9927947821640621,2.86865234375,-0.67138671875,-0.8544921875
25,0.27734375,0.1796875,-0.92578125,0.9829944436119031,2.8076171875,-0.6103515625,-0.79345703125
26,0.296875,0.1875,-0.91796875,0.9828314410933151,2.74658203125,-0.54931640625,-0.79345703125
27,0.2890625,0.1640625,-0.9296875,0.9873157957152058,2.685546875,-0.48828125,-0.8544921875
28,0.3203125,0.14453125,-0.90625,0.9719971411392178,2.62451171875,-0.48828125,-0.91552734375
29,0.296875,0.16015625,-0.91796875,0.9779833413794046,2.5634765625,-0.48828125,-0.9765625
30,0.28515625,0.171875,-0.9296875,0.987508962083541,2.38037109375,-0.67138671875,-0.91552734375
31,0.296875,0.171875,-0.921875,0.9836306709710714,2.197265625,-0.79345703125,-0.91552734375
32,0.296875,0.171875,-0.921875,0.9836306709710714,2.0751953125,-0.9765625,-1.0986328125
33,0.29296875,0.17578125,-0.92578125,0.986813386198063,1.953125,-1.0986328125,-0.9765625
34,0.28515625,0.16796875,-0.93359375,0.9905174798708438,1.8310546875,-1.15966796875,-0.91552734375
35,0.3046875,0.16015625,-0.91796875,0.9803831511439163,1.953125,-1.28173828125,-0.9765625
36,0.3125,0.171875,-0.93359375,0.9993970960854661,2.0751953125,-1.40380859375,-1.03759765625
37,0.30078125,0.16015625,-0.92578125,0.9865040839333548,2.13623046875,-1.52587890625,-1.03759765625
38,0.296875,0.171875,-0.93359375,0.9946220746037474,1.8310546875,-1.52587890625,-1.0986328125
39,0.30859375,0.1796875,-0.921875,0.9886208655598527,1.708984375,-1.5869140625,-1.15966796875
40,0.27734375,0.1796875,-0.921875,0.9793164294268286,1.708984375,-1.46484375,-1.0986328125
41,0.29296875,0.171875,-0.92578125,0.9861250564472668,1.89208984375,-1.52587890625,-1.0986328125
42,0.2890625,0.1796875,-0.92578125,0.9863648662711292,2.0751953125,-1.46484375,-1.03759765625
43,0.29296875,0.16796875,-0.9453125,1.0038226497292113,2.38037109375,-1.46484375,-1.03759765625
44,0.27734375,0.17578125,-0.91796875,0.9749283201816364,2.50244140625,-1.28173828125,-0.8544921875
45,0.29296875,0.171875,-0.91796875,0.9787943247067409,2.685546875,-1.52587890625,-1.03759765625
46,0.28515625,0.171875,-0.90625,0.9654761338526512,2.685546875,-1.708984375,-0.9765625
47,0.28515625,0.18359375,-0.91796875,0.978615030504686,2.685546875,-1.8310546875,-0.9765625
