,fx,fy,fz,svm
0,-0.01171875,-0.98828125,-0.3046875,1.034249307884407
1,-0.00390625,-0.98046875,-0.29296875,1.0233107626680116
2,-0.00390625,-0.97265625,-0.2890625,1.0147081197858698
3,0.00390625,-0.9609375,-0.30078125,1.006918814029649
4,0.0078125,-0.9375,-0.3046875,0.9858000597547659
5,0.04296875,-0.9296875,-0.29296875,0.9757027465418835
6,0.00390625,-0.90625,-0.31640625,0.9599048058678137
7,0.01171875,-0.8984375,-0.30859375,0.950030195860571
8,0.01171875,-0.8828125,-0.31640625,0.9378742742483531
9,0.0,-0.87890625,-0.3125,0.9328089012702776
10,-0.01953125,-0.859375,-0.31640625,0.9159802265281849
11,-0.015625,-0.87890625,-0.3125,0.9329397552436398
12,-0.0078125,-0.8515625,-0.2890625,0.8993202185366178
13,-0.0078125,-0.85546875,-0.2578125,0.8935071922145129
14,-0.0234375,-0.8359375,-0.26171875,0.8762633875805051
15,-0.015625,-0.8515625,-0.265625,0.8921656083128569
16,-0.01171875,-0.8515625,-0.25390625,0.8886868989114642
17,-0.01171875,-0.83984375,-0.26171875,0.8797565331483407
18,0.0,-0.8515625,-0.24609375,0.8864089491850319
19,0.00390625,-0.8515625,-0.2578125,0.8897422297224981
20,0.015625,-0.84765625,-0.27734375,0.8920116672180499
21,0.0234375,-0.8515625,-0.26171875,0.8911816380031977
22,0.0390625,-0.859375,-0.26953125,0.9014978448436871
23,0.03125,-0.859375,-0.25390625,0.8966439298372919
24,0.02734375,-0.87109375,-0.2578125,0.9088560321136538
25,0.02734375,-0.87109375,-0.2734375,0.9134112263156037
26,0.01953125,-0.87109375,-0.27734375,0.9143879628908549
27,0.03125,-0.89453125,-0.28125,0.93822400429032
28,0.02734375,-0.91015625,-0.29296875,0.9565368620992541
29,0.04296875,-0.92578125,-0.28125,0.9685137060610578
30,0.03515625,-0.953125,-0.2890625,0.9966144472389071
31,0.03515625,-0.96484375,-0.27734375,1.0045292327713453
32,0.04296875,-0.984375,-0.296875,1.0290652164593663
33,0.03515625,-0.99609375,-0.2734375,1.0335408976471976
34,0.0546875,-1.00390625,-0.296875,1.0483097095182856
35,0.05859375,-1.01171875,-0.3046875,1.0582261238964359
