,fx,fy,fz,svm,rx,ry,rz
0,-0.1640625,-0.1015625,0.9296875,0.9495000226270403,-4.45556640625,4.69970703125,-1.0986328125
1,-0.1484375,-0.1015625,0.91796875,0.9354225028237575,-4.39453125,4.5166015625,-0.9765625
2,-0.15625,-0.11328125,0.9375,0.957158792521681,-4.2724609375,4.33349609375,-1.03759765625
3,-0.16015625,-0.1015625,0.91015625,0.9297039126702517,-4.150390625,4.08935546875,-0.8544921875
4,-0.15234375,-0.09375,0.90625,0.9237352126903372,-4.0283203125,3.96728515625,-0.9765625
5,-0.14453125,-0.1171875,0.90234375,0.9213286251641566,-3.90625,3.7841796875,-0.79345703125
6,-0.14453125,-0.1015625,0.8671875,0.8849962620198248,-3.7841796875,3.72314453125,-0.91552734375
7,-0.13671875,-0.11328125,0.89453125,0.9119818065234018,-3.96728515625,3.47900390625,-0.8544921875
8,-0.140625,-0.1015625,0.90625,0.9227022241932931,-4.150390625,3.35693359375,-0.91552734375
9,-0.1328125,-0.125,0.90625,0.9244204793578785,-4.45556640625,3.11279296875,-0.79345703125
10,-0.140625,-0.1171875,0.90234375,0.9207239238475953,-4.69970703125,3.173828125,-0.8544921875
11,-0.15234375,-0.12890625,0.91015625,0.9317777840596907,-4.8828125,3.173828125,-0.79345703125
12,-0.13671875,-0.12890625,0.9140625,0.9331768813021865,-4.8828125,3.2958984375,-0.79345703125
13,-0.1484375,-0.125,0.93359375,0.9535491499892979,-4.8828125,3.41796875,-0.67138671875
14,-0.13671875,-0.125,0.91796875,0.9364740480003303,-4.7607421875,3.662109375,-0.732421875
15,-0.1328125,-0.12109375,0.91796875,0.9353980342195909,-4.638671875,3.7841796875,-0.48828125
16,-0.12890625,-0.12109375,0.921875,0.9386873990861521,-4.57763671875,3.90625,-0.3662109375
17,-0.12890625,-0.12109375,0.93359375,0.950198825308255,-4.2724609375,3.72314453125,0.0
18,-0.1328125,-0.13671875,0.92578125,0.9451995025439736,-3.96728515625,3.5400390625,0.1220703125
19,-0.12890625,-0.1328125,0.921875,0.9402709700242332,-3.7841796875,3.41796875,0.30517578125
20,-0.1484375,-0.125,0.9296875,0.9497249807510066,-3.5400390625,3.35693359375,0.48828125
21,-0.12890625,-0.12890625,0.9140625,0.9320643199288207,-3.41796875,3.23486328125,0.732421875
22,-0.125,-0.125,0.921875,0.9386711434922244,-3.35693359375,3.11279296875,0.79345703125
23,-0.13671875,-0.12890625,0.90625,0.9255257426947264,-3.2958984375,3.0517578125,0.91552734375
24,-0.12109375,-0.140625,0.9296875,0.948028446076547,-3.2958984375,2.99072265625,0.9765625
25,-0.1328125,-0.12890625,0.9140625,0.9326125858852444,-3.35693359375,2.86865234375,0.9765625
26,-0.1328125,-0.1171875,0.91796875,0.9349003670386821,-3.35693359375,2.99072265625,0.91552734375
27,-0.12890625,-0.12890625,0.921875,0.9397271722170882,-3.41796875,3.0517578125,0.9765625
28,-0.1328125,-0.125,0.92578125,0.9435756901318582,-3.5400390625,3.173828125,0.9765625
29,-0.12109375,-0.13671875,0.92578125,0.9436242026051407,-3.662109375,3.11279296875,0.8544921875
30,-0.12890625,-0.12890625,0.92578125,0.9435595187531561,-3.47900390625,3.0517578125,0.79345703125
31,-0.125,-0.1328125,0.9375,0.9550761279375849,-3.5400390625,2.99072265625,0.67138671875
32,-0.12890625,-0.1328125,0.9140625,0.9326125858852444,-3.72314453125,3.0517578125,0.6103515625
33,-0.11328125,-0.14453125,0.91796875,0.9361562635611042,-3.72314453125,2.9296875,0.54931640625
34,-0.125,-0.13671875,0.921875,0.9403034256167327,-3.662109375,3.0517578125,0.54931640625
35,-0.109375,-0.140625,0.91015625,0.9274279921719327,-3.5400390625,2.99072265625,0.3662109375
36,-0.109375,-0.12109375,0.90625,0.9208233540772424,-3.662109375,3.0517578125,0.18310546875
37,-0.109375,-0.12890625,0.91015625,0.9257235609662989,-3.7841796875,3.0517578125,0.1220703125
38,-0.109375,-0.125,0.90234375,0.9175032064189544,-3.96728515625,3.35693359375,-0.06103515625
39,-0.09765625,-0.12890625,0.90234375,0.9167212267735418,-4.0283203125,3.47900390625,-0.30517578125
40,-0.11328125,-0.12890625,0.90625,0.9223548803961656,-4.0283203125,3.72314453125,-0.48828125
41,-0.10546875,-0.1328125,0.921875,0.9373453648510844,-4.150390625,4.150390625,-0.6103515625
