,fx,fy,fz,svm,rx,ry,rz
0,-0.19921875,-0.26953125,0.80078125,0.8680932066487373,5.9814453125,-4.82177734375,-0.91552734375
1,-0.21875,-0.2421875,0.77734375,0.8430715588372748,6.77490234375,-4.5166015625,0.3662109375
2,-0.20703125,-0.23828125,0.7734375,0.8353714497062819,7.4462890625,-4.69970703125,0.9765625
3,-0.19921875,-0.21484375,0.7578125,0.812481219734878,7.75146484375,-5.2490234375,1.28173828125
4,-0.16796875,-0.16796875,0.77734375,0.8128285843996799,7.75146484375,-5.859375,1.03759765625
5,-0.12890625,-0.15234375,0.79296875,0.8176948562450955,7.50732421875,-6.40869140625,0.732421875
6,-0.09765625,-0.1328125,0.83984375,0.8558699829614163,6.77490234375,-6.53076171875,0.30517578125
7,-0.06640625,-0.12109375,0.8671875,0.8781159641439023,5.9814453125,-6.77490234375,-0.18310546875
8,-0.046875,-0.125,0.89453125,0.9044381807794065,5.4931640625,-7.01904296875,-0.54931640625
9,0.0,-0.140625,0.9140625,0.9248165464194777,5.18798828125,-8.056640625,-0.8544921875
10,-0.05078125,-0.18359375,0.95703125,0.9758043932403602,4.7607421875,-9.21630859375,-2.44140625
11,0.01953125,-0.15625,0.9609375,0.9737537733599868,5.43212890625,-13.00048828125,-5.79833984375
12,0.0859375,-0.15625,0.98828125,1.0042405814882271,5.2490234375,-13.916015625,-5.615234375
13,0.06640625,-0.1484375,0.99609375,1.009280060357072,4.2724609375,-11.65771484375,-4.21142578125
14,0.02734375,-0.16015625,1.00390625,1.0169687624834833,3.2958984375,-9.3994140625,-3.90625
15,0.0078125,-0.15625,1.02734375,1.0391873162814838,2.197265625,-8.60595703125,-3.7841796875
16,0.0078125,-0.15625,1.0390625,1.0507739892871826,0.6103515625,-8.9111328125,-3.35693359375
17,0.01171875,-0.15234375,1.03125,1.042507798419573,-1.28173828125,-9.46044921875,-2.62451171875
18,0.01953125,-0.14453125,1.04296875,1.0531165963129094,-3.47900390625,-9.8876953125,-1.953125
19,-0.01953125,-0.13671875,1.02734375,1.0365850987700853,-5.7373046875,-9.94873046875,-1.40380859375
20,0.02734375,-0.15625,1.0078125,1.0202194755641123,-7.75146484375,-10.19287109375,-0.30517578125
21,0.04296875,-0.1640625,0.98828125,1.0027276033322186,-9.94873046875,-9.1552734375,0.244140625
22,0.04296875,-0.17578125,0.99609375,1.0123972145937519,-11.90185546875,-7.32421875,0.67138671875
23,0.0625,-0.18359375,0.98046875,0.9994657996978311,-13.18359375,-4.94384765625,0.9765625
24,0.0859375,-0.20703125,0.9765625,1.0019588358755376,-14.34326171875,-2.5634765625,1.40380859375
25,0.109375,-0.234375,0.95703125,0.9913643854439005,-15.31982421875,0.1220703125,1.77001953125
26,0.08984375,-0.24609375,0.96484375,0.9997787230768554,-15.68603515625,2.685546875,1.8310546875
27,0.0703125,-0.265625,0.9609375,0.9994505326365583,-14.892578125,4.638671875,2.5634765625
28,0.05078125,-0.28125,0.9609375,1.0025373692575317,-13.18359375,5.37109375,3.72314453125
29,0.02734375,-0.2890625,0.98046875,1.022557469923757,-10.8642578125,4.94384765625,5.126953125
30,0.01953125,-0.30078125,0.9609375,1.0071006449130966,-8.11767578125,4.0283203125,6.40869140625
31,0.0,-0.30859375,0.98046875,1.027885729186676,-5.0048828125,2.9296875,7.62939453125
