,fx,fy,fz,svm
0,0.1171875,-0.93359375,-0.40625,1.024875242502868
1,0.109375,-0.9140625,-0.4140625,1.009416117583576
2,0.1171875,-0.921875,-0.41015625,1.0157827401542676
3,0.12109375,-0.921875,-0.40234375,1.0131128787445776
4,0.1171875,-0.92578125,-0.40234375,1.0162107685770088
5,0.1171875,-0.92578125,-0.39453125,1.013143000881107
6,0.1171875,-0.921875,-0.4140625,1.017366295730058
7,0.109375,-0.9140625,-0.40625,1.0062366555792182
8,0.10546875,-0.921875,-0.390625,1.0067596850671776
9,0.109375,-0.9140625,-0.4140625,1.009416117583576
10,0.109375,-0.91796875,-0.40234375,1.00822121072988
11,0.1171875,-0.921875,-0.3984375,1.0111077426206863
12,0.12109375,-0.921875,-0.39453125,1.0100357019138606
13,0.109375,-0.92578125,-0.39453125,1.0122690950054363
14,0.109375,-0.91796875,-0.3984375,1.0066687429377215
15,0.1015625,-0.91015625,-0.41015625,1.0034577670407334
16,0.11328125,-0.92578125,-0.40625,1.0173212997638086
17,0.11328125,-0.92578125,-0.4140625,1.0204662259768205
18,0.11328125,-0.92578125,-0.41796875,1.022057454563924
19,0.11328125,-0.93359375,-0.390625,1.0183407201254524
20,0.1171875,-0.92578125,-0.40625,1.017763673702207
21,0.1171875,-0.92578125,-0.3984375,1.0146705250543462
22,0.109375,-0.921875,-0.4140625,1.0164960207281926
23,0.1171875,-0.921875,-0.41015625,1.0157827401542676
24,0.11328125,-0.9296875,-0.39453125,1.016270828315157
25,0.11328125,-0.921875,-0.3984375,1.0106624553394732
26,0.1171875,-0.921875,-0.41015625,1.0157827401542676
27,0.1328125,-0.921875,-0.38671875,1.0084860273612186
28,0.1171875,-0.93359375,-0.3984375,1.0218036218381508
29,0.11328125,-0.921875,-0.39453125,1.0091288641462621
30,0.12109375,-0.91796875,-0.40625,1.011122833668405
31,0.1171875,-0.9296875,-0.40625,1.0213181778038125
32,0.1171875,-0.93359375,-0.40234375,1.023333129220087
33,0.11328125,-0.93359375,-0.40625,1.0244359395006721
34,0.11328125,-0.91796875,-0.40234375,1.0086524479433872
35,0.1171875,-0.92578125,-0.41015625,1.019329182561686
36,0.10546875,-0.921875,-0.40234375,1.0113642598073282
37,0.11328125,-0.92578125,-0.40625,1.0173212997638086
38,0.12109375,-0.93359375,-0.3828125,1.016270828315157
39,0.109375,-0.92578125,-0.40234375,1.015339503141991
40,0.12109375,-0.92578125,-0.40625,1.0182208412916252
41,0.11328125,-0.921875,-0.40625,1.013767833247121
42,0.12109375,-0.91796875,-0.40234375,1.009559713652287
43,0.109375,-0.9140625,-0.41015625,1.007820070223506
44,0.1171875,-0.921875,-0.3984375,1.0111077426206863
45,0.12109375,-0.93359375,-0.390625,1.019239361952395
46,0.12109375,-0.9375,-0.39453125,1.024316774008717
47,0.11328125,-0.93359375,-0.38671875,1.0168487219061582
48,0.11328125,-0.921875,-0.40234375,1.012208797823169
49,0.11328125,-0.9296875,-0.3828125,1.0117790763867687
50,0.125,-0.92578125,-0.38671875,1.0110624681260427
51,0.11328125,-0.921875,-0.3984375,1.0106624553394732
52,0.125,-0.93359375,-0.40234375,1.024257186063698
53,0.12109375,-0.93359375,-0.4140625,1.02844967802726
54,0.1171875,-0.921875,-0.3984375,1.0111077426206863
55,0.1171875,-0.921875,-0.3984375,1.0111077426206863
56,0.12109375,-0.921875,-0.39453125,1.0100357019138606
57,0.1015625,-0.9296875,-0.390625,1.0135194520518587
58,0.12109375,-0.921875,-0.41796875,1.0194189952569184
59,0.12109375,-0.93359375,-0.3828125,1.016270828315157
60,0.1171875,-0.91796875,-0.3984375,1.0075475063435284
61,0.11328125,-0.92578125,-0.4609375,1.0403686574284017
62,0.09375,-0.96875,-0.40625,1.0546585644178879
63,0.1015625,-0.95703125,-0.4140625,1.0476981954690303
64,0.1171875,-0.92578125,-0.3984375,1.0146705250543462
65,0.109375,-0.94140625,-0.4140625,1.0342419311120161
66,0.109375,-0.9140625,-0.38671875,0.9985111597437519
67,0.125,-0.93359375,-0.41015625,1.0273511763039573
68,0.1171875,-0.93359375,-0.41796875,1.0295766490028195
69,0.1171875,-0.921875,-0.40234375,1.0126534051418148
70,0.12109375,-0.921875,-0.38671875,1.0070097335754133
