,fx,fy,fz,svm
0,-0.06640625,-0.99609375,0.03125,0.9987938282389038
1,-0.078125,-0.984375,0.01953125,0.9876634679771052
2,-0.07421875,-0.98046875,0.03125,0.9837702755613859
3,-0.08203125,-0.98828125,0.03125,0.9921721209438032
4,-0.078125,-0.9921875,0.03125,0.9957490212303751
5,-0.07421875,-0.9921875,0.03515625,0.9955804437220906
6,-0.06640625,-0.984375,0.03125,0.9871071335797662
7,-0.0703125,-1.0,0.0390625,1.0032296479682505
8,-0.07421875,-0.99609375,0.02734375,0.9992291340351759
9,-0.07421875,-0.98828125,0.02734375,0.9914413409865394
10,-0.078125,-0.98828125,0.03515625,0.9919875536722348
11,-0.08984375,-0.9921875,0.02734375,0.9966221025214999
12,-0.07421875,-0.9921875,0.03125,0.9954501597306681
13,-0.078125,-0.99609375,0.03515625,0.9997710919646182
14,-0.07421875,-0.9921875,0.02734375,0.9953351891055973
15,-0.06640625,-1.0,0.03125,1.0026895594046357
16,-0.07421875,-0.9921875,0.03515625,0.9955804437220906
17,-0.0625,-0.9921875,0.03515625,0.994775475708118
18,-0.0625,-1.00390625,0.03125,1.0063352181500271
19,-0.0703125,-1.0078125,0.0390625,1.0110171916039559
20,-0.078125,-0.98828125,0.03515625,0.9919875536722348
21,-0.0703125,-0.984375,0.03125,0.9873776130646522
22,-0.07421875,-0.984375,0.03125,0.9876634679771052
23,-0.05859375,-0.99609375,0.0234375,0.9980908289000431
24,-0.07421875,-0.9921875,0.03515625,0.9955804437220906
25,-0.0625,-1.00390625,0.0390625,1.0066081102868745
26,-0.078125,-1.00390625,0.03125,1.0074263431705877
27,-0.078125,-0.98828125,0.03515625,0.9919875536722348
28,-0.078125,-0.984375,0.03125,0.9879646849710773
29,-0.078125,-0.98046875,0.03125,0.9840726842319943
30,-0.078125,-0.98828125,0.03125,0.991856797741772
31,-0.07421875,-0.99609375,0.02734375,0.9992291340351759
32,-0.07421875,-0.9921875,0.02734375,0.9953351891055973
33,-0.0625,-1.0,0.015625,1.0020730465514978
34,-0.0625,-1.0,0.03515625,1.002567809135154
35,-0.0859375,-0.98828125,0.03125,0.9925027181362339
36,-0.0703125,-1.00390625,0.02734375,1.0067369503049817
37,-0.07421875,-0.98046875,0.03515625,0.9839021061529382
38,-0.0625,-0.98828125,0.01953125,0.9904481555478434
39,-0.0703125,-1.00390625,0.03125,1.006850618982435
40,-0.06640625,-0.98828125,0.03125,0.9910026143460092
41,-0.06640625,-0.9921875,0.02734375,0.9947831451423848
42,-0.08203125,-0.9921875,0.03125,0.9960631122739224
43,-0.07421875,-0.9921875,0.03125,0.9954501597306681
44,-0.0625,-0.984375,0.0234375,0.9866355492436151
45,-0.078125,-0.9765625,0.03125,0.9801807968590539
46,-0.0703125,-0.984375,0.0390625,0.987655743256475
47,-0.0703125,-0.984375,0.03515625,0.987508962083541
48,-0.0703125,-0.98046875,0.05078125,0.9842974919882581
49,-0.06640625,-0.9921875,0.03125,0.9948981795617643
50,-0.0703125,-0.99609375,0.02734375,0.9989465887170219
51,-0.0625,-0.9921875,0.01953125,0.9943458929782998
52,-0.0703125,-0.9921875,0.0234375,0.9949518577392326
53,-0.08203125,-0.9921875,0.03125,0.9960631122739224
54,-0.05078125,-1.01171875,0.0390625,1.0137452556532016
55,-0.07421875,-0.98828125,0.03125,0.9915567631019038
56,-0.07421875,-0.99609375,0.02734375,0.9992291340351759
57,-0.06640625,-0.99609375,0.03515625,0.9989236761345621
58,-0.07421875,-0.984375,0.03125,0.9876634679771052
59,-0.07421875,-0.99609375,0.02734375,0.9992291340351759
60,-0.078125,-0.9765625,0.03125,0.9801807968590539
61,-0.05859375,-0.98828125,0.03125,0.9905097774078886
62,-0.046875,-0.99609375,0.0390625,0.997960872639961
63,-0.05859375,-0.99609375,0.03515625,0.9984347491159287
