,fx,fy,fz,svm
0,0.04296875,-0.69140625,-0.703125,0.9870530287885373
1,0.0390625,-0.6875,-0.6953125,0.9785916418826087
2,0.05078125,-0.6875,-0.70703125,0.9874857841144474
3,0.05859375,-0.69140625,-0.7109375,0.9934324128919768
4,0.05859375,-0.70703125,-0.703125,0.998854935233653
5,0.03515625,-0.71484375,-0.7109375,1.0087961527158869
6,0.046875,-0.6953125,-0.703125,0.9899704560774781
7,0.0390625,-0.703125,-0.69921875,0.992379718093237
8,0.04296875,-0.6953125,-0.7109375,0.9953581842930024
9,0.046875,-0.69921875,-0.6953125,0.9871998777516195
10,0.04296875,-0.70703125,-0.73046875,1.0175087698293748
11,0.04296875,-0.703125,-0.69921875,0.9925411525237253
12,0.0390625,-0.7109375,-0.6953125,0.9951972068232255
13,0.0390625,-0.69921875,-0.69921875,0.9896158848812882
14,0.04296875,-0.703125,-0.70703125,0.9980602524788396
15,0.02734375,-0.6796875,-0.6953125,0.9727189989799534
16,0.0234375,-0.70703125,-0.703125,0.9974102819340758
17,0.04296875,-0.703125,-0.71484375,1.0036098176162014
18,0.04296875,-0.71484375,-0.703125,1.0036098176162014
19,0.03515625,-0.6953125,-0.70703125,0.9922643917055952
20,0.046875,-0.71484375,-0.7109375,1.0092725010844754
21,0.0390625,-0.70703125,-0.71484375,1.006191161905567
22,0.03515625,-0.703125,-0.7109375,1.0005262897322151
23,0.0390625,-0.71484375,-0.70703125,1.006191161905567
24,0.03515625,-0.69921875,-0.6953125,0.9867128735969116
25,0.0546875,-0.7109375,-0.68359375,0.9877870552915555
26,0.04296875,-0.69921875,-0.6953125,0.9870221104333858
27,0.03515625,-0.6953125,-0.6953125,0.9839486303799414
28,0.04296875,-0.6953125,-0.703125,0.98979318635653
29,0.04296875,-0.6953125,-0.69140625,0.9815031271839509
30,0.02734375,-0.703125,-0.70703125,0.997509716627174
31,0.0390625,-0.7109375,-0.703125,1.0006711614898773
32,0.046875,-0.703125,-0.6953125,0.9899704560774781
33,0.03125,-0.6953125,-0.6875,0.9783109348035777
34,0.03515625,-0.69921875,-0.6953125,0.9867128735969116
35,0.02734375,-0.6953125,-0.703125,0.989238049685369
36,0.046875,-0.69921875,-0.70703125,0.9954884803216585
37,0.0390625,-0.7265625,-0.7109375,1.0172763018073063
38,0.0390625,-0.7109375,-0.7109375,1.0061759968905788
39,0.046875,-0.71484375,-0.69140625,0.9956110963012239
40,0.03125,-0.6953125,-0.6875,0.9783109348035777
41,0.046875,-0.71484375,-0.703125,1.0037846473044219
42,0.046875,-0.69921875,-0.6953125,0.9871998777516195
43,0.04296875,-0.6953125,-0.69921875,0.9870221104333858
44,0.05078125,-0.6953125,-0.69140625,0.9818761686418889
45,0.04296875,-0.7109375,-0.6875,0.9899165077837688
46,0.05078125,-0.6875,-0.6875,0.9735970600569634
47,0.04296875,-0.6953125,-0.68359375,0.9760154717891899
48,0.02734375,-0.7109375,-0.671875,0.9785682527015234
49,0.04296875,-0.703125,-0.70703125,0.9980602524788396
50,0.05078125,-0.69140625,-0.70703125,0.9902093346192953
51,0.03125,-0.69921875,-0.6875,0.9810910624664575
52,0.04296875,-0.69140625,-0.70703125,0.9898394336922466
53,0.04296875,-0.69921875,-0.6953125,0.9870221104333858
54,0.04296875,-0.703125,-0.69921875,0.9925411525237253
55,0.04296875,-0.69140625,-0.69921875,0.9842742383945582
56,0.03515625,-0.69921875,-0.69921875,0.9894693944823092
57,0.046875,-0.69140625,-0.6953125,0.9816818939046968
58,0.0390625,-0.703125,-0.69921875,0.992379718093237
59,0.05078125,-0.703125,-0.6796875,0.9792541031993751
60,0.03515625,-0.68359375,-0.703125,0.9812854541763701
61,0.046875,-0.70703125,-0.7109375,1.0037542443286667
62,0.03515625,-0.71875,-0.703125,1.0060925852221865
63,0.03515625,-0.703125,-0.703125,0.9949901975215949
64,0.0390625,-0.70703125,-0.69921875,0.9951512084775735
65,0.04296875,-0.70703125,-0.703125,0.9980602524788396
66,0.0390625,-0.6953125,-0.69921875,0.9868597731765454
67,0.03515625,-0.69140625,-0.69140625,0.9784279058735945
68,0.04296875,-0.703125,-0.69921875,0.9925411525237253
69,0.0546875,-0.6953125,-0.703125,0.9903711228309819
70,0.01953125,-0.69140625,-0.70703125,0.9890992168342807
71,0.05859375,-0.7109375,-0.71484375,1.0098846188349315
72,0.03515625,-0.69921875,-0.69140625,0.9839641379667693
73,0.03125,-0.69921875,-0.6953125,0.986581418590383
74,0.03515625,-0.68359375,-0.69140625,0.9729229052150985
75,0.04296875,-0.69921875,-0.703125,0.9925411525237253
76,0.05078125,-0.7109375,-0.69140625,0.9930022491398874
77,0.0390625,-0.70703125,-0.6796875,0.9815264464287564
78,0.0390625,-0.6875,-0.703125,0.984157962184552
79,0.046875,-0.6953125,-0.70703125,0.9927486725036768
80,0.046875,-0.7109375,-0.71484375,1.0092725010844754
81,0.0390625,-0.69921875,-0.69921875,0.9896158848812882
82,0.03515625,-0.6953125,-0.70703125,0.9922643917055952
83,0.0390625,-0.6953125,-0.6953125,0.9840959425882977
84,0.03515625,-0.68359375,-0.69921875,0.9784902847267761
85,0.046875,-0.71484375,-0.6953125,0.9983277644117249
86,0.03515625,-0.69921875,-0.69921875,0.9894693944823092
87,0.03515625,-0.6953125,-0.6953125,0.9839486303799414
88,0.046875,-0.71484375,-0.6875,0.9929023630443542
89,0.0390625,-0.69921875,-0.68359375,0.9786384185677951
90,0.0390625,-0.69921875,-0.6953125,0.9868597731765454
91,0.0234375,-0.7109375,-0.7109375,1.0056905956698363
92,0.0390625,-0.70703125,-0.70703125,1.0006559128188746
93,0.03125,-0.69921875,-0.69921875,0.9893383057393083
94,0.0390625,-0.70703125,-0.69140625,0.9896775585623203
95,0.03515625,-0.70703125,-0.70703125,1.000511038853239
96,0.0390625,-0.7109375,-0.703125,1.0006711614898773
97,0.046875,-0.70703125,-0.703125,0.9982360541107311
98,0.046875,-0.7109375,-0.69921875,0.9982666251472161
99,0.04296875,-0.70703125,-0.69140625,0.9898394336922466
100,0.0390625,-0.703125,-0.703125,0.9951358752232029
101,0.04296875,-0.69921875,-0.69921875,0.9897777700977566
102,0.0390625,-0.69140625,-0.7109375,0.9924719695545877
103,0.04296875,-0.69921875,-0.7109375,0.9980908289000431
104,0.0390625,-0.70703125,-0.703125,0.9978997108967477
105,0.03515625,-0.703125,-0.69140625,0.9867438016416039
106,0.03125,-0.68359375,-0.6953125,0.975569807956003
107,0.03515625,-0.703125,-0.69140625,0.9867438016416039
108,0.03515625,-0.6953125,-0.6875,0.9784435009597194
109,0.0546875,-0.703125,-0.69140625,0.9876325687320728
110,0.03515625,-0.7109375,-0.6796875,0.9841967224475818
111,0.046875,-0.69921875,-0.69140625,0.9844525019093735
112,0.02734375,-0.6953125,-0.6875,0.9781939497463233
113,0.03125,-0.7109375,-0.66796875,0.9760076548792087
114,0.0390625,-0.703125,-0.6875,0.984157962184552
115,0.04296875,-0.69921875,-0.6953125,0.9870221104333858
116,0.03515625,-0.703125,-0.6953125,0.9894848155456012
117,0.03125,-0.69140625,-0.69921875,0.9838323156872949
118,0.03515625,-0.69921875,-0.703125,0.9922336357383905
119,0.03515625,-0.703125,-0.703125,0.9949901975215949
120,0.03125,-0.6875,-0.6953125,0.9783109348035777
121,0.04296875,-0.703125,-0.68359375,0.9815964008392782
122,0.0234375,-0.6953125,-0.6953125,0.9835996450379341
123,0.03125,-0.6953125,-0.69140625,0.9810599562184324
124,0.04296875,-0.69140625,-0.703125,0.9870530287885373
125,0.03125,-0.703125,-0.703125,0.9948598362332254
126,0.03125,-0.703125,-0.69921875,0.9921029122407425
127,0.03125,-0.6953125,-0.69921875,0.986581418590383
128,0.03515625,-0.69921875,-0.6953125,0.9867128735969116
