,fx,fy,fz,svm,rx,ry,rz
0,-1.015625,0.0078125,0.01171875,1.0157226515554394,-1.8310546875,1.03759765625,-0.244140625
1,-1.015625,0.01953125,0.03125,1.0162933498018978,-1.708984375,0.244140625,-0.244140625
2,-1.0078125,0.0234375,0.01953125,1.0082741796203365,-1.28173828125,-0.18310546875,-0.3662109375
3,-1.00390625,0.0078125,0.00390625,1.0039442478217477,-0.79345703125,-0.42724609375,-0.244140625
4,-1.03125,0.0234375,0.046875,1.0325808174333135,-0.54931640625,-0.54931640625,-0.244140625
5,-1.0078125,0.0234375,0.015625,1.0082060762500393,-0.42724609375,-0.6103515625,-0.06103515625
6,-0.9921875,0.01171875,0.01171875,0.9923259007802704,-0.6103515625,-0.67138671875,0.18310546875
7,-0.99609375,0.01953125,0.0234375,0.9965608586142017,-0.9765625,-0.79345703125,0.244140625
8,-0.99609375,0.015625,0.0234375,0.9964919547193105,-1.3427734375,-1.03759765625,0.244140625
9,-0.9921875,0.0234375,0.02734375,0.9928408896830159,-1.77001953125,-1.40380859375,0.18310546875
10,-1.0,0.01953125,0.0390625,1.00095322000222,-2.13623046875,-1.708984375,0.1220703125
11,-0.99609375,0.00390625,0.02734375,0.9964766420956326,-2.5634765625,-1.89208984375,0.0
12,-0.99609375,0.00390625,0.01953125,0.9962928722542822,-2.8076171875,-1.953125,-0.06103515625
13,-0.99609375,0.01953125,0.02734375,0.9966603780524675,-2.99072265625,-1.89208984375,-0.30517578125
14,-0.9921875,0.00390625,0.03515625,0.9928178361911992,-3.0517578125,-1.708984375,-0.30517578125
15,-1.0,0.0078125,0.05859375,1.0017456077744051,-2.9296875,-1.28173828125,-0.30517578125
16,-1.0,0.00390625,0.03515625,1.000625414779739,-2.74658203125,-0.732421875,-0.18310546875
17,-1.0078125,0.0078125,0.03515625,1.0084557661229185,-2.50244140625,-0.06103515625,0.0
18,-1.015625,0.01953125,0.03515625,1.0164209621341076,-2.13623046875,0.42724609375,0.244140625
19,-1.00390625,0.0,0.0390625,1.0046659333805006,-1.8310546875,0.79345703125,0.3662109375
20,-1.0078125,0.0078125,0.02734375,1.008213643518358,-1.40380859375,0.91552734375,0.6103515625
21,-1.00390625,0.0,0.0390625,1.0046659333805006,-1.15966796875,0.8544921875,0.67138671875
22,-1.015625,0.0,0.0390625,1.0163759243170067,-0.8544921875,0.79345703125,0.6103515625
23,-1.0234375,0.015625,0.02734375,1.0239219392587076,-0.6103515625,0.48828125,0.48828125
24,-1.02734375,0.01171875,0.02734375,1.0277743869301703,-0.48828125,0.30517578125,0.48828125
25,-1.015625,0.01953125,0.0234375,1.0160831298460833,-0.6103515625,-0.06103515625,0.3662109375
26,-1.01953125,0.015625,0.0234375,1.0199203041207743,-0.8544921875,-0.30517578125,0.244140625
27,-1.01171875,0.02734375,0.0078125,1.0121183453143585,-1.28173828125,-0.54931640625,0.18310546875
28,-1.0234375,0.01953125,0.0234375,1.0238921342304874,-1.89208984375,-0.79345703125,0.18310546875
29,-1.03125,0.02734375,0.04296875,1.0325069281320223,-2.44140625,-0.91552734375,0.06103515625
30,-1.02734375,0.03125,0.03515625,1.028420004219154,-2.86865234375,-0.9765625,0.0
31,-1.02734375,0.02734375,0.03125,1.0281825829239304,-2.99072265625,-0.91552734375,-0.42724609375
32,-1.0234375,0.02734375,0.0390625,1.0245476445615218,-2.74658203125,-0.79345703125,-0.67138671875
33,-1.0234375,0.03515625,0.03125,1.0245178577361707,-2.3193359375,-0.54931640625,-0.9765625
34,-1.01171875,0.02734375,0.015625,1.012208797823169,-1.953125,-0.30517578125,-1.0986328125
35,-1.02734375,0.0234375,0.03515625,1.028212263583923,-1.5869140625,-0.1220703125,-1.28173828125
36,-1.01171875,0.02734375,0.02734375,1.0124575005548073,-1.3427734375,-0.1220703125,-1.220703125
37,-1.01171875,0.03125,0.03515625,1.012811608106673,-1.220703125,-0.06103515625,-1.15966796875
38,-1.02734375,0.03125,0.02734375,1.0281825829239304,-1.40380859375,-0.1220703125,-1.03759765625
39,-1.01171875,0.03125,0.046875,1.0132860688011862,-1.64794921875,-0.1220703125,-0.9765625
40,-1.00390625,0.03125,0.06640625,1.0065853721012068,-2.13623046875,0.0,-0.9765625
41,-1.015625,0.03125,0.05078125,1.017373794864288,-2.685546875,0.244140625,-1.03759765625
42,-0.99609375,0.03125,0.0546875,0.998083184882559,-3.2958984375,0.3662109375,-1.220703125
43,-0.99609375,0.03125,0.06640625,0.9987938282389038,-3.96728515625,0.54931640625,-1.28173828125
44,-1.0,0.01953125,0.05078125,1.001479008805539,-4.57763671875,0.732421875,-1.40380859375
45,-1.00390625,0.03515625,0.05078125,1.005804382598668,-5.31005859375,1.15966796875,-1.5869140625
46,-0.96484375,0.0234375,0.0703125,0.9676862228928148,-5.92041015625,1.52587890625,-1.8310546875
47,-1.0,0.02734375,0.046875,1.0014713906493098,-6.53076171875,1.89208984375,-2.13623046875
48,-0.9921875,0.03125,0.0625,0.994645086277638,-6.8359375,2.50244140625,-2.38037109375
49,-1.0,0.01953125,0.0546875,1.001684677122902,-7.2021484375,2.99072265625,-2.44140625
50,-0.9921875,0.0234375,0.0625,0.9944302899462083,-7.50732421875,3.60107421875,-2.50244140625
51,-0.98828125,0.01953125,0.05859375,0.9902093346192953,-7.6904296875,4.2724609375,-2.44140625
52,-0.96484375,0.01953125,0.07421875,0.9678911893865898,-7.6904296875,4.7607421875,-2.3193359375
53,-0.96484375,0.01171875,0.0703125,0.9674733271113344,-7.75146484375,5.18798828125,-2.25830078125
54,-0.9609375,0.01171875,0.06640625,0.9633005751305638,-7.99560546875,5.4931640625,-2.13623046875
55,-0.97265625,0.03125,0.0625,0.9751630597823435,-8.23974609375,5.79833984375,-1.89208984375
56,-0.9765625,0.02734375,0.06640625,0.9791995644961118,-8.4228515625,5.79833984375,-1.77001953125
57,-0.9765625,0.01171875,0.07421875,0.9794488594915893,-7.99560546875,5.7373046875,-1.708984375
58,-0.9921875,0.01953125,0.05859375,0.9941080084285988,-7.080078125,5.4931640625,-1.5869140625
59,-0.99609375,0.01953125,0.0546875,0.9977850225233265,-6.34765625,5.2490234375,-1.64794921875
60,-1.00390625,0.02734375,0.046875,1.005371923756639,-5.92041015625,5.18798828125,-1.8310546875
61,-0.9921875,0.01953125,0.046875,0.993486170264998,-5.4931640625,5.67626953125,-1.953125
62,-1.0078125,0.01953125,0.05078125,1.009280060357072,-4.94384765625,6.2255859375,-2.13623046875
63,-1.00390625,0.0234375,0.05078125,1.0054629831808206,-4.33349609375,6.77490234375,-2.197265625
64,-0.9921875,0.0078125,0.05078125,0.9935168874579146,-3.5400390625,7.568359375,-1.953125
65,-1.0,0.01171875,0.0234375,1.0003432638388747,-2.685546875,8.4228515625,-1.5869140625
66,-1.0,0.0078125,0.03125,1.0005186643217856,-2.01416015625,9.09423828125,-1.220703125
67,-1.00390625,0.01171875,0.04296875,1.0048937264045326,-1.708984375,9.521484375,-0.8544921875
68,-0.99609375,0.0234375,0.08203125,0.9997405669331795,-1.64794921875,9.58251953125,-0.48828125
69,-1.00390625,0.0234375,0.0390625,1.0049392788131841,-2.01416015625,9.21630859375,-0.18310546875
70,-1.0078125,0.01171875,0.046875,1.0089700837402527,-2.685546875,8.9111328125,-0.06103515625
71,-1.0078125,0.02734375,0.05078125,1.0094614659172856,-3.47900390625,8.60595703125,0.0
72,-1.0078125,0.0234375,0.0390625,1.008841528917575,-4.21142578125,8.60595703125,-0.30517578125
73,-1.01171875,0.0234375,0.05078125,1.0132634804725644,-4.82177734375,8.6669921875,-0.54931640625
74,-1.0,0.01953125,0.03125,1.000678785738242,-5.31005859375,8.9111328125,-0.9765625
75,-1.0,0.01953125,0.0390625,1.00095322000222,-5.7373046875,9.27734375,-1.40380859375
76,-1.01171875,0.03125,0.046875,1.0132860688011862,-5.9814453125,9.70458984375,-1.8310546875
77,-1.00390625,0.0078125,0.03515625,1.0045520174980362,-5.9814453125,10.43701171875,-2.01416015625
78,-1.00390625,0.01953125,0.015625,1.0042177896953555,-6.16455078125,10.7421875,-2.197265625
79,-1.0,0.01953125,0.015625,1.0003127562675398,-6.103515625,11.1083984375,-2.3193359375
80,-1.0078125,0.0234375,0.0390625,1.008841528917575,-6.04248046875,11.1083984375,-2.197265625
81,-1.0078125,0.0078125,0.03515625,1.0084557661229185,-6.28662109375,10.92529296875,-2.13623046875
82,-1.015625,0.03125,0.01171875,1.0161732294380532,-6.77490234375,10.55908203125,-2.25830078125
83,-1.0078125,0.02734375,0.01171875,1.0082514790080275,-7.32421875,10.1318359375,-2.13623046875
84,-1.0078125,0.015625,0.03125,1.0084179382980303,-8.056640625,9.70458984375,-2.13623046875
85,-1.0234375,0.02734375,0.01953125,1.0239889974003016,-8.60595703125,9.33837890625,-2.38037109375
86,-1.0234375,0.0234375,0.0234375,1.0239740959705719,-8.85009765625,9.46044921875,-2.3193359375
87,-1.0234375,0.00390625,0.02734375,1.0238101659289065,-8.544921875,9.82666015625,-2.25830078125
88,-1.02734375,0.01953125,0.01171875,1.0275962142262822,-8.23974609375,10.009765625,-2.197265625
89,-1.03125,0.00390625,0.00390625,1.0312647962953672,-8.11767578125,10.31494140625,-2.3193359375
90,-1.02734375,0.0078125,0.015625,1.02749226588102,-8.36181640625,10.68115234375,-2.50244140625
91,-1.0234375,0.02734375,0.015625,1.0239219392587076,-8.4228515625,10.92529296875,-2.50244140625
92,-1.01953125,0.015625,0.0234375,1.0199203041207743,-8.544921875,10.986328125,-2.38037109375
93,-1.015625,0.0078125,0.0078125,1.0156850943759586,-8.60595703125,10.92529296875,-2.3193359375
94,-1.0234375,0.015625,0.0078125,1.0235865826531236,-8.72802734375,10.80322265625,-2.38037109375
95,-1.01953125,0.015625,-0.01171875,1.0197183137774495,-8.9111328125,10.25390625,-2.25830078125
96,-1.01171875,0.01171875,0.0,1.0117866169322092,-9.09423828125,9.765625,-2.38037109375
97,-1.01953125,0.0078125,-0.00390625,1.0195686655011889,-9.33837890625,9.21630859375,-2.38037109375
98,-0.99609375,-0.0078125,-0.015625,0.9962469244972917,-9.70458984375,8.48388671875,-2.38037109375
99,-1.00390625,0.0078125,0.0,1.0039366483724521,-9.94873046875,7.99560546875,-2.50244140625
100,-1.0,0.015625,0.00390625,1.000129691297115,-9.82666015625,7.62939453125,-2.5634765625
101,-1.0078125,0.015625,0.015625,1.0080547189544078,-9.521484375,7.4462890625,-2.25830078125
102,-1.0078125,0.00390625,-0.00390625,1.0078276403901487,-8.85009765625,7.2021484375,-2.01416015625
103,-1.0,0.0234375,0.01171875,1.0003432638388747,-8.1787109375,6.8359375,-1.8310546875
104,-1.00390625,0.0078125,0.0,1.0039366483724521,-7.75146484375,6.34765625,-1.64794921875
105,-1.0,0.0078125,0.015625,1.0001525762508687,-7.62939453125,5.9814453125,-1.46484375
106,-1.015625,0.01953125,0.0078125,1.015842825198767,-7.568359375,5.4931640625,-1.40380859375
107,-1.015625,0.0078125,0.01171875,1.0157226515554394,-7.50732421875,5.18798828125,-1.40380859375
108,-1.00390625,-0.00390625,0.0078125,1.0039442478217477,-7.568359375,5.06591796875,-1.3427734375
109,-1.01953125,0.00390625,0.02734375,1.0199053432449932,-7.87353515625,5.126953125,-1.28173828125
110,-1.00390625,-0.01171875,0.00390625,1.003982244205388,-8.23974609375,5.18798828125,-1.40380859375
111,-1.015625,0.0,0.0,1.015625,-8.60595703125,5.37109375,-1.28173828125
112,-1.01171875,-0.01171875,0.00390625,1.0117941574214528,-8.9111328125,5.67626953125,-1.40380859375
113,-1.0078125,-0.0078125,0.0234375,1.008115264599614,-8.7890625,6.28662109375,-1.40380859375
