,fx,fy,fz,svm,rx,ry,rz
0,-0.01171875,0.16796875,-0.9765625,0.9909718192180719,10.43701171875,-1.5869140625,-1.28173828125
1,0.0,0.2109375,-0.98046875,1.0029025868113077,10.009765625,-1.15966796875,-1.28173828125
2,-0.0078125,0.18359375,-1.0,1.016743674775168,11.3525390625,-1.0986328125,-1.220703125
3,-0.00390625,0.1484375,-1.0,1.0109643664320282,11.77978515625,-0.42724609375,-1.0986328125
4,0.0,0.1640625,-0.984375,0.9979532276270516,10.8642578125,0.42724609375,-0.9765625
5,0.0,0.140625,-0.97265625,0.9827693377843361,10.986328125,1.0986328125,-0.79345703125
6,-0.0078125,0.15234375,-1.015625,1.0270169394636646,12.26806640625,1.46484375,-0.732421875
7,0.00390625,0.140625,-0.9921875,1.0021111138842402,11.71875,2.13623046875,-0.6103515625
8,0.0,0.14453125,-0.99609375,1.0065247344281336,10.8642578125,2.9296875,-0.42724609375
9,0.01953125,0.15234375,-0.9609375,0.973134608775618,10.68115234375,3.84521484375,-0.1220703125
10,0.00390625,0.13671875,-0.98828125,0.9977009093371557,11.53564453125,4.33349609375,-0.06103515625
11,0.0078125,0.13671875,-1.0,1.00933297368005,11.04736328125,5.0048828125,-0.06103515625
12,0.01953125,0.1484375,-0.98046875,0.9918337213764085,9.94873046875,5.615234375,0.18310546875
13,0.0234375,0.1328125,-0.98828125,0.9974408782800425,9.765625,6.04248046875,0.48828125
14,0.02734375,0.11328125,-0.984375,0.9912489409278705,9.765625,6.28662109375,0.54931640625
15,0.02734375,0.12890625,-1.0,1.0086448839671596,10.009765625,6.53076171875,0.67138671875
16,0.0234375,0.13671875,-0.984375,0.9941003337856861,9.521484375,6.34765625,0.67138671875
17,0.02734375,0.140625,-0.99609375,1.0063427994864003,9.21630859375,6.28662109375,0.79345703125
18,0.0234375,0.1328125,-1.0078125,1.01679619969724,9.1552734375,6.34765625,0.732421875
19,0.04296875,0.13671875,-1.0,1.0102169717828566,8.9111328125,6.2255859375,0.91552734375
20,0.03515625,0.109375,-1.02734375,1.033747567447259,8.85009765625,6.103515625,0.9765625
21,0.03125,0.1484375,-0.99609375,1.0075777948601847,8.72802734375,5.859375,0.9765625
22,0.03515625,0.15234375,-0.98828125,1.0005720409744054,8.6669921875,6.04248046875,0.8544921875
23,0.03515625,0.1328125,-1.0,1.0093934426527214,8.60595703125,6.103515625,0.8544921875
24,0.015625,0.125,-1.0,1.0079033389293837,8.48388671875,6.16455078125,0.8544921875
25,0.02734375,0.1328125,-1.00390625,1.013022506960914,8.11767578125,6.40869140625,1.03759765625
26,0.0234375,0.1171875,-1.015625,1.0226320781138738,8.056640625,6.7138671875,1.03759765625
27,0.01953125,0.12890625,-1.01171875,1.0200848592725937,7.9345703125,7.080078125,1.0986328125
28,0.04296875,0.12890625,-0.9921875,1.001448535832908,7.568359375,7.50732421875,1.15966796875
29,0.0234375,0.1328125,-1.0078125,1.01679619969724,6.9580078125,7.87353515625,1.03759765625
30,0.0390625,0.125,-0.98046875,0.9891763486016093,6.53076171875,8.11767578125,1.03759765625
31,0.0546875,0.11328125,-0.97265625,0.9807566185970273,6.04248046875,8.30078125,0.91552734375
32,0.02734375,0.12890625,-0.98828125,0.9970277483875198,5.7373046875,8.4228515625,1.03759765625
33,0.0390625,0.16796875,-0.99609375,1.010911538499722,5.37109375,8.4228515625,0.91552734375
34,0.04296875,0.140625,-0.99609375,1.0068885056899919,5.37109375,8.544921875,0.9765625
