,fx,fy,fz,rx,ry,rz,svm
0,0.05078125,-0.76953125,-0.5703125,2.197265625,0.1220703125,-0.9765625,0.9591733043274167
1,0.0625,-0.7890625,-0.55859375,2.13623046875,0.1220703125,-1.03759765625,0.9687893767198897
2,0.05859375,-0.77734375,-0.57421875,2.01416015625,0.06103515625,-1.0986328125,0.9682064377263185
3,0.0546875,-0.78125,-0.55859375,2.01416015625,0.1220703125,-1.0986328125,0.961961154462753
4,0.0546875,-0.78515625,-0.5625,2.01416015625,-0.06103515625,-1.15966796875,0.9674023514393132
5,0.03125,-0.78125,-0.53125,2.0751953125,-0.06103515625,-1.220703125,0.9452802163908859
6,0.046875,-0.7734375,-0.5625,2.197265625,-0.06103515625,-1.15966796875,0.9575014788663514
7,0.0546875,-0.78515625,-0.56640625,2.3193359375,-0.18310546875,-1.15966796875,0.9696788641655416
8,0.0546875,-0.76953125,-0.56640625,2.197265625,-0.18310546875,-1.03759765625,0.9570711088638477
9,0.05078125,-0.7734375,-0.58203125,2.197265625,-0.1220703125,-0.9765625,0.969301128511865
10,0.0546875,-0.77734375,-0.5703125,2.197265625,-0.1220703125,-0.79345703125,0.965665768253469
11,0.06640625,-0.77734375,-0.57421875,2.0751953125,-0.06103515625,-0.8544921875,0.9687106216795022
12,0.0546875,-0.77734375,-0.5546875,2.13623046875,0.0,-0.79345703125,0.956520909848061
13,0.05859375,-0.7734375,-0.56640625,2.01416015625,0.1220703125,-0.79345703125,0.9604451228385592
14,0.05859375,-0.7734375,-0.5703125,1.953125,0.18310546875,-0.79345703125,0.9627539361651878
15,0.06640625,-0.77734375,-0.57421875,1.953125,0.244140625,-0.91552734375,0.9687106216795022
16,0.05078125,-0.7890625,-0.5546875,2.01416015625,0.244140625,-0.91552734375,0.9658553654217915
17,0.05859375,-0.7890625,-0.55859375,1.953125,0.244140625,-0.9765625,0.9685452152503645
18,0.0546875,-0.7734375,-0.5703125,2.01416015625,0.244140625,-1.0986328125,0.9625240966951165
19,0.05859375,-0.77734375,-0.5625,2.13623046875,0.3662109375,-1.15966796875,0.9613026491189572
20,0.05078125,-0.78515625,-0.5703125,2.3193359375,0.3662109375,-1.220703125,0.9717537856483375
21,0.0625,-0.78515625,-0.546875,2.3193359375,0.3662109375,-1.220703125,0.9588789561456975
22,0.06640625,-0.77734375,-0.578125,2.38037109375,0.3662109375,-1.15966796875,0.9710312102749967
23,0.0546875,-0.78125,-0.55078125,2.44140625,0.30517578125,-1.15966796875,0.9574457010754253
24,0.05078125,-0.78515625,-0.57421875,2.44140625,0.244140625,-1.15966796875,0.9740514591730703
25,0.0546875,-0.78515625,-0.54296875,2.44140625,0.244140625,-1.0986328125,0.9561778720755229
26,0.0546875,-0.76171875,-0.5625,2.38037109375,0.1220703125,-1.15966796875,0.9484790070200881
27,0.0625,-0.77734375,-0.5625,2.3193359375,0.06103515625,-1.03759765625,0.9615486496605684
28,0.0546875,-0.76953125,-0.5625,2.197265625,0.06103515625,-1.0986328125,0.9547645350466326
29,0.046875,-0.76953125,-0.55859375,2.0751953125,0.0,-1.220703125,0.9520517779462548
30,0.0625,-0.7734375,-0.56640625,2.01416015625,-0.1220703125,-1.15966796875,0.9606913429636558
31,0.046875,-0.765625,-0.5703125,1.8310546875,0.0,-1.15966796875,0.9558426930757226
32,0.0546875,-0.7734375,-0.55859375,1.708984375,-0.06103515625,-1.15966796875,0.9556271587818977
33,0.06640625,-0.7734375,-0.5546875,1.64794921875,-0.1220703125,-1.0986328125,0.9540930662684655
34,0.046875,-0.7734375,-0.57421875,1.5869140625,-0.1220703125,-1.15966796875,0.9644324781356196
35,0.046875,-0.78515625,-0.55859375,1.52587890625,-0.06103515625,-1.15966796875,0.9647251318785703
36,0.05078125,-0.7734375,-0.5703125,1.46484375,-0.1220703125,-1.0986328125,0.9623100588760686
37,0.08203125,-0.76953125,-0.57421875,1.52587890625,-0.06103515625,-1.15966796875,0.963656911745403
38,0.05859375,-0.76953125,-0.56640625,1.52587890625,-0.1220703125,-1.0986328125,0.9573022575470548
39,0.046875,-0.78125,-0.56640625,1.5869140625,-0.06103515625,-1.0986328125,0.9661081037668934
40,0.06640625,-0.77734375,-0.5703125,1.64794921875,-0.1220703125,-1.0986328125,0.9664002500824257
41,0.05859375,-0.78515625,-0.57421875,1.77001953125,-0.06103515625,-1.15966796875,0.9744899883039781
42,0.046875,-0.7890625,-0.55078125,1.953125,-0.06103515625,-1.0986328125,0.9634193686462882
43,0.05078125,-0.78515625,-0.56640625,2.01416015625,-0.1220703125,-1.0986328125,0.969466405970154
44,0.05078125,-0.78515625,-0.56640625,2.13623046875,0.0,-1.03759765625,0.969466405970154
45,0.0546875,-0.76953125,-0.55078125,2.197265625,0.0,-1.03759765625,0.947907723744445
46,0.0546875,-0.7734375,-0.5859375,2.3193359375,0.06103515625,-1.0986328125,0.9718636956738069
47,0.06640625,-0.78515625,-0.56640625,2.3193359375,0.1220703125,-0.9765625,0.9704103085768346
48,0.08984375,-0.78125,-0.58984375,2.38037109375,0.18310546875,-0.9765625,0.9830254886462125
49,0.05859375,-0.77734375,-0.5625,2.50244140625,0.18310546875,-1.03759765625,0.9613026491189572
50,0.0546875,-0.78125,-0.56640625,2.5634765625,0.18310546875,-1.03759765625,0.9665186626213239
51,0.0625,-0.79296875,-0.578125,2.74658203125,0.244140625,-0.91552734375,0.9833281263655396
52,0.0703125,-0.796875,-0.5625,2.74658203125,0.244140625,-0.91552734375,0.97793653336055
53,0.05078125,-0.7734375,-0.55859375,2.8076171875,0.244140625,-1.03759765625,0.9554115758650169
54,0.0625,-0.77734375,-0.55859375,2.86865234375,0.244140625,-0.9765625,0.9592687492059381
55,0.05859375,-0.78515625,-0.55078125,2.8076171875,0.244140625,-1.15966796875,0.9608660415503752
56,0.05859375,-0.76171875,-0.5625,2.8076171875,0.18310546875,-1.15966796875,0.9487122491254263
57,0.04296875,-0.76953125,-0.578125,2.9296875,0.18310546875,-1.03759765625,0.9634589632299473
58,0.05859375,-0.7734375,-0.57421875,2.99072265625,0.1220703125,-1.15966796875,0.9650730370271853
59,0.0625,-0.77734375,-0.5546875,3.0517578125,0.06103515625,-1.03759765625,0.956999361713639
60,0.05859375,-0.7734375,-0.5859375,3.0517578125,0.06103515625,-1.03759765625,0.9720913269089291
61,0.05859375,-0.76953125,-0.57421875,2.99072265625,0.06103515625,-1.03759765625,0.961945292164366
62,0.0625,-0.7734375,-0.58203125,2.9296875,0.06103515625,-1.03759765625,0.9699856660707995
63,0.06640625,-0.78125,-0.5703125,2.86865234375,0.0,-1.03759765625,0.9695450996190494
64,0.05859375,-0.765625,-0.5625,2.685546875,-0.06103515625,-1.0986328125,0.9518514160120068
65,0.05078125,-0.7734375,-0.578125,2.5634765625,0.06103515625,-0.9765625,0.9669606079788424
66,0.05859375,-0.7734375,-0.55859375,2.50244140625,0.0,-1.03759765625,0.955858656645623
67,0.05078125,-0.76953125,-0.5625,2.44140625,-0.06103515625,-0.9765625,0.9545487573079361
68,0.05859375,-0.76953125,-0.5859375,2.50244140625,-0.06103515625,-0.9765625,0.9689862363170465
69,0.05078125,-0.78515625,-0.5625,2.44140625,-0.06103515625,-1.03759765625,0.9671893931726221
70,0.0546875,-0.79296875,-0.55078125,2.38037109375,-0.06103515625,-1.15966796875,0.967031616072802
71,0.0546875,-0.76953125,-0.578125,2.44140625,0.0,-1.0986328125,0.9640526868422765
72,0.04296875,-0.78125,-0.58203125,2.38037109375,0.0,-1.03759765625,0.9751708834625473
73,0.05078125,-0.77734375,-0.55859375,2.44140625,0.0,-1.03759765625,0.9585765585255501
74,0.0625,-0.77734375,-0.5703125,2.50244140625,0.0,-1.03759765625,0.9661396914112951
75,0.0546875,-0.7734375,-0.57421875,2.5634765625,0.06103515625,-0.9765625,0.96484375
76,0.05078125,-0.76953125,-0.58203125,2.5634765625,0.06103515625,-0.9765625,0.9661870709415892
77,0.05078125,-0.77734375,-0.578125,2.62451171875,0.1220703125,-0.91552734375,0.9700879118103807
78,0.0625,-0.77734375,-0.5625,2.74658203125,0.1220703125,-0.9765625,0.9615486496605684
79,0.0546875,-0.77734375,-0.5859375,2.8076171875,0.18310546875,-0.9765625,0.9749752726231381
80,0.05859375,-0.78515625,-0.5703125,2.86865234375,0.244140625,-1.03759765625,0.9721933511958283
