,fx,fy,fz,svm
0,0.11328125,-0.76171875,0.49609375,0.9160551863791764
1,0.12109375,-0.76171875,0.49609375,0.917054065570666
2,0.125,-0.765625,0.48046875,0.912500334439151
3,0.125,-0.7578125,0.4921875,0.9122243804637651
4,0.11328125,-0.76171875,0.484375,0.9097621866884362
5,0.1171875,-0.765625,0.4921875,0.9176944403980554
6,0.125,-0.76171875,0.49609375,0.9175780418529124
7,0.11328125,-0.7578125,0.4921875,0.9106925726687698
8,0.1171875,-0.7578125,0.484375,0.9069905379536768
9,0.1171875,-0.75390625,0.49609375,0.9100640377107398
10,0.12890625,-0.76171875,0.5,0.9202349022888803
11,0.125,-0.75,0.49609375,0.907873344023858
12,0.12109375,-0.75,0.484375,0.9009899205396598
13,0.125,-0.765625,0.5078125,0.9271893958524601
14,0.11328125,-0.75,0.48828125,0.9020816042371804
15,0.12109375,-0.75390625,0.4921875,0.9084530066186005
16,0.12109375,-0.7578125,0.4921875,0.9116973272975865
17,0.13671875,-0.7421875,0.4921875,0.9009899205396598
18,0.12109375,-0.7578125,0.484375,0.9075035107757504
19,0.125,-0.76171875,0.49609375,0.9175780418529124
20,0.125,-0.76953125,0.49609375,0.9240737814242026
21,0.1171875,-0.76171875,0.5,0.9186666230237237
22,0.12890625,-0.75390625,0.50390625,0.9159219201805291
23,0.125,-0.765625,0.484375,0.9145631641663685
24,0.11328125,-0.7578125,0.4921875,0.9106925726687698
25,0.12109375,-0.76171875,0.49609375,0.917054065570666
26,0.1328125,-0.75390625,0.4921875,0.9100891874434959
27,0.12109375,-0.75390625,0.49609375,0.9105752790775662
28,0.1328125,-0.7578125,0.49609375,0.9154386675805007
29,0.1171875,-0.7578125,0.48828125,0.9090826554357214
30,0.1328125,-0.7578125,0.48828125,0.9112285796736528
31,0.1171875,-0.75390625,0.5,0.912199289599215
32,0.12890625,-0.7578125,0.48828125,0.9106674395995912
33,0.1328125,-0.76171875,0.49609375,0.9186749278427462
34,0.1328125,-0.7578125,0.5,0.9175614122839408
35,0.125,-0.76171875,0.50390625,0.9218253429422653
36,0.13671875,-0.77734375,0.5,0.9343207812446563
37,0.13671875,-0.76171875,0.4921875,0.9171455750639453
38,0.13671875,-0.76953125,0.4921875,0.9236443560615606
39,0.125,-0.76171875,0.49609375,0.9175780418529124
40,0.12890625,-0.76171875,0.4921875,0.916013542774819
41,0.13671875,-0.76953125,0.5,0.927830998257832
