,fx,fy,fz,svm,rx,ry,rz
0,0.921875,0.0703125,0.44921875,1.0279079961907158,18.1884765625,7.99560546875,-0.67138671875
1,0.9375,0.08203125,0.4453125,1.0411237191769345,17.88330078125,7.8125,-1.46484375
2,0.93359375,0.078125,0.44921875,1.0389890716536074,17.51708984375,7.4462890625,-2.13623046875
3,0.9375,0.078125,0.4375,1.0375047063146268,17.08984375,6.77490234375,-2.62451171875
4,0.93359375,0.07421875,0.43359375,1.03204130388744,16.78466796875,6.04248046875,-3.0517578125
5,0.921875,0.078125,0.4296875,1.0200923384215028,16.357421875,5.37109375,-3.662109375
6,0.91796875,0.07421875,0.4453125,1.0229752057036257,15.625,4.82177734375,-3.84521484375
7,0.921875,0.08984375,0.44921875,1.0294284338362842,15.19775390625,4.33349609375,-3.96728515625
8,0.92578125,0.09765625,0.44921875,1.0336368566218928,14.95361328125,3.662109375,-4.08935546875
9,0.94140625,0.09375,0.44140625,1.0439704342452065,14.5263671875,2.9296875,-4.45556640625
10,0.92578125,0.09765625,0.4453125,1.0319451965447948,13.85498046875,2.0751953125,-4.69970703125
11,0.9375,0.12890625,0.4453125,1.0458615080139972,14.0380859375,1.3427734375,-4.21142578125
12,0.93359375,0.1171875,0.46875,1.0512168009955476,15.19775390625,0.6103515625,-3.35693359375
13,0.93359375,0.1328125,0.4453125,1.0428517022336217,16.90673828125,-0.06103515625,-2.685546875
14,0.93359375,0.1328125,0.4453125,1.0428517022336217,17.7001953125,-0.9765625,-2.25830078125
15,0.92578125,0.140625,0.43359375,1.031915623253968,17.39501953125,-1.953125,-2.50244140625
16,0.92578125,0.15234375,0.4375,1.0352225804220196,16.54052734375,-2.50244140625,-2.9296875
17,0.91015625,0.16796875,0.421875,1.0171412959936417,16.17431640625,-2.62451171875,-2.8076171875
18,0.90234375,0.171875,0.421875,1.0108134221576515,15.0146484375,-2.99072265625,-2.74658203125
19,0.8984375,0.18359375,0.421875,1.0093934426527214,13.427734375,-3.2958984375,-2.74658203125
20,0.8828125,0.203125,0.42578125,1.00095322000222,11.1083984375,-3.41796875,-3.35693359375
21,0.875,0.2109375,0.421875,0.9940312593330504,8.11767578125,-3.41796875,-4.0283203125
22,0.859375,0.20703125,0.44140625,0.9880419053059566,5.7373046875,-3.173828125,-4.21142578125
23,0.85546875,0.19921875,0.44140625,0.9830332497515979,5.18798828125,-2.0751953125,-3.47900390625
24,0.859375,0.203125,0.43359375,0.9837625202705491,5.9814453125,-0.732421875,-2.86865234375
25,0.84765625,0.19921875,0.44140625,0.9762421349515127,7.080078125,0.244140625,-2.3193359375
26,0.83984375,0.1875,0.4296875,0.9618342487509542,8.23974609375,0.8544921875,-1.8310546875
27,0.8359375,0.203125,0.40625,0.951362355798909,8.7890625,0.9765625,-1.64794921875
28,0.83984375,0.19921875,0.39453125,0.9490419073951305,8.6669921875,1.15966796875,-1.5869140625
29,0.84375,0.21875,0.3984375,0.958393482034519,8.056640625,1.5869140625,-1.64794921875
30,0.8515625,0.203125,0.39453125,0.9602465122341307,6.77490234375,2.5634765625,-1.89208984375
31,0.84375,0.19140625,0.4140625,0.9591653501588308,5.18798828125,3.662109375,-2.38037109375
32,0.85546875,0.19140625,0.40625,0.966179174514554,4.08935546875,5.18798828125,-2.38037109375
33,0.86328125,0.16796875,0.39453125,0.9639102265277029,3.11279296875,6.65283203125,-2.50244140625
34,0.8671875,0.18359375,0.41015625,0.9767031148764578,1.5869140625,7.62939453125,-2.62451171875
35,0.859375,0.1875,0.390625,0.9624289746521558,-0.244140625,8.6669921875,-2.9296875
36,0.859375,0.19140625,0.40625,0.9696395235674248,-1.77001953125,9.521484375,-2.99072265625
37,0.87890625,0.16796875,0.41796875,0.9876171187470312,-2.99072265625,10.07080078125,-3.173828125
38,0.8984375,0.15234375,0.41796875,1.002544979313584,-4.0283203125,10.8642578125,-3.662109375
39,0.875,0.15625,0.41796875,0.9822102313031373,-5.55419921875,12.451171875,-4.5166015625
40,0.85546875,0.15625,0.42578125,0.9682615956331868,-6.28662109375,13.12255859375,-4.2724609375
41,0.8671875,0.1640625,0.44921875,0.9903171963639037,-6.04248046875,13.12255859375,-3.90625
42,0.87109375,0.14453125,0.4375,0.985443988015364,-5.67626953125,13.00048828125,-4.2724609375
43,0.89453125,0.13671875,0.43359375,1.003434957467193,-5.615234375,12.8173828125,-4.638671875
44,0.875,0.125,0.43359375,0.9845067496157974,-6.103515625,13.18359375,-5.18798828125
45,0.875,0.13671875,0.4375,0.9877870552915555,-6.2255859375,13.24462890625,-4.8828125
46,0.87890625,0.1328125,0.44140625,0.9924489074931641,-5.7373046875,13.3056640625,-4.39453125
47,0.8828125,0.13671875,0.4453125,0.9981749092288699,-5.2490234375,13.36669921875,-4.39453125
48,0.88671875,0.1328125,0.44140625,0.9993741938317574,-5.43212890625,13.5498046875,-4.45556640625
49,0.890625,0.140625,0.44921875,1.0073657561191776,-6.04248046875,13.85498046875,-4.21142578125
50,0.87890625,0.140625,0.44921875,0.9970200962195421,-6.77490234375,14.09912109375,-3.96728515625
51,0.890625,0.15234375,0.45703125,1.01257052705756,-7.4462890625,14.34326171875,-3.72314453125
52,0.87109375,0.16015625,0.484375,1.0094916970080166,-8.1787109375,14.5263671875,-3.41796875
53,0.88671875,0.16015625,0.46875,1.0157001174143996,-8.7890625,14.6484375,-3.0517578125
54,0.8828125,0.15625,0.46484375,1.0098770640876604,-9.3994140625,14.70947265625,-2.5634765625
55,0.88671875,0.15234375,0.515625,1.036989826560813,-9.94873046875,14.404296875,-2.0751953125
56,0.87890625,0.1640625,0.484375,1.0168637277532877,-10.55908203125,14.09912109375,-1.5869140625
57,0.88671875,0.15234375,0.48046875,1.019965185431438,-10.986328125,13.671875,-1.0986328125
58,0.87890625,0.13671875,0.484375,1.012811608106673,-11.23046875,13.00048828125,-0.67138671875
59,0.88671875,0.14453125,0.484375,1.020675543183594,-11.04736328125,12.26806640625,-0.30517578125
60,0.87890625,0.12890625,0.46875,1.0044001095570056,-10.68115234375,11.53564453125,-0.18310546875
61,0.890625,0.12890625,0.46484375,1.0128718694030974,-10.25390625,10.68115234375,-0.1220703125
62,0.87890625,0.12109375,0.46875,1.0034273541607908,-9.6435546875,10.07080078125,-0.1220703125
63,0.875,0.12109375,0.46875,1.0000076293654276,-9.1552734375,9.3994140625,-0.1220703125
64,0.87109375,0.11328125,0.4765625,0.9993741938317574,-8.544921875,9.21630859375,-0.18310546875
65,0.88671875,0.109375,0.46484375,1.0071309468686904,-7.8125,9.1552734375,-0.30517578125
66,0.88671875,0.0859375,0.4609375,1.003054721545172,-7.32421875,9.3994140625,-0.54931640625
67,0.87109375,0.10546875,0.46484375,0.992979199394271,-7.01904296875,9.58251953125,-0.9765625
68,0.875,0.09765625,0.44921875,0.9884124789356036,-6.4697265625,9.70458984375,-1.46484375
69,0.875,0.0859375,0.46484375,0.9945300225836887,-5.92041015625,9.8876953125,-1.77001953125
70,0.875,0.1015625,0.4765625,1.0015247165260077,-5.43212890625,10.07080078125,-2.13623046875
71,0.87109375,0.09375,0.4609375,0.9899781627365891,-4.8828125,10.31494140625,-2.50244140625
72,0.859375,0.08984375,0.48046875,0.9886594508553616,-4.5166015625,10.68115234375,-2.86865234375
73,0.84375,0.10546875,0.47265625,0.9728523271240219,-4.150390625,11.23046875,-3.11279296875
74,0.84765625,0.08984375,0.48046875,0.9784902847267761,-3.72314453125,11.8408203125,-3.23486328125
75,0.8671875,0.1015625,0.46875,0.9909872169016611,-3.0517578125,12.6953125,-3.23486328125
76,0.828125,0.11328125,0.53125,0.990378826372294,-2.38037109375,13.85498046875,-3.0517578125
77,0.8515625,0.09375,0.49609375,0.9899781627365891,-1.52587890625,14.46533203125,-2.8076171875
78,0.84375,0.1015625,0.4921875,0.9820781736005032,-0.91552734375,14.95361328125,-2.74658203125
79,0.8515625,0.10546875,0.48046875,0.9834289849091163,-0.48828125,15.13671875,-2.685546875
80,0.82421875,0.09765625,0.4921875,0.964946540577184,-0.42724609375,14.892578125,-2.8076171875
81,0.8359375,0.09375,0.50390625,0.9805621220480182,-0.54931640625,14.34326171875,-3.0517578125
82,0.83203125,0.1015625,0.50390625,0.978014545480728,-0.6103515625,13.7939453125,-3.11279296875
83,0.84375,0.09765625,0.5,0.985622039964642,-0.67138671875,13.427734375,-3.0517578125
84,0.84375,0.09765625,0.5,0.985622039964642,-0.91552734375,13.3056640625,-2.9296875
85,0.84375,0.08984375,0.4921875,0.9809355213622925,-1.3427734375,13.48876953125,-2.9296875
86,0.8359375,0.09765625,0.49609375,0.9769530469062344,-1.708984375,13.85498046875,-2.86865234375
87,0.84375,0.1015625,0.50390625,0.9880032958929401,-2.13623046875,13.97705078125,-2.86865234375
88,0.83984375,0.09765625,0.51953125,0.9923643420159188,-2.3193359375,14.0380859375,-2.8076171875
89,0.83984375,0.09375,0.5,0.9818994790272895,-2.44140625,14.0380859375,-2.685546875
90,0.83203125,0.10546875,0.52734375,0.9907023210163522,-2.50244140625,14.22119140625,-2.62451171875
91,0.82421875,0.1015625,0.51171875,0.9754524941581599,-2.5634765625,14.09912109375,-2.50244140625
92,0.84375,0.09375,0.50390625,0.987230790539407,-2.62451171875,14.09912109375,-2.50244140625
93,0.83984375,0.1015625,0.50390625,0.9846694748032839,-2.74658203125,14.2822265625,-2.50244140625
94,0.8359375,0.09765625,0.52734375,0.9931866278471408,-2.8076171875,14.22119140625,-2.3193359375
95,0.83984375,0.08984375,0.515625,0.9895850465993941,-3.0517578125,14.0380859375,-2.3193359375
