,fx,fy,fz,svm
0,-0.0234375,-0.98046875,0.06640625,0.9829944436119031
1,-0.02734375,-0.9921875,0.06640625,0.9947831451423848
2,-0.02734375,-0.9921875,0.05078125,0.9938623904605078
3,-0.02734375,-0.99609375,0.05859375,0.9981901958004734
4,-0.046875,-0.98828125,0.08203125,0.9927870973693831
5,0.0,-0.9609375,0.07421875,0.9637994095027308
6,-0.01953125,-1.0078125,0.06640625,1.0101867623968723
7,-0.02734375,-0.9921875,0.0546875,0.9940696346215201
8,-0.03515625,-0.984375,0.05859375,0.9867438016416039
9,-0.03515625,-1.0,0.05859375,1.0023318759039468
10,-0.03515625,-1.00390625,0.06640625,1.0067142150293635
11,-0.03125,-0.98828125,0.05859375,0.9905097774078886
12,-0.02734375,-0.99609375,0.06640625,0.9986792425459675
13,-0.03125,-1.0,0.0625,1.00243843327159
14,-0.01953125,-0.99609375,0.0703125,0.9987632733395211
15,-0.03125,-0.9921875,0.05859375,0.9944072733016953
16,-0.03515625,-0.98828125,0.0625,0.9908794280918466
17,-0.03125,-0.98828125,0.0546875,0.9902863799213905
18,-0.02734375,-1.0,0.0625,1.002324264229926
19,-0.0546875,-0.9921875,0.08984375,0.9977467901359355
20,-0.03125,-0.984375,0.078125,0.9879646849710773
21,-0.0234375,-1.015625,0.05859375,1.0175837481850387
22,-0.0234375,-1.0078125,0.08203125,1.0114170640932763
23,-0.0390625,-0.98828125,0.078125,0.9921336722603524
24,-0.03125,-1.0,0.07421875,1.0032372527730231
25,-0.03515625,-0.98828125,0.0546875,0.9904173431800732
26,-0.03515625,-0.9921875,0.07421875,0.9955804437220906
27,-0.04296875,-0.98828125,0.05078125,0.9905174798708438
28,-0.03515625,-0.9921875,0.0625,0.994775475708118
29,-0.0390625,-0.99609375,0.06640625,0.999068780282106
30,-0.03515625,-0.99609375,0.0546875,0.9982131252189459
31,-0.03515625,-1.00390625,0.046875,1.005614730564407
32,-0.0390625,-0.99609375,0.07421875,0.9996184574860926
33,-0.03125,-0.98046875,0.05859375,0.9827149941695329
34,-0.03125,-0.99609375,0.0625,0.9985417223576902
35,-0.0234375,-0.9921875,0.07421875,0.9952355371539254
36,-0.03125,-0.99609375,0.0625,0.9985417223576902
37,-0.015625,-0.99609375,0.07421875,0.9989771380094867
38,-0.0234375,-0.9921875,0.0625,0.9944302899462083
39,-0.03515625,-0.99609375,0.07421875,0.9994734331410152
40,-0.04296875,-0.99609375,0.06640625,0.9992291340351759
41,-0.03125,-0.98828125,0.05859375,0.9905097774078886
42,-0.03515625,-0.99609375,0.08203125,1.0000839198185758
43,-0.03515625,-0.9765625,0.06640625,0.9794488594915893
44,-0.04296875,-0.9921875,0.078125,0.9961856575246466
45,-0.02734375,-1.00390625,0.0859375,1.0079487553240865
46,-0.03125,-1.00390625,0.0703125,1.006850618982435
47,-0.03125,-1.0,0.0703125,1.0029558365931424
48,-0.02734375,-1.00390625,0.0546875,1.0057664550527499
49,-0.02734375,-0.98828125,0.078125,0.9917414105454229
50,-0.0234375,-0.9921875,0.06640625,0.9946834378844168
51,-0.015625,-1.0,0.08203125,1.0034805760958019
52,-0.0234375,-1.0,0.06640625,1.0024764867293958
53,-0.03125,-0.99609375,0.0625,0.9985417223576902
54,-0.02734375,-0.98828125,0.046875,0.9897700618783258
55,-0.03125,-0.98828125,0.0625,0.990748525914403
56,-0.03125,-0.9921875,0.0625,0.994645086277638
57,-0.02734375,-1.0,0.0625,1.002324264229926
58,-0.02734375,-0.98828125,0.05859375,0.9903942332751577
59,-0.0390625,-0.9921875,0.078125,0.9960248137910521
60,-0.0390625,-0.9921875,0.0703125,0.995442495435447
