,fx,fy,fz,rx,ry,rz,svm
0,-11.421875,-7.75390625,-1.53125,-39.306640625,-114.19677734375,314.208984375,13.889817033061092
1,-4.875,-6.765625,-0.265625,-136.1083984375,-106.14013671875,194.64111328125,8.343252560078113
2,-0.90625,-4.68359375,0.078125,-46.81396484375,-96.49658203125,46.69189453125,4.771105007559996
3,1.24609375,-2.96875,0.40234375,71.533203125,-61.95068359375,-25.390625,3.24470440709984
4,2.1875,-1.66796875,0.265625,146.78955078125,-23.01025390625,-24.47509765625,2.76366290303314
5,2.76171875,-0.9375,0.36328125,174.01123046875,-8.36181640625,9.21630859375,2.939042356058028
6,2.97265625,-0.09375,0.94921875,184.14306640625,2.99072265625,39.00146484375,3.121936975423371
7,2.84375,0.54296875,1.4609375,193.29833984375,16.357421875,82.70263671875,3.2428486712893054
8,2.59375,1.0,1.0703125,195.4345703125,24.10888671875,128.90625,2.978776243720943
9,2.0546875,1.3125,0.16796875,180.23681640625,39.0625,164.00146484375,2.4438924840575154
10,1.17578125,1.3359375,-0.57421875,148.86474609375,46.44775390625,182.06787109375,1.8700047391943624
11,0.1171875,1.16015625,-0.69140625,115.478515625,46.56982421875,189.75830078125,1.3556319696397598
12,-0.7421875,0.55859375,-0.48828125,92.28515625,46.08154296875,187.80517578125,1.0494226230632133
13,-1.40625,-0.04296875,-0.265625,84.53369140625,46.08154296875,177.18505859375,1.4317618575033917
14,-1.73828125,-0.6015625,-0.0078125,91.61376953125,31.494140625,161.4990234375,1.8394456177511915
15,-1.6484375,-1.18359375,0.0234375,105.95703125,-3.11279296875,135.92529296875,2.0294801484250993
16,-1.26953125,-1.56640625,-0.0390625,118.10302734375,-41.56494140625,93.6279296875,2.016646725054211
17,-0.9375,-1.578125,-0.06640625,122.49755859375,-67.93212890625,43.51806640625,1.836789197394209
18,-0.7578125,-1.48828125,-0.12109375,120.849609375,-80.2001953125,6.28662109375,1.674492329199174
19,-0.5859375,-1.37890625,-0.15234375,112.97607421875,-83.984375,-13.916015625,1.5059594344999387
20,-0.5078125,-1.203125,-0.12890625,98.6328125,-84.5947265625,-24.4140625,1.3122500226977756
21,-0.44140625,-0.97265625,-0.09375,82.45849609375,-85.63232421875,-30.21240234375,1.0722353849333293
22,-0.44140625,-0.58203125,0.0078125,66.89453125,-85.87646484375,-34.36279296875,0.7305209707269703
23,-0.3828125,-0.1953125,0.14453125,53.28369140625,-87.0361328125,-36.07177734375,0.45341114348796335
24,-0.46484375,0.20703125,0.3515625,43.51806640625,-87.2802734375,-34.1796875,0.6184964363655421
25,-0.546875,0.51171875,0.53515625,37.17041015625,-86.7919921875,-27.4658203125,0.9205001665619756
26,-0.6875,0.765625,0.64453125,33.447265625,-82.82470703125,-17.4560546875,1.2141904392851899
27,-0.8125,0.96484375,0.625,31.25,-74.5849609375,-5.43212890625,1.4077303406242485
28,-0.9765625,1.0859375,0.609375,28.86962890625,-62.1337890625,9.27734375,1.5824893241148579
29,-1.0546875,1.05078125,0.625,25.390625,-47.79052734375,27.40478515625,1.6146615614449402
30,-1.1328125,0.87890625,0.65625,21.54541015625,-36.7431640625,44.61669921875,1.5768336687632316
31,-1.12890625,0.5703125,0.67578125,18.85986328125,-29.60205078125,57.4951171875,1.434003475169037
32,-1.1171875,0.20703125,0.62109375,15.80810546875,-25.390625,63.3544921875,1.2948850508527292
33,-1.0390625,-0.2109375,0.5703125,11.474609375,-22.8271484375,64.208984375,1.2039110662622676
34,-0.98046875,-0.57421875,0.5625,6.591796875,-20.6298828125,61.279296875,1.267853458637127
35,-0.89453125,-0.81640625,0.5859375,4.7607421875,-17.822265625,55.48095703125,1.3453728390940092
36,-0.875,-0.9609375,0.5625,6.591796875,-15.9912109375,48.27880859375,1.4161328076512634
37,-0.81640625,-0.9921875,0.578125,9.765625,-15.19775390625,41.32080078125,1.4089654771570213
38,-0.70703125,-0.94921875,0.52734375,14.16015625,-15.68603515625,34.7900390625,1.2957626536106785
39,-0.62890625,-0.83203125,0.4765625,17.76123046875,-16.29638671875,29.052734375,1.146695639074238
40,-0.62109375,-0.671875,0.453125,20.1416015625,-15.56396484375,26.30615234375,1.0210268005978407
41,-0.66015625,-0.53125,0.42578125,22.39990234375,-13.7939453125,27.40478515625,0.9483261621223075
42,-0.6484375,-0.39453125,0.41796875,25.32958984375,-11.53564453125,32.3486328125,0.8665009951577523
43,-0.703125,-0.234375,0.47265625,28.13720703125,-7.38525390625,38.4521484375,0.8790451279166858
44,-0.73828125,-0.09375,0.53515625,31.982421875,-2.99072265625,46.9970703125,0.9166463213888032
45,-0.73046875,-0.00390625,0.54296875,34.60693359375,-1.40380859375,53.03955078125,0.9101730148670567
46,-0.6796875,0.046875,0.546875,34.1796875,-0.91552734375,54.26025390625,0.8736387290558094
47,-0.69921875,0.0546875,0.546875,30.33447265625,-1.0986328125,49.98779296875,0.8893648568685478
48,-0.671875,0.03125,0.47265625,24.90234375,-2.5634765625,42.724609375,0.8220684331544804
49,-0.671875,0.00390625,0.42578125,18.00537109375,-5.2490234375,38.87939453125,0.7954375822562226
50,-0.6640625,-0.0546875,0.44921875,10.8642578125,-6.28662109375,37.04833984375,0.8035964235323988
51,-0.6953125,-0.08203125,0.48046875,6.04248046875,-6.591796875,34.5458984375,0.8491400463759644
52,-0.70703125,-0.078125,0.45703125,3.2958984375,-7.6904296875,31.005859375,0.8455023758559908
53,-0.69140625,-0.04296875,0.38671875,1.15966796875,-8.7890625,27.9541015625,0.793372741917182
54,-0.7265625,0.01171875,0.359375,-2.01416015625,-9.21630859375,26.0009765625,0.8106668774119321
55,-0.703125,0.0703125,0.33984375,-6.2255859375,-9.3994140625,25.2685546875,0.7841061074212549
56,-0.7109375,0.12890625,0.32421875,-9.765625,-9.58251953125,24.169921875,0.7919386011850129
57,-0.734375,0.19140625,0.30078125,-11.71875,-9.70458984375,23.193359375,0.8163408317091734
58,-0.71484375,0.22265625,0.2890625,-13.0615234375,-10.009765625,22.705078125,0.8025799159487951
59,-0.69921875,0.2734375,0.30859375,-14.09912109375,-8.36181640625,21.91162109375,0.811729652838231
60,-0.74609375,0.296875,0.359375,-14.2822265625,-6.8359375,21.97265625,0.8797391886457386
61,-0.73828125,0.296875,0.41796875,-13.671875,-5.7373046875,23.62060546875,0.8988280401184228
62,-0.69921875,0.25390625,0.4453125,-14.16015625,-4.94384765625,24.47509765625,0.8669939254671136
63,-0.69140625,0.20703125,0.44921875,-17.39501953125,-4.7607421875,25.0244140625,0.8501188307332026
64,-0.72265625,0.12890625,0.40625,-23.193359375,-5.79833984375,25.08544921875,0.8389802974165276
