,fx,fy,fz,svm,rx,ry,rz
0,0.32421875,-0.32421875,0.7109375,0.845971467964124,-10.986328125,31.18896484375,8.544921875
1,0.28125,-0.3359375,0.734375,0.8551387063109995,-9.09423828125,26.611328125,9.521484375
2,0.2578125,-0.34765625,0.75,0.86592849203633,-7.01904296875,22.3388671875,10.6201171875
3,0.21875,-0.34765625,0.77734375,0.8791926616664433,-4.638671875,18.73779296875,11.8408203125
4,0.19921875,-0.3515625,0.80078125,0.8969587014513962,-1.8310546875,15.7470703125,13.00048828125
5,0.19140625,-0.35546875,0.82421875,0.9177858860416124,1.40380859375,13.427734375,14.16015625
6,0.1953125,-0.34375,0.83984375,0.9282502677458878,5.0048828125,11.77978515625,15.0146484375
7,0.19921875,-0.3203125,0.86328125,0.9420948596661458,8.60595703125,10.80322265625,15.5029296875
8,0.1953125,-0.29296875,0.8515625,0.9214859480963682,12.39013671875,10.19287109375,15.625
9,0.203125,-0.2734375,0.875,0.9389637011254748,16.05224609375,9.70458984375,15.380859375
10,0.2265625,-0.25,0.8828125,0.9450864915776227,19.83642578125,9.3994140625,14.58740234375
11,0.27734375,-0.21875,0.87109375,0.939986935788538,23.0712890625,9.033203125,13.36669921875
12,0.2890625,-0.171875,0.86328125,0.9264732382172798,25.45166015625,8.4228515625,11.90185546875
13,0.296875,-0.1171875,0.84765625,0.9057531639168105,26.79443359375,7.9345703125,10.498046875
14,0.3125,-0.07421875,0.828125,0.8882317763267438,27.34375,6.9580078125,9.27734375
15,0.3515625,-0.046875,0.8125,0.8865380460145238,27.16064453125,5.859375,8.1787109375
16,0.37890625,-0.02734375,0.80078125,0.8863228741856364,26.18408203125,5.0048828125,7.14111328125
17,0.40234375,0.0,0.765625,0.8649058525579894,24.4140625,4.21142578125,6.2255859375
18,0.4140625,0.015625,0.76953125,0.8739967043746861,21.8505859375,3.41796875,5.2490234375
19,0.4453125,0.03125,0.734375,0.8594105106299608,18.9208984375,2.5634765625,4.5166015625
20,0.484375,0.046875,0.73046875,0.8777249005107253,15.625,1.708984375,3.72314453125
21,0.48828125,0.0234375,0.6875,0.8435781798433459,12.0849609375,0.732421875,2.8076171875
22,0.50390625,0.0234375,0.66796875,0.8370502232075893,8.85009765625,-0.06103515625,2.01416015625
23,0.5234375,0.0234375,0.66015625,0.8428181341348574,6.04248046875,-0.91552734375,0.9765625
24,0.546875,0.01953125,0.65234375,0.8514729023965619,3.2958984375,-2.01416015625,0.0
25,0.56640625,0.01171875,0.63671875,0.852269989934051,0.6103515625,-2.9296875,-1.0986328125
