,fx,fy,fz,svm
0,0.03125,-1.03515625,0.1015625,1.040595966655797
1,0.0234375,-1.0390625,0.1015625,1.0442773274943538
2,0.01953125,-1.03125,0.10546875,1.0368132374989842
3,0.03515625,-1.0390625,0.10546875,1.0449930612434108
4,0.03125,-1.03125,0.10546875,1.0371001794554673
5,0.01171875,-1.03125,0.08984375,1.0352225804220196
6,0.03515625,-1.04296875,0.1015625,1.0484916388779049
7,0.02734375,-1.05078125,0.1015625,1.0560321289723504
8,0.02734375,-1.04296875,0.1171875,1.0498878055758505
9,0.03515625,-1.04296875,0.1015625,1.0484916388779049
10,0.03515625,-1.046875,0.109375,1.0531600629363338
11,0.03125,-1.05078125,0.09765625,1.0557720118546545
12,0.04296875,-1.04296875,0.1171875,1.0504108896566977
13,0.02734375,-1.04296875,0.11328125,1.0494589728723023
14,0.03125,-1.03125,0.1015625,1.0367102133220498
15,0.03125,-1.03125,0.1015625,1.0367102133220498
16,0.0390625,-1.03515625,0.1171875,1.0425004800845716
17,0.02734375,-1.03515625,0.12109375,1.0425736611228904
18,0.04296875,-1.046875,0.109375,1.0534497945923016
19,0.03515625,-1.03515625,0.109375,1.0415120327932486
20,0.03125,-1.0390625,0.10546875,1.0448689384955476
21,0.0390625,-1.046875,0.11328125,1.0537104849686239
22,0.03515625,-1.01171875,0.109375,1.0182208412916252
23,-0.00390625,-1.0625,0.0546875,1.0639136390916852
24,0.03515625,-1.04296875,0.08984375,1.0474214408750127
25,0.0234375,-1.03125,0.12109375,1.0385998147483526
26,0.0078125,-1.03515625,0.0703125,1.0375708866032058
27,0.0,-1.05859375,0.078125,1.0614726765979718
28,0.05078125,-1.05859375,0.1328125,1.0681004742283728
29,0.06640625,-0.9765625,0.14453125,0.98943084077255
30,0.06640625,-1.0703125,0.1171875,1.0787546281947358
31,0.0,-1.08203125,0.140625,1.0911310721455798
32,0.0234375,-1.05859375,0.1171875,1.0653182407626194
33,0.01953125,-1.05078125,0.0546875,1.0523846386822524
34,0.0390625,-1.04296875,0.12109375,1.0507013793994349
35,0.03125,-1.05859375,0.1015625,1.0639136390916852
36,0.02734375,-1.04296875,0.11328125,1.0494589728723023
37,0.05078125,-1.03125,0.109375,1.0382765472053015
38,0.01171875,-1.0859375,0.125,1.0931708846323216
39,0.0625,-1.04296875,0.09375,1.049037237650105
40,0.02734375,-1.03125,0.12109375,1.038695306359437
41,0.01953125,-1.01953125,0.11328125,1.0259912675333487
42,0.0234375,-1.02734375,0.109375,1.033415399389477
