,fx,fy,fz,svm
0,-0.015625,-1.02734375,0.203125,1.0473485985640418
1,-0.01953125,-1.01171875,0.20703125,1.032868935201697
2,-0.00390625,-1.0234375,0.2109375,1.0449565560833438
3,-0.00390625,-1.02734375,0.20703125,1.048003997096236
4,-0.0078125,-1.0234375,0.20703125,1.0441969594090295
5,0.01171875,-0.984375,0.203125,1.0051821901285172
6,-0.0234375,-1.01171875,0.203125,1.0321743608193397
7,-0.0078125,-1.03125,0.21875,1.054224435381883
8,-0.015625,-1.02734375,0.21875,1.0504907823436922
9,-0.00390625,-1.015625,0.1953125,1.0342419311120161
10,-0.015625,-1.015625,0.21484375,1.0382177604741996
11,-0.0234375,-1.01171875,0.23046875,1.03790172474776
12,-0.01953125,-1.015625,0.21875,1.0390992122273803
13,-0.0078125,-1.02734375,0.21875,1.0504036263838357
14,-0.01953125,-1.015625,0.21484375,1.0382838953126572
15,-0.015625,-0.9921875,0.140625,1.0022253072070422
16,-0.015625,-1.01953125,0.20703125,1.040456653988106
17,-0.015625,-1.0234375,0.21875,1.0466709222727313
18,-0.01171875,-1.01171875,0.20703125,1.0327507427640454
19,-0.00390625,-1.0234375,0.203125,1.0434075621828283
20,-0.015625,-1.01171875,0.19140625,1.029784114397588
21,-0.0234375,-1.01171875,0.2109375,1.0337401870944471
22,-0.01171875,-1.01953125,0.20703125,1.040405323566103
23,-0.0234375,-1.0234375,0.2109375,1.0452120654291883
24,-0.01171875,-1.01953125,0.2109375,1.0411896694331801
25,-0.01171875,-1.0078125,0.22265625,1.0321817523681935
26,-0.015625,-1.015625,0.21875,1.0390331292841437
27,-0.0234375,-1.0078125,0.21875,1.0315458855826531
28,-0.015625,-1.02734375,0.21484375,1.0496843135929608
29,-0.0078125,-1.01953125,0.21875,1.042763907786807
30,0.0,-1.0234375,0.20703125,1.0441677331170565
31,-0.0234375,-1.01953125,0.21484375,1.042185743064486
32,-0.01953125,-1.01953125,0.203125,1.0397524729848566
33,-0.01953125,-1.015625,0.21875,1.0390992122273803
34,-0.01953125,-1.015625,0.20703125,1.0366954947467095
35,-0.015625,-1.01171875,0.21484375,1.0343968322847015
36,-0.01171875,-1.015625,0.21484375,1.0381663193538042
37,-0.02734375,-1.015625,0.20703125,1.0368721038612356
38,-0.015625,-1.01171875,0.22265625,1.0360476704238204
39,-0.01171875,-1.0234375,0.2265625,1.04828059789069
40,-0.0234375,-1.015625,0.21484375,1.0383647210615894
41,-0.01171875,-1.01171875,0.21484375,1.0343452011379892
42,-0.0078125,-1.02734375,0.2109375,1.0488044835557113
43,-0.01171875,-1.0234375,0.23046875,1.0491317792510029
44,-0.01171875,-1.01953125,0.2109375,1.0411896694331801
45,-0.01171875,-1.02734375,0.2265625,1.0520946136977771
