,fx,fy,fz,rx,ry,rz,svm
0,0.0,-0.9453125,-0.2578125,4.33349609375,-0.244140625,-0.79345703125,0.9798382559445717
1,-0.01171875,-0.9453125,-0.26171875,4.21142578125,-0.244140625,-0.79345703125,0.9809432990032477
2,-0.015625,-0.9453125,-0.2578125,4.21142578125,-0.18310546875,-0.8544921875,0.9799628301305616
3,-0.0234375,-0.9375,-0.2578125,4.2724609375,-0.18310546875,-0.9765625,0.9725856525584263
4,0.0,-0.97265625,-0.265625,4.33349609375,-0.1220703125,-1.15966796875,1.0082741796203365
5,-0.015625,-0.9609375,-0.28515625,4.39453125,-0.18310546875,-1.15966796875,1.0024764867293958
6,-0.0078125,-0.93359375,-0.25390625,4.5166015625,-0.06103515625,-1.220703125,0.9675364122266278
7,-0.015625,-0.9375,-0.265625,4.45556640625,-0.1220703125,-1.220703125,0.9745291330945423
8,-0.01953125,-0.9296875,-0.2578125,4.57763671875,-0.06103515625,-1.220703125,0.9649702599246582
9,-0.015625,-0.9375,-0.25,4.5166015625,-0.06103515625,-1.0986328125,0.9703867222015149
10,-0.03125,-0.91796875,-0.25,4.45556640625,0.06103515625,-1.03759765625,0.9519155364193624
11,-0.015625,-0.94140625,-0.25,4.33349609375,0.06103515625,-1.03759765625,0.9741611099628554
12,-0.015625,-0.93359375,-0.25,4.33349609375,0.18310546875,-1.03759765625,0.9666133822082449
13,-0.0078125,-0.93359375,-0.24609375,4.33349609375,0.244140625,-0.91552734375,0.9655156440909567
14,-0.01953125,-0.93359375,-0.2578125,4.2724609375,0.30517578125,-0.9765625,0.9687342488638847
15,-0.0078125,-0.94921875,-0.2421875,4.21142578125,0.48828125,-0.91552734375,0.9796591527996166
16,-0.0078125,-0.94921875,-0.27734375,4.150390625,0.42724609375,-0.8544921875,0.9889372205412612
17,-0.015625,-0.93359375,-0.24609375,4.08935546875,0.54931640625,-0.67138671875,0.9656104620669377
18,-0.015625,-0.9296875,-0.25,3.96728515625,0.6103515625,-0.732421875,0.9628411023015429
19,0.0,-0.9296875,-0.24609375,3.7841796875,0.732421875,-0.6103515625,0.9617073262928345
20,-0.0078125,-0.93359375,-0.24609375,3.5400390625,0.732421875,-0.67138671875,0.9655156440909567
21,-0.01171875,-0.9453125,-0.24609375,3.41796875,0.91552734375,-0.732421875,0.9768905698935142
22,0.00390625,-0.94140625,-0.25390625,3.35693359375,1.03759765625,-0.732421875,0.9750535216680095
23,-0.0234375,-0.93359375,-0.25390625,3.23486328125,1.15966796875,-0.67138671875,0.967788711565895
24,-0.015625,-0.9296875,-0.26953125,3.173828125,1.220703125,-0.732421875,0.9680961124846089
25,-0.00390625,-0.9453125,-0.24609375,3.173828125,1.40380859375,-0.67138671875,0.9768280888848226
26,-0.01953125,-0.9375,-0.26171875,3.173828125,1.52587890625,-0.732421875,0.9735422044411455
27,-0.00390625,-0.921875,-0.25,3.173828125,1.708984375,-0.732421875,0.955179969646591
28,-0.00390625,-0.93359375,-0.25,3.11279296875,1.89208984375,-0.8544921875,0.9664949812741528
29,0.0,-0.94140625,-0.25390625,3.11279296875,1.89208984375,-0.732421875,0.9750456970461051
30,-0.01953125,-0.93359375,-0.25390625,3.11279296875,1.953125,-0.732421875,0.9677019910874873
31,-0.01171875,-0.93359375,-0.25390625,3.11279296875,2.0751953125,-0.732421875,0.9675758383350049
32,-0.0078125,-0.94140625,-0.25,3.0517578125,2.01416015625,-0.79345703125,0.9740671243273291
33,-0.015625,-0.9453125,-0.2421875,3.173828125,2.0751953125,-0.79345703125,0.9759685693901725
34,-0.015625,-0.9375,-0.2421875,3.173828125,2.0751953125,-0.732421875,0.9684034158248566
35,-0.015625,-0.9375,-0.24609375,3.2958984375,2.01416015625,-0.79345703125,0.9693877059330093
36,-0.02734375,-0.94140625,-0.25,3.35693359375,2.0751953125,-0.6103515625,0.9744195237181597
37,-0.0234375,-0.91015625,-0.26953125,3.35693359375,2.01416015625,-0.732421875,0.9495160928319619
38,-0.015625,-0.93359375,-0.23828125,3.47900390625,2.0751953125,-0.54931640625,0.9636489945854896
39,0.0,-0.9375,-0.25390625,3.41796875,2.0751953125,-0.48828125,0.9712747468090903
40,-0.0078125,-0.9375,-0.24609375,3.47900390625,2.197265625,-0.54931640625,0.9692932574537556
41,-0.015625,-0.9375,-0.25,3.41796875,2.197265625,-0.48828125,0.9703867222015149
42,-0.015625,-0.93359375,-0.25390625,3.35693359375,2.197265625,-0.48828125,0.9676310321879539
43,-0.015625,-0.9375,-0.25,3.23486328125,2.25830078125,-0.42724609375,0.9703867222015149
44,-0.01171875,-0.9296875,-0.24609375,3.23486328125,2.25830078125,-0.54931640625,0.9617787222365002
45,-0.015625,-0.94140625,-0.25,3.23486328125,2.25830078125,-0.48828125,0.9741611099628554
46,-0.01171875,-0.9453125,-0.25390625,3.23486328125,2.25830078125,-0.54931640625,0.9788878564712482
47,-0.01171875,-0.9375,-0.2421875,3.2958984375,2.38037109375,-0.67138671875,0.9683482659961821
48,-0.0078125,-0.9296875,-0.2578125,3.2958984375,2.38037109375,-0.54931640625,0.9648042122465832
49,-0.015625,-0.94140625,-0.2421875,3.35693359375,2.44140625,-0.6103515625,0.9721855035538807
50,-0.00390625,-0.94140625,-0.25390625,3.2958984375,2.38037109375,-0.6103515625,0.9750535216680095
51,-0.01171875,-0.94140625,-0.25,3.2958984375,2.38037109375,-0.6103515625,0.9741062861108253
52,-0.00390625,-0.94140625,-0.25,3.2958984375,2.3193359375,-0.67138671875,0.9740436265014648
53,-0.01953125,-0.9296875,-0.25390625,3.23486328125,2.197265625,-0.732421875,0.9639339713755684
54,-0.01171875,-0.9296875,-0.24609375,3.173828125,2.13623046875,-0.6103515625,0.9617787222365002
55,-0.015625,-0.92578125,-0.24609375,3.0517578125,2.0751953125,-0.54931640625,0.9580590781708741
56,-0.01953125,-0.93359375,-0.25,2.86865234375,1.953125,-0.54931640625,0.966684415807778
57,-0.03125,-0.93359375,-0.234375,2.74658203125,1.89208984375,-0.67138671875,0.9630708661173707
58,-0.015625,-0.9296875,-0.25,2.5634765625,1.89208984375,-0.67138671875,0.9628411023015429
59,-0.04296875,-0.93359375,-0.25390625,2.38037109375,1.77001953125,-0.732421875,0.9684585625129696
60,-0.015625,-0.94921875,-0.2421875,2.25830078125,1.5869140625,-0.54931640625,0.9797526020035938
