,fx,fy,fz,rx,ry,rz,svm
0,-0.5703125,-0.69140625,-0.5625,-66.10107421875,40.83251953125,17.15087890625,1.0581612354434993
1,-0.53125,-0.7109375,-0.5859375,-66.7724609375,40.58837890625,17.08984375,1.063476114124102
2,-0.57421875,-0.70703125,-0.5546875,-68.17626953125,40.22216796875,15.44189453125,1.0664420209202068
3,-0.58203125,-0.69921875,-0.56640625,-69.4580078125,40.0390625,16.05224609375,1.0716731201104128
4,-0.578125,-0.6953125,-0.59765625,-71.96044921875,39.6728515625,16.54052734375,1.0839192688781358
5,-0.5546875,-0.6796875,-0.62109375,-76.23291015625,39.1845703125,16.9677734375,1.0749003519403846
6,-0.546875,-0.66796875,-0.59765625,-80.13916015625,39.4287109375,18.00537109375,1.0499750043527822
7,-0.5546875,-0.6875,-0.58984375,-83.1298828125,39.24560546875,19.47021484375,1.062191189038166
8,-0.53515625,-0.65625,-0.5859375,-84.65576171875,38.87939453125,19.53125,1.0297470700712446
9,-0.55859375,-0.71484375,-0.63671875,-84.716796875,37.90283203125,20.01953125,1.1083498234107712
10,-0.5859375,-0.71484375,-0.66015625,-83.92333984375,37.29248046875,18.85986328125,1.135839167855368
11,-0.58203125,-0.734375,-0.6796875,-83.251953125,37.17041015625,17.578125,1.1576018807248944
12,-0.5859375,-0.70703125,-0.68359375,-83.8623046875,36.376953125,16.9677734375,1.1447778637892485
13,-0.5625,-0.671875,-0.703125,-85.51025390625,35.21728515625,16.845703125,1.1234798757654718
14,-0.57421875,-0.63671875,-0.69921875,-87.70751953125,34.48486328125,17.02880859375,1.1063655814443467
15,-0.6875,-0.6953125,-0.68359375,-89.53857421875,33.5693359375,16.54052734375,1.1930700472710363
16,-0.46875,-0.61328125,-0.69140625,-91.61376953125,30.94482421875,13.61083984375,1.0362832897623242
17,-0.54296875,-0.65234375,-0.78125,-95.27587890625,26.7333984375,12.8173828125,1.1535679408429418
18,-0.5625,-0.59765625,-0.7890625,-99.365234375,24.59716796875,11.962890625,1.138516083360403
19,-0.578125,-0.5859375,-0.8359375,-104.00390625,22.64404296875,12.87841796875,1.1731763607563443
20,-0.5546875,-0.578125,-0.80859375,-106.75048828125,21.484375,14.70947265625,1.1383016255897698
21,-0.56640625,-0.5859375,-0.79296875,-104.6142578125,20.56884765625,17.88330078125,1.1370744181547112
22,-0.55859375,-0.546875,-0.78515625,-100.2197265625,19.775390625,18.310546875,1.1079573909127214
23,-0.5390625,-0.56640625,-0.82421875,-97.2900390625,18.61572265625,18.5546875,1.136107814776782
24,-0.5390625,-0.58984375,-0.85546875,-96.98486328125,17.822265625,18.98193359375,1.1706112978042178
25,-0.5078125,-0.5546875,-0.828125,-98.0224609375,18.12744140625,17.9443359375,1.1186343341045366
26,-0.4921875,-0.6015625,-0.8046875,-99.06005859375,18.24951171875,18.9208984375,1.1187707313023298
27,-0.4921875,-0.62109375,-0.828125,-98.81591796875,18.4326171875,19.22607421875,1.1462098398942109
28,-0.453125,-0.57421875,-0.80859375,-98.20556640625,18.5546875,18.798828125,1.0903546629494574
29,-0.4921875,-0.5625,-0.80078125,-98.7548828125,17.4560546875,19.53125,1.095401933313892
30,-0.4921875,-0.546875,-0.79296875,-99.609375,15.07568359375,19.34814453125,1.0817209618278703
31,-0.45703125,-0.47265625,-0.80078125,-100.40283203125,13.671875,18.06640625,1.0361139437784763
32,-0.5078125,-0.53515625,-0.828125,-101.01318359375,11.71875,19.8974609375,1.109079240945079
33,-0.64453125,-0.5859375,-0.890625,-101.50146484375,10.986328125,18.98193359375,1.2457753315738005
34,-0.625,-0.51171875,-0.84375,-104.18701171875,13.24462890625,12.63427734375,1.1680732603743493
35,-0.2578125,-0.421875,-0.80859375,-118.1640625,13.0615234375,6.77490234375,0.9477708865123008
36,-0.5234375,-0.44921875,-0.8203125,-122.1923828125,9.1552734375,11.53564453125,1.0717727834826105
37,-0.52734375,-0.4921875,-0.828125,-114.6240234375,5.55419921875,14.6484375,1.098239947117802
38,-0.5625,-0.48828125,-0.8984375,-105.8349609375,3.35693359375,15.93017578125,1.1670538850060919
39,-0.54296875,-0.4921875,-0.91796875,-101.1962890625,2.685546875,15.68603515625,1.1746191828032502
40,-0.578125,-0.46484375,-0.94140625,-100.03662109375,1.52587890625,15.80810546875,1.1985632878901826
41,-0.5390625,-0.47265625,-0.9296875,-100.830078125,-0.54931640625,15.869140625,1.174014973169662
