,fx,fy,fz,svm,rx,ry,rz
0,-0.875,0.0234375,-0.48828125,1.002293816955793,-1.15966796875,0.0,-1.15966796875
1,-0.88671875,0.0234375,-0.48828125,1.0125403878904657,-1.0986328125,0.48828125,-1.64794921875
2,-0.87109375,0.015625,-0.5,1.004514042666434,-1.0986328125,0.91552734375,-2.01416015625
3,-0.875,0.00390625,-0.48828125,1.002027363843236,-0.9765625,1.3427734375,-2.38037109375
4,-0.875,0.0078125,-0.5,1.0078125,-0.79345703125,1.64794921875,-2.685546875
5,-0.87890625,0.0078125,-0.51171875,1.0170512821617577,-0.8544921875,2.01416015625,-2.9296875
6,-0.8828125,0.01953125,-0.5,1.0147607500700904,-0.67138671875,2.0751953125,-3.0517578125
7,-0.88671875,0.01171875,-0.50390625,1.019965185431438,-0.732421875,2.25830078125,-2.99072265625
8,-0.87109375,0.01171875,-0.50390625,1.0064110289437846,-0.79345703125,2.50244140625,-3.0517578125
9,-0.88671875,0.015625,-0.5,1.018093454564247,-0.91552734375,2.62451171875,-2.99072265625
10,-0.88671875,0.0078125,-0.5078125,1.021863352857936,-0.91552734375,2.685546875,-2.8076171875
11,-0.88671875,0.01171875,-0.51171875,1.023847425061316,-1.03759765625,2.74658203125,-2.5634765625
12,-0.875,0.0078125,-0.50390625,1.009756180444226,-1.15966796875,2.8076171875,-2.3193359375
13,-0.875,0.0078125,-0.50390625,1.009756180444226,-1.0986328125,2.86865234375,-2.01416015625
14,-0.8828125,0.0234375,-0.5078125,1.018715250557657,-1.220703125,2.99072265625,-1.77001953125
15,-0.88671875,0.015625,-0.5,1.018093454564247,-1.46484375,2.99072265625,-1.46484375
16,-0.88671875,0.00390625,-0.51953125,1.0277149994610313,-1.46484375,2.99072265625,-1.15966796875
17,-0.8671875,0.00390625,-0.51171875,1.006918814029649,-1.52587890625,3.11279296875,-0.79345703125
18,-0.8828125,0.00390625,-0.5078125,1.0184530937169185,-1.5869140625,3.23486328125,-0.6103515625
19,-0.87890625,0.00390625,-0.51171875,1.0170287774589701,-1.5869140625,3.11279296875,-0.3662109375
20,-0.88671875,0.01171875,-0.51171875,1.023847425061316,-1.5869140625,3.23486328125,-0.1220703125
21,-0.87890625,0.00390625,-0.51953125,1.020981965954682,-1.52587890625,3.35693359375,0.1220703125
22,-0.8828125,0.00390625,-0.53125,1.0303396194679268,-1.46484375,3.41796875,0.244140625
23,-0.8828125,0.0078125,-0.5078125,1.0184755669473617,-1.40380859375,3.5400390625,0.54931640625
24,-0.89453125,0.01953125,-0.51953125,1.0346402015578593,-1.5869140625,3.5400390625,0.54931640625
25,-0.88671875,0.0078125,-0.51171875,1.0238101659289065,-1.77001953125,3.5400390625,0.6103515625
26,-0.8984375,0.01953125,-0.51953125,1.0380193306771195,-2.0751953125,3.72314453125,0.732421875
27,-0.88671875,0.01171875,-0.515625,1.0258053476796292,-2.25830078125,3.7841796875,0.79345703125
28,-0.87890625,0.0,-0.51953125,1.0209744933227396,-2.25830078125,3.84521484375,0.8544921875
