,fx,fy,fz,rx,ry,rz,svm
0,0.125,-0.98046875,-0.11328125,-0.6103515625,5.92041015625,0.1220703125,0.994875173741975
1,0.1171875,-0.98046875,-0.13671875,-0.732421875,5.79833984375,0.1220703125,0.9968670405246504
2,0.12109375,-0.984375,-0.13671875,-0.91552734375,5.55419921875,-0.06103515625,1.0011742373411459
3,0.1328125,-1.0,-0.1328125,-0.8544921875,5.31005859375,-0.06103515625,1.0174862752452734
4,0.12890625,-0.984375,-0.11328125,-0.8544921875,5.06591796875,0.0,0.9992214987256954
5,0.140625,-0.97265625,-0.10546875,-0.8544921875,4.82177734375,-0.06103515625,0.9884124789356036
6,0.1328125,-0.9921875,-0.12890625,-0.732421875,4.57763671875,0.0,1.0093027378351664
7,0.13671875,-0.98046875,-0.12890625,-0.67138671875,4.39453125,0.1220703125,0.9983124799466285
8,0.13671875,-0.9921875,-0.125,-0.6103515625,4.2724609375,0.1220703125,1.00933297368005
9,0.1328125,-0.9765625,-0.125,-0.54931640625,4.21142578125,0.1220703125,0.9934477724382395
10,0.13671875,-0.98828125,-0.12890625,-0.48828125,4.21142578125,0.1220703125,1.0059864149143305
11,0.1328125,-0.9765625,-0.12890625,-0.42724609375,4.150390625,0.1220703125,0.9939468284830746
12,0.13671875,-0.98828125,-0.12109375,-0.42724609375,4.150390625,0.1220703125,1.0050151949061206
13,0.140625,-0.98828125,-0.12890625,-0.42724609375,4.21142578125,0.18310546875,1.0065247344281336
14,0.1484375,-0.984375,-0.13671875,-0.6103515625,4.33349609375,0.18310546875,1.0048481719308706
15,0.12890625,-0.98046875,-0.1484375,-0.6103515625,4.39453125,0.0,0.9999847410945204
16,0.13671875,-0.984375,-0.13671875,-0.67138671875,4.39453125,0.0,1.0031840179289764
17,0.12890625,-0.9765625,-0.1328125,-0.67138671875,4.45556640625,-0.06103515625,0.9939468284830746
18,0.12890625,-0.98046875,-0.125,-0.67138671875,4.45556640625,0.0,0.9967751958268348
19,0.12890625,-0.984375,-0.13671875,-0.732421875,4.45556640625,0.06103515625,1.0021491797709685
20,0.12890625,-0.984375,-0.1328125,-0.6103515625,4.39453125,0.06103515625,1.001623742764873
21,0.140625,-0.98828125,-0.140625,-0.6103515625,4.39453125,0.1220703125,1.0080925604087962
22,0.140625,-0.98046875,-0.1328125,-0.6103515625,4.5166015625,0.244140625,0.9993665596305554
23,0.140625,-0.9765625,-0.12890625,-0.54931640625,4.5166015625,0.18310546875,0.9950208682838327
24,0.14453125,-0.98828125,-0.12890625,-0.3662109375,4.5166015625,0.18310546875,1.0070779178480618
25,0.13671875,-0.98828125,-0.1171875,-0.30517578125,4.5166015625,0.1220703125,1.0045520174980362
26,0.14453125,-0.98828125,-0.125,-0.1220703125,4.57763671875,0.18310546875,1.0065853721012068
27,0.1328125,-0.9921875,-0.12890625,-0.06103515625,4.57763671875,0.244140625,1.0093027378351664
28,0.13671875,-0.97265625,-0.14453125,-0.06103515625,4.57763671875,0.30517578125,0.9927947821640621
29,0.14453125,-0.984375,-0.1328125,-0.1220703125,4.57763671875,0.18310546875,1.0037542443286667
30,0.140625,-0.98828125,-0.12109375,-0.18310546875,4.69970703125,0.1220703125,1.0055540343589822
31,0.140625,-0.9921875,-0.1328125,-0.1220703125,4.7607421875,0.18310546875,1.0108662552175238
32,0.13671875,-0.99609375,-0.12109375,-0.18310546875,4.69970703125,0.18310546875,1.0126986085107885
33,0.12890625,-0.99609375,-0.1171875,-0.06103515625,4.638671875,0.1220703125,1.0112133752252168
34,0.140625,-0.9921875,-0.12890625,0.0,4.69970703125,0.1220703125,1.010360454031289
35,0.12109375,-1.0,-0.125,-0.1220703125,4.7607421875,0.244140625,1.0150313769973136
36,0.12890625,-0.9765625,-0.12109375,-0.1220703125,4.638671875,0.244140625,0.9924489074931641
37,0.12109375,-0.9921875,-0.10546875,-0.1220703125,4.638671875,0.244140625,1.005098695985561
38,0.125,-0.98828125,-0.11328125,-0.18310546875,4.638671875,0.244140625,1.0025754189601523
39,0.1328125,-0.984375,-0.125,-0.244140625,4.57763671875,0.42724609375,1.0011285136191308
40,0.1328125,-0.9765625,-0.1171875,-0.244140625,4.45556640625,0.48828125,0.9924950310801309
41,0.12109375,-0.98046875,-0.10546875,-0.30517578125,4.39453125,0.42724609375,0.9935322456982398
42,0.12890625,-0.97265625,-0.109375,-0.42724609375,4.45556640625,0.48828125,0.9872385185851112
43,0.12890625,-0.9765625,-0.1171875,-0.54931640625,4.39453125,0.48828125,0.9919798626240164
44,0.1328125,-0.97265625,-0.1171875,-0.6103515625,4.45556640625,0.48828125,0.9886517339167329
45,0.12890625,-0.9765625,-0.11328125,-0.79345703125,4.45556640625,0.48828125,0.9915259851848942
46,0.125,-0.9765625,-0.11328125,-1.03759765625,4.45556640625,0.3662109375,0.9910257100639783
47,0.125,-0.984375,-0.1171875,-1.28173828125,4.5166015625,0.30517578125,0.9991756856435459
48,0.1328125,-0.97265625,-0.11328125,-1.5869140625,4.57763671875,0.244140625,0.9881963278730977
49,0.13671875,-0.97265625,-0.13671875,-1.77001953125,4.69970703125,0.18310546875,0.9916875585925173
50,0.1328125,-0.984375,-0.11328125,-2.01416015625,4.69970703125,0.18310546875,0.9997329355296906
51,0.125,-0.98046875,-0.1171875,-2.0751953125,4.638671875,0.18310546875,0.9953275239250708
52,0.125,-0.984375,-0.13671875,-2.197265625,4.69970703125,0.18310546875,1.0016542104072454
53,0.125,-0.98828125,-0.10546875,-2.25830078125,4.69970703125,0.244140625,1.0017227592144071
54,0.140625,-0.984375,-0.109375,-2.197265625,4.638671875,0.30517578125,1.0003661439068197
55,0.1328125,-0.98828125,-0.12109375,-2.197265625,4.638671875,0.18310546875,1.0044912570783655
56,0.140625,-0.9921875,-0.12109375,-2.197265625,4.638671875,0.244140625,1.0093934426527214
57,0.12890625,-0.98828125,-0.11328125,-2.01416015625,4.638671875,0.244140625,1.0030699337494806
58,0.13671875,-1.0,-0.1171875,-1.953125,4.57763671875,0.244140625,1.0160831298460833
59,0.12109375,-0.9765625,-0.125,-1.8310546875,4.57763671875,0.244140625,0.9919490978348195
60,0.12890625,-1.0078125,-0.125,-1.708984375,4.5166015625,0.18310546875,1.023683474734897
61,0.1328125,-0.9921875,-0.140625,-1.5869140625,4.39453125,0.0,1.0108662552175238
62,0.12109375,-0.99609375,-0.140625,-1.46484375,4.33349609375,0.0,1.0132333619177396
63,0.12890625,-1.0078125,-0.1328125,-1.28173828125,4.2724609375,-0.06103515625,1.0246667832039655
64,0.125,-1.0,-0.13671875,-1.03759765625,4.150390625,0.0,1.0170137740471181
65,0.1328125,-0.984375,-0.15234375,-0.8544921875,3.96728515625,0.0,1.0049089107701814
66,0.12109375,-0.984375,-0.12890625,-0.79345703125,3.84521484375,-0.06103515625,1.0001373196732162
67,0.1328125,-0.98828125,-0.12890625,-0.67138671875,3.72314453125,-0.06103515625,1.0054629831808206
68,0.1171875,-0.97265625,-0.140625,-0.67138671875,3.60107421875,-0.06103515625,0.9897315198806758
69,0.12890625,-0.98828125,-0.12890625,-0.732421875,3.2958984375,0.0,1.0049544624905586
70,0.12109375,-0.9765625,-0.1328125,-0.8544921875,3.11279296875,0.0,0.9929638325999404
71,0.12890625,-0.984375,-0.13671875,-0.9765625,2.9296875,0.0,1.0021491797709685
72,0.125,-0.984375,-0.12109375,-0.9765625,2.86865234375,0.0,0.9996413541436061
73,0.125,-0.98046875,-0.12109375,-0.9765625,2.8076171875,0.06103515625,0.9957949919615107
74,0.12890625,-0.98046875,-0.12890625,-0.9765625,2.685546875,0.1220703125,0.9972725867608552
75,0.12890625,-0.984375,-0.12109375,-0.9765625,2.685546875,0.1220703125,1.0001373196732162
76,0.1328125,-0.984375,-0.12890625,-1.0986328125,2.50244140625,0.06103515625,1.001623742764873
77,0.13671875,-0.984375,-0.125,-1.03759765625,2.50244140625,0.0,1.0016542104072454
78,0.1171875,-0.98828125,-0.12109375,-1.0986328125,2.44140625,0.0,1.002544979313584
79,0.13671875,-0.98828125,-0.1328125,-1.0986328125,2.44140625,-0.06103515625,1.0064944142216463
80,0.13671875,-1.0,-0.109375,-1.0986328125,2.38037109375,-0.06103515625,1.0152117548701662
81,0.1171875,-0.99609375,-0.109375,-0.9765625,2.3193359375,-0.06103515625,1.0089095893935751
82,0.125,-0.98828125,-0.13671875,-0.91552734375,2.44140625,-0.1220703125,1.0054933344896548
83,0.12109375,-0.98046875,-0.125,-0.9765625,2.44140625,-0.1220703125,0.9957949919615107
84,0.125,-0.9921875,-0.125,-0.8544921875,2.44140625,-0.18310546875,1.0078125
85,0.140625,-0.9921875,-0.125,-0.8544921875,2.50244140625,-0.30517578125,1.0098695092838728
86,0.12890625,-0.96875,-0.1171875,-0.732421875,2.44140625,-0.30517578125,0.9842897408513981
87,0.12890625,-0.98046875,-0.12890625,-0.732421875,2.44140625,-0.30517578125,0.9972725867608552
88,0.125,-0.97265625,-0.1328125,-0.79345703125,2.44140625,-0.30517578125,0.9896081754009071
89,0.125,-0.98046875,-0.12109375,-0.91552734375,2.44140625,-0.30517578125,0.9957949919615107
90,0.1171875,-0.9765625,-0.125,-1.03759765625,2.3193359375,-0.244140625,0.9914798165179662
91,0.12890625,-0.984375,-0.13671875,-1.03759765625,2.38037109375,-0.06103515625,1.0021491797709685
92,0.12109375,-0.98046875,-0.12109375,-1.03759765625,2.5634765625,0.0,0.9953121933869229
93,0.12109375,-0.984375,-0.1328125,-1.220703125,2.74658203125,0.244140625,1.000648288396234
94,0.12890625,-0.98046875,-0.14453125,-1.28173828125,2.99072265625,0.244140625,0.9994123639630378
95,0.1328125,-0.99609375,-0.13671875,-1.46484375,3.173828125,0.244140625,1.0141666211953906
96,0.140625,-0.984375,-0.14453125,-1.708984375,3.47900390625,0.06103515625,1.004817801134396
97,0.14453125,-0.98828125,-0.15234375,-2.01416015625,3.90625,-0.1220703125,1.0103453515962686
98,0.1484375,-0.99609375,-0.13671875,-2.3193359375,4.2724609375,-0.42724609375,1.0163308845040944
99,0.16796875,-0.98828125,-0.140625,-2.50244140625,4.638671875,-0.732421875,1.0122690950054363
100,0.19140625,-0.984375,-0.14453125,-2.685546875,5.0048828125,-0.9765625,1.0131731221220908
101,0.1875,-0.9921875,-0.13671875,-2.9296875,5.55419921875,-1.40380859375,1.018962365231323
102,0.1796875,-0.98828125,-0.12890625,-2.99072265625,6.16455078125,-1.77001953125,1.0127212094386466
103,0.203125,-0.984375,-0.109375,-2.86865234375,6.65283203125,-2.0751953125,1.0110473761772987
104,0.1875,-0.99609375,-0.10546875,-2.5634765625,6.9580078125,-2.50244140625,1.0190596969832655
105,0.18359375,-1.0078125,-0.0859375,-2.197265625,7.14111328125,-2.62451171875,1.0279970593837136
106,0.16015625,-0.99609375,-0.078125,-1.77001953125,7.080078125,-2.685546875,1.011907258017317
107,0.15234375,-0.99609375,-0.07421875,-1.46484375,6.77490234375,-2.62451171875,1.010405759981943
108,0.1328125,-0.98828125,-0.0625,-1.220703125,6.2255859375,-2.01416015625,0.9991222343926756
109,0.125,-0.97265625,-0.06640625,-0.91552734375,5.67626953125,-1.3427734375,0.982901302625612
110,0.1015625,-0.9609375,-0.06640625,-0.732421875,5.126953125,-0.48828125,0.9685688464696572
111,0.08203125,-0.953125,-0.08203125,-0.67138671875,4.69970703125,0.67138671875,0.9601591105531025
112,0.07421875,-0.95703125,-0.0703125,-0.6103515625,4.39453125,1.8310546875,0.9624765368487561
113,0.0703125,-0.96875,-0.0703125,-0.6103515625,4.08935546875,2.86865234375,0.973839954927143
114,0.078125,-0.9765625,-0.0546875,-0.67138671875,3.7841796875,3.60107421875,0.9812077021138287
115,0.05859375,-1.0,-0.0390625,-0.79345703125,3.2958984375,4.150390625,1.0024764867293958
116,0.08203125,-1.0078125,-0.03515625,-1.03759765625,2.5634765625,4.21142578125,1.011756454413252
117,0.06640625,-1.01953125,-0.01171875,-1.15966796875,1.708984375,4.150390625,1.021758821281807
118,0.08203125,-1.03515625,0.0078125,-1.03759765625,0.6103515625,4.150390625,1.0384308465405268
119,0.0703125,-1.04296875,-0.01171875,-0.67138671875,-0.3662109375,4.08935546875,1.0454018319451974
120,0.08984375,-1.03515625,-0.0234375,-0.244140625,-1.220703125,4.0283203125,1.039312117573145
121,0.10546875,-1.03515625,-0.0234375,0.1220703125,-2.01416015625,4.150390625,1.0407792443870483
122,0.09765625,-1.0234375,-0.02734375,0.1220703125,-2.5634765625,4.150390625,1.02844967802726
123,0.109375,-1.00390625,-0.04296875,-0.06103515625,-2.86865234375,4.21142578125,1.0107605863361635
124,0.09765625,-1.00390625,-0.04296875,-0.48828125,-2.86865234375,4.33349609375,1.009559713652287
125,0.109375,-0.9921875,-0.0703125,-1.03759765625,-2.86865234375,4.33349609375,1.0006711614898773
126,0.1015625,-0.9921875,-0.05859375,-1.64794921875,-2.62451171875,4.33349609375,0.9990916895368325
127,0.09765625,-0.984375,-0.0703125,-2.0751953125,-2.25830078125,4.2724609375,0.9917029451631736
128,0.11328125,-0.984375,-0.0703125,-2.3193359375,-1.708984375,4.2724609375,0.9933632919948333
129,0.11328125,-0.98046875,-0.0625,-2.50244140625,-1.28173828125,4.33349609375,0.9889680790238505
130,0.1328125,-0.98046875,-0.06640625,-2.5634765625,-0.79345703125,4.0283203125,0.9916490911213881
131,0.13671875,-0.9765625,-0.078125,-2.74658203125,-0.30517578125,4.0283203125,0.9891763486016093
132,0.1328125,-0.96875,-0.0859375,-2.99072265625,-0.18310546875,3.90625,0.981580855845559
133,0.1484375,-0.96484375,-0.1171875,-3.35693359375,-0.1220703125,3.90625,0.9832039785703486
134,0.140625,-0.953125,-0.1171875,-3.60107421875,0.0,3.84521484375,0.9705439538765104
135,0.15625,-0.9609375,-0.12890625,-3.90625,0.18310546875,3.7841796875,0.9820548674566572
136,0.15234375,-0.94921875,-0.140625,-4.2724609375,0.42724609375,3.60107421875,0.9715967497581622
137,0.15234375,-0.9375,-0.14453125,-4.638671875,0.48828125,3.35693359375,0.9607310499773727
138,0.1484375,-0.92578125,-0.171875,-5.126953125,0.67138671875,3.11279296875,0.9532290542586355
139,0.1171875,-0.890625,-0.16015625,-5.67626953125,0.54931640625,2.685546875,0.9124668899172794
140,0.12109375,-0.89453125,-0.171875,-6.28662109375,0.06103515625,2.197265625,0.9189074323024191
141,0.10546875,-0.88671875,-0.1640625,-6.77490234375,-0.8544921875,1.64794921875,0.9079153609970343
142,0.08984375,-0.8828125,-0.17578125,-6.89697265625,-1.89208984375,0.8544921875,0.904615309079984
143,0.0703125,-0.88671875,-0.1484375,-6.77490234375,-3.173828125,0.0,0.9018024621080065
144,0.07421875,-0.88671875,-0.14453125,-6.28662109375,-4.8828125,-1.0986328125,0.9014809186442536
145,0.0390625,-0.8828125,-0.12109375,-5.43212890625,-6.7138671875,-2.25830078125,0.8919346867072513
146,0.02734375,-0.91796875,-0.12109375,-4.33349609375,-8.48388671875,-3.72314453125,0.9263249985451583
147,0.03515625,-0.91015625,-0.09375,-3.0517578125,-9.94873046875,-5.2490234375,0.915646997389346
148,0.03515625,-0.93359375,-0.09375,-1.89208984375,-11.1083984375,-6.65283203125,0.9389474503150456
149,0.046875,-0.953125,-0.07421875,-0.79345703125,-11.65771484375,-8.1787109375,0.957158792521681
150,0.05078125,-0.9765625,-0.08203125,0.3662109375,-11.8408203125,-9.33837890625,0.9813165532764516
151,0.046875,-1.0234375,-0.078125,1.28173828125,-11.16943359375,-10.31494140625,1.027484840596809
152,0.06640625,-1.0625,-0.07421875,2.38037109375,-10.25390625,-11.04736328125,1.0671571875270414
153,0.08984375,-1.0859375,-0.078125,2.62451171875,-8.7890625,-11.5966796875,1.0924448127687332
154,0.0859375,-1.1015625,-0.0859375,2.50244140625,-7.6904296875,-11.962890625,1.10824656517345
155,0.1015625,-1.1328125,-0.09765625,1.953125,-6.34765625,-12.14599609375,1.1415409956399123
156,0.11328125,-1.1328125,-0.09765625,1.28173828125,-5.18798828125,-11.962890625,1.142643227311953
157,0.125,-1.140625,-0.08984375,0.42724609375,-3.96728515625,-11.53564453125,1.150965807502144
158,0.1328125,-1.15625,-0.08984375,-0.3662109375,-2.86865234375,-10.68115234375,1.1673153481687424
159,0.125,-1.14453125,-0.078125,-0.8544921875,-1.8310546875,-9.27734375,1.153984531027848
160,0.1171875,-1.140625,-0.07421875,-1.3427734375,-1.15966796875,-7.75146484375,1.1490286000064631
161,0.12890625,-1.12109375,-0.0625,-1.5869140625,-0.67138671875,-5.9814453125,1.130209833428344
162,0.109375,-1.09765625,-0.0546875,-1.77001953125,-0.42724609375,-4.21142578125,1.1044468554191789
163,0.12109375,-1.08984375,-0.0546875,-1.89208984375,-0.18310546875,-2.62451171875,1.0979133929228548
164,0.11328125,-1.0703125,-0.0546875,-2.44140625,0.06103515625,-0.6103515625,1.0776790857737115
165,0.10546875,-1.0703125,-0.0625,-3.173828125,0.48828125,1.28173828125,1.077310890543121
166,0.09765625,-1.03515625,-0.06640625,-3.90625,0.54931640625,3.0517578125,1.0418709109660311
167,0.10546875,-1.03125,-0.05859375,-4.82177734375,0.48828125,4.7607421875,1.0382838953126572
168,0.09765625,-1.00390625,-0.09375,-5.9814453125,0.244140625,6.34765625,1.0129923812414015
169,0.1015625,-0.9765625,-0.1015625,-7.14111328125,-0.1220703125,7.62939453125,0.9870684876029373
170,0.10546875,-0.96875,-0.1015625,-8.30078125,-0.48828125,8.85009765625,0.9797526020035938
171,0.11328125,-0.96875,-0.109375,-9.6435546875,-0.9765625,10.07080078125,0.9814642605447039
172,0.11328125,-0.96484375,-0.109375,-10.986328125,-1.46484375,11.1083984375,0.9776088144757211
173,0.109375,-0.953125,-0.1171875,-12.26806640625,-1.953125,11.8408203125,0.9665107689034044
174,0.12109375,-0.9453125,-0.12109375,-13.427734375,-2.3193359375,12.51220703125,0.9606992844976908
175,0.1171875,-0.9375,-0.11328125,-14.46533203125,-2.44140625,12.87841796875,0.9515628207101265
176,0.11328125,-0.93359375,-0.09375,-15.625,-2.5634765625,13.0615234375,0.9451026368287335
177,0.125,-0.9375,-0.0859375,-16.7236328125,-2.74658203125,13.18359375,0.9496928471386157
178,0.1171875,-0.953125,-0.09375,-17.4560546875,-2.74658203125,13.18359375,0.9648674718743762
179,0.1015625,-0.953125,-0.09375,-17.9443359375,-2.5634765625,13.0615234375,0.9630946316594491
180,0.1015625,-0.9453125,-0.078125,-17.9443359375,-2.50244140625,12.87841796875,0.9539571162727913
181,0.0859375,-0.9609375,-0.078125,-17.51708984375,-2.13623046875,12.5732421875,0.9679306010440522
182,0.09375,-0.97265625,-0.0703125,-17.08984375,-1.52587890625,12.3291015625,0.9796903035246968
183,0.08203125,-0.98046875,-0.078125,-16.357421875,-0.91552734375,11.77978515625,0.9869911911096902
184,0.078125,-0.9765625,-0.0546875,-15.56396484375,0.0,11.23046875,0.9812077021138287
185,0.07421875,-0.9921875,-0.0703125,-14.70947265625,0.79345703125,10.68115234375,0.9974408782800425
186,0.0703125,-0.9921875,-0.06640625,-13.916015625,1.52587890625,10.19287109375,0.9968900003769535
187,0.05859375,-0.9921875,-0.05078125,-13.0615234375,2.25830078125,9.6435546875,0.9952125391326594
188,0.05859375,-0.984375,-0.05859375,-11.90185546875,2.86865234375,9.033203125,0.9878565663612937
189,0.0625,-1.0,0.01953125,-10.68115234375,3.35693359375,8.30078125,1.002141566709296
190,0.05078125,-0.96875,-0.06640625,-9.58251953125,3.7841796875,7.568359375,0.9723502907340672
191,0.04296875,-0.96484375,-0.06640625,-8.6669921875,4.2724609375,6.9580078125,0.9680803507094272
192,0.05078125,-0.9765625,-0.06640625,-7.9345703125,4.638671875,6.103515625,0.9801340937835369
193,0.0390625,-0.96875,-0.05078125,-7.32421875,5.0048828125,5.31005859375,0.9708661992045107
194,0.046875,-0.97265625,-0.0625,-6.77490234375,5.18798828125,4.5166015625,0.9757887559759348
195,0.05078125,-0.97265625,-0.07421875,-6.4697265625,5.4931640625,3.662109375,0.9768046574761955
196,0.0625,-0.9921875,-0.046875,-6.103515625,5.7373046875,3.0517578125,0.9952585346437628
197,0.0546875,-0.99609375,-0.05078125,-5.7373046875,6.04248046875,2.62451171875,0.9988854873291908
198,0.05078125,-0.984375,-0.05078125,-5.0048828125,6.2255859375,2.13623046875,0.9869911911096902
199,0.0625,-0.9921875,-0.05078125,-4.39453125,6.2255859375,1.708984375,0.9954501597306681
200,0.07421875,-1.0,-0.046875,-3.96728515625,5.9814453125,1.3427734375,1.0038454504935321
201,0.06640625,-0.984375,-0.0390625,-3.5400390625,5.7373046875,1.15966796875,0.9873853399612091
202,0.078125,-0.984375,-0.03515625,-3.23486328125,5.31005859375,0.91552734375,0.9880959559496549
203,0.08203125,-0.98046875,-0.046875,-2.99072265625,4.8828125,0.9765625,0.9850103356453297
204,0.08203125,-0.98828125,-0.01953125,-2.685546875,4.45556640625,0.91552734375,0.9918721816870798
205,0.0859375,-0.98046875,-0.03515625,-2.3193359375,4.08935546875,1.03759765625,0.9848554135236679
206,0.078125,-0.99609375,-0.02734375,-1.89208984375,3.5400390625,1.28173828125,0.9995268656109875
207,0.08984375,-0.9765625,-0.0234375,-1.40380859375,3.23486328125,1.46484375,0.9809666315561211
208,0.0859375,-0.98046875,-0.03125,-1.15966796875,2.99072265625,1.5869140625,0.9847237105568305
209,0.0703125,-0.9765625,-0.03125,-0.9765625,2.8076171875,1.64794921875,0.9795890600463544
210,0.0703125,-0.98046875,-0.0078125,-0.79345703125,2.5634765625,1.8310546875,0.9830177274795519
211,0.09375,-0.98046875,0.0078125,-0.79345703125,2.3193359375,2.0751953125,0.9849716073993262
212,0.07421875,-0.9765625,-0.01171875,-0.54931640625,2.01416015625,2.3193359375,0.9794488594915893
213,0.05859375,-0.98828125,0.00390625,-0.244140625,1.708984375,2.62451171875,0.9900244014314432
214,0.0390625,-0.97265625,0.01953125,0.244140625,1.46484375,2.99072265625,0.9736362407474749
215,0.046875,-0.984375,0.0,0.79345703125,1.15966796875,3.35693359375,0.9854904394513424
216,0.03515625,-0.98828125,-0.00390625,1.220703125,1.03759765625,3.7841796875,0.9889140760474023
217,0.02734375,-0.98828125,-0.02734375,1.46484375,0.9765625,4.0283203125,0.9890375070894367
218,0.02734375,-0.98046875,-0.01953125,1.52587890625,1.0986328125,4.21142578125,0.9810444027245594
219,0.0390625,-0.96875,-0.01953125,1.8310546875,1.28173828125,4.33349609375,0.9697339383216473
220,0.05078125,-0.9765625,-0.01953125,1.953125,1.40380859375,4.45556640625,0.9780769506968126
221,0.05078125,-0.96875,-0.01171875,2.13623046875,1.77001953125,4.57763671875,0.9701508269094682
222,0.046875,-0.96875,-0.01171875,2.197265625,2.13623046875,4.7607421875,0.9699542036748758
223,0.04296875,-0.96875,-0.01171875,2.3193359375,2.62451171875,4.8828125,0.9697732750896598
224,0.05078125,-0.96875,-0.00390625,2.50244140625,3.173828125,4.94384765625,0.9700879118103807
225,0.0390625,-0.96484375,0.0,2.74658203125,3.7841796875,5.06591796875,0.9656341651061816
226,0.03515625,-0.96875,0.0,3.0517578125,4.33349609375,5.0048828125,0.9693877059330093
