,fx,fy,fz,svm,rx,ry,rz
0,-0.06640625,-0.53515625,0.76953125,0.9396703393635917,5.06591796875,-0.732421875,3.11279296875
1,-0.05859375,-0.53515625,0.7578125,0.9295726031942717,4.7607421875,-0.9765625,3.0517578125
2,-0.05859375,-0.53515625,0.78515625,0.9519956808553217,4.638671875,-1.15966796875,2.685546875
3,-0.078125,-0.52734375,0.8046875,0.9652548466313507,5.0048828125,-1.3427734375,2.25830078125
4,-0.05078125,-0.5390625,0.76171875,0.9345493932154549,5.37109375,-1.708984375,1.953125
5,-0.046875,-0.52734375,0.76171875,0.9276336293982798,5.31005859375,-2.0751953125,1.46484375
6,-0.05078125,-0.53515625,0.7578125,0.9291128738866312,4.82177734375,-2.50244140625,1.40380859375
7,-0.0234375,-0.55859375,0.76171875,0.944876578208432,4.33349609375,-2.62451171875,1.15966796875
8,-0.01171875,-0.5703125,0.7578125,0.9485111817548924,4.0283203125,-2.8076171875,1.15966796875
9,-0.03515625,-0.5625,0.78125,0.9633243350056421,4.5166015625,-2.197265625,1.220703125
10,-0.0390625,-0.5625,0.78125,0.9634748006078052,4.57763671875,-2.197265625,1.3427734375
11,-0.046875,-0.56640625,0.7734375,0.9598014753428505,4.2724609375,-2.5634765625,1.3427734375
12,-0.0546875,-0.56640625,0.7734375,0.9602147307251448,4.08935546875,-2.685546875,1.220703125
13,-0.0390625,-0.5625,0.77734375,0.9603100720966705,3.96728515625,-2.5634765625,1.220703125
14,-0.05078125,-0.5625,0.765625,0.9514024521602635,4.0283203125,-2.38037109375,1.28173828125
15,-0.0703125,-0.5859375,0.73828125,0.9451591430357442,4.150390625,-2.13623046875,1.3427734375
16,-0.07421875,-0.56640625,0.78515625,0.9709762097006741,4.08935546875,-1.89208984375,1.40380859375
17,-0.14453125,-0.57421875,0.79296875,0.9896544313823323,4.0283203125,-1.708984375,1.46484375
18,-0.0078125,-0.57421875,0.80078125,0.9854130191748914,3.96728515625,-1.3427734375,1.0986328125
19,-0.0703125,-0.578125,0.8046875,0.9933248894181098,4.08935546875,-0.67138671875,1.220703125
20,-0.046875,-0.5546875,0.77734375,0.9561060578959389,3.84521484375,-0.79345703125,0.91552734375
21,-0.046875,-0.55078125,0.80078125,0.973040523990715,3.0517578125,-1.0986328125,0.91552734375
22,-0.0390625,-0.55859375,0.7734375,0.9548604206121241,2.62451171875,-1.220703125,0.91552734375
23,-0.05078125,-0.578125,0.796875,0.9858077990164018,2.38037109375,-1.46484375,0.9765625
24,-0.046875,-0.56640625,0.76953125,0.9566564955043294,2.38037109375,-1.5869140625,0.9765625
25,-0.07421875,-0.5625,0.78125,0.9655393494578884,2.62451171875,-1.52587890625,1.03759765625
26,-0.046875,-0.58984375,0.7734375,0.9738164516197663,3.0517578125,-1.52587890625,0.9765625
27,-0.05078125,-0.57421875,0.76171875,0.9552598402030138,3.35693359375,-1.220703125,0.9765625
28,-0.0546875,-0.5859375,0.7578125,0.9594755138713806,3.41796875,-0.9765625,1.03759765625
29,-0.05859375,-0.5859375,0.78125,0.9783187333100152,3.5400390625,-0.48828125,0.9765625
30,-0.0703125,-0.5859375,0.7734375,0.9728680115867465,3.7841796875,-0.1220703125,1.03759765625
31,-0.03515625,-0.5859375,0.78125,0.9771951076015027,4.39453125,0.0,0.9765625
32,-0.05078125,-0.578125,0.7734375,0.9669606079788424,4.69970703125,0.48828125,0.9765625
33,-0.0703125,-0.578125,0.78515625,0.9775697930047309,4.5166015625,0.42724609375,0.9765625
34,-0.05078125,-0.59375,0.7734375,0.9763827959657075,4.2724609375,0.06103515625,0.67138671875
35,-0.06640625,-0.56640625,0.79296875,0.9767421709717911,4.21142578125,-0.18310546875,0.6103515625
36,-0.046875,-0.57421875,0.796875,0.9833281263655396,4.21142578125,-0.42724609375,0.48828125
37,-0.06640625,-0.578125,0.7890625,0.9804376240079287,4.45556640625,-0.8544921875,0.42724609375
38,-0.0546875,-0.578125,0.78125,0.9734324839357119,4.638671875,-1.52587890625,0.42724609375
39,-0.0546875,-0.578125,0.77734375,0.9703002339200545,4.5166015625,-2.13623046875,0.3662109375
40,-0.046875,-0.578125,0.7890625,0.9793086388653222,4.33349609375,-2.50244140625,0.54931640625
41,-0.05859375,-0.578125,0.78515625,0.976796846881748,4.08935546875,-2.9296875,0.732421875
42,-0.05859375,-0.56640625,0.76953125,0.9573022575470548,4.0283203125,-2.99072265625,0.8544921875
43,-0.05078125,-0.5625,0.77734375,0.9608581013945946,4.33349609375,-2.9296875,1.0986328125
44,-0.06640625,-0.54296875,0.7890625,0.9601273261510033,4.69970703125,-2.685546875,1.28173828125
45,-0.05078125,-0.5625,0.77734375,0.9608581013945946,5.31005859375,-2.38037109375,1.28173828125
46,-0.0390625,-0.54296875,0.78125,0.9522040248196877,5.79833984375,-2.0751953125,1.40380859375
47,-0.0390625,-0.546875,0.76953125,0.9448685036859957,6.04248046875,-1.8310546875,1.46484375
48,-0.0703125,-0.53515625,0.765625,0.9367591473774423,6.04248046875,-1.953125,1.52587890625
49,-0.046875,-0.5390625,0.765625,0.9375325515182126,5.79833984375,-2.01416015625,1.52587890625
50,-0.05859375,-0.54296875,0.78125,0.9532050427455916,5.55419921875,-2.197265625,1.5869140625
51,-0.046875,-0.53125,0.765625,0.933062414177101,5.0048828125,-2.3193359375,1.52587890625
52,-0.05859375,-0.52734375,0.7734375,0.9379393501764253,4.33349609375,-2.50244140625,1.46484375
53,-0.06640625,-0.53125,0.78515625,0.9503192565938696,3.72314453125,-3.0517578125,1.3427734375
54,-0.06640625,-0.5390625,0.80078125,0.9675994932289264,2.99072265625,-3.84521484375,1.0986328125
55,-0.05078125,-0.546875,0.79296875,0.9645985898046529,2.13623046875,-4.33349609375,0.732421875
56,-0.0390625,-0.54296875,0.7890625,0.9586243118600021,1.46484375,-4.5166015625,0.54931640625
57,-0.05078125,-0.54296875,0.77734375,0.9495562671543943,1.3427734375,-4.57763671875,0.54931640625
58,-0.01953125,-0.5546875,0.76953125,0.9488087463284552,1.40380859375,-4.5166015625,0.6103515625
59,-0.0390625,-0.5,0.796875,0.9415602182182773,1.46484375,-4.2724609375,0.6103515625
60,-0.03515625,-0.55859375,0.78515625,0.9642267764209763,1.5869140625,-3.96728515625,0.3662109375
61,-0.04296875,-0.546875,0.7734375,0.948221569838934,1.52587890625,-3.5400390625,0.06103515625
62,-0.0234375,-0.54296875,0.76953125,0.9420948596661458,1.40380859375,-3.23486328125,-0.06103515625
63,-0.01953125,-0.5546875,0.78125,0.9583377561605368,1.3427734375,-2.5634765625,-0.1220703125
64,-0.03515625,-0.5625,0.78515625,0.9664949812741528,1.46484375,-1.77001953125,-0.1220703125
65,-0.0390625,-0.55859375,0.78515625,0.9643771012209772,1.953125,-1.3427734375,0.0
66,-0.07421875,-0.56640625,0.7890625,0.9741376144040815,2.3193359375,-1.40380859375,0.06103515625
67,-0.04296875,-0.5546875,0.78125,0.9591017144353421,2.13623046875,-1.77001953125,-0.18310546875
68,-0.03515625,-0.55078125,0.77734375,0.953341099989761,1.52587890625,-1.953125,-0.48828125
