,fx,fy,fz,svm,rx,ry,rz
0,-0.91015625,0.2578125,-0.32421875,0.9999847410945204,-4.150390625,-5.4931640625,-7.32421875
1,-0.9140625,0.26171875,-0.30859375,0.9996184574860926,-4.0283203125,-5.18798828125,-7.4462890625
2,-0.91796875,0.25390625,-0.3125,1.0023927672153392,-4.0283203125,-4.7607421875,-7.50732421875
3,-0.92578125,0.25390625,-0.30859375,1.0083498446371117,-3.84521484375,-4.2724609375,-7.62939453125
4,-0.91796875,0.24609375,-0.31640625,1.001669443880908,-3.5400390625,-3.7841796875,-7.75146484375
5,-0.93359375,0.25,-0.30859375,1.0145577325012731,-3.0517578125,-3.2958984375,-7.87353515625
6,-0.9140625,0.2421875,-0.29296875,0.9899473357401708,-2.74658203125,-2.86865234375,-7.87353515625
7,-0.95703125,0.25390625,-0.3046875,1.0359592993558555,-2.13623046875,-2.3193359375,-8.056640625
8,-0.94921875,0.2265625,-0.30859375,1.0235120440409458,-1.5869140625,-1.89208984375,-8.056640625
9,-0.953125,0.25,-0.32421875,1.0373355597281733,-1.0986328125,-1.5869140625,-8.11767578125
10,-0.95703125,0.25390625,-0.29296875,1.0325734287411175,-0.732421875,-1.28173828125,-8.11767578125
11,-0.9609375,0.2421875,-0.28515625,1.0311982112942994,-0.244140625,-1.03759765625,-8.11767578125
12,-0.95703125,0.24609375,-0.28125,1.0274105848031863,0.1220703125,-0.79345703125,-8.056640625
13,-0.9609375,0.24609375,-0.28125,1.0310502292300374,0.54931640625,-0.6103515625,-7.9345703125
14,-0.96484375,0.234375,-0.28125,1.0319673759567511,0.732421875,-0.48828125,-7.8125
15,-0.9609375,0.2421875,-0.2890625,1.0322852284948913,1.03759765625,-0.42724609375,-7.87353515625
16,-0.9609375,0.23828125,-0.2734375,1.0271060799226448,1.3427734375,-0.3662109375,-7.6904296875
17,-0.97265625,0.23046875,-0.27734375,1.0373502692218706,1.708984375,-0.1220703125,-7.568359375
18,-0.96875,0.23828125,-0.2734375,1.0344189591301063,2.13623046875,-0.06103515625,-7.32421875
19,-0.98046875,0.23828125,-0.27734375,1.046430350999142,2.62451171875,0.0,-7.14111328125
20,-0.98046875,0.23046875,-0.28125,1.0457228968293297,2.99072265625,0.06103515625,-7.01904296875
21,-0.96875,0.23828125,-0.2734375,1.0344189591301063,3.173828125,0.1220703125,-6.77490234375
22,-0.98046875,0.234375,-0.26953125,1.043502613833873,3.2958984375,0.30517578125,-6.53076171875
23,-0.96875,0.234375,-0.26953125,1.0324995389110654,3.2958984375,0.3662109375,-6.2255859375
24,-0.984375,0.2421875,-0.26171875,1.0469697368514586,3.2958984375,0.42724609375,-5.92041015625
25,-0.98046875,0.23828125,-0.2734375,1.0454018319451974,3.11279296875,0.42724609375,-5.67626953125
26,-0.96875,0.23046875,-0.26171875,1.0296062894758,2.99072265625,0.3662109375,-5.37109375
27,-0.9609375,0.2265625,-0.2578125,1.0203914594256216,2.86865234375,0.30517578125,-5.126953125
28,-0.9765625,0.2265625,-0.26171875,1.036099216732675,2.8076171875,0.30517578125,-4.8828125
29,-0.9765625,0.23046875,-0.26953125,1.0389596988619794,2.685546875,0.48828125,-4.69970703125
30,-0.95703125,0.234375,-0.265625,1.0204886548740082,2.62451171875,0.6103515625,-4.39453125
31,-0.953125,0.25390625,-0.2734375,1.0235642216394203,2.74658203125,0.67138671875,-4.21142578125
32,-0.96875,0.2265625,-0.2734375,1.0317825329557095,2.99072265625,0.91552734375,-3.90625
33,-0.97265625,0.23046875,-0.26953125,1.0352889065942836,3.41796875,1.0986328125,-3.60107421875
34,-0.96875,0.21484375,-0.27734375,1.0303174050156219,3.72314453125,1.220703125,-3.35693359375
35,-0.96875,0.23046875,-0.27734375,1.0336885231493214,3.96728515625,1.3427734375,-2.99072265625
36,-0.97265625,0.23046875,-0.2890625,1.0405446431061356,4.2724609375,1.5869140625,-2.74658203125
37,-0.9453125,0.20703125,-0.28125,1.0077595068431815,4.45556640625,1.708984375,-2.50244140625
38,-0.96875,0.2265625,-0.30078125,1.039363501984658,4.5166015625,1.8310546875,-2.13623046875
39,-0.94921875,0.2265625,-0.296875,1.0200399832275264,4.45556640625,1.953125,-1.77001953125
40,-0.9609375,0.2265625,-0.27734375,1.0255003661513546,4.39453125,2.0751953125,-1.40380859375
41,-0.94921875,0.23046875,-0.27734375,1.0154071280733592,4.21142578125,2.0751953125,-1.15966796875
42,-0.9453125,0.20703125,-0.29296875,1.0110926513477263,4.150390625,2.197265625,-0.8544921875
43,-0.953125,0.22265625,-0.296875,1.0228185747795464,3.96728515625,2.13623046875,-0.54931640625
44,-0.94140625,0.2109375,-0.28125,1.0049089107701814,3.7841796875,2.25830078125,-0.18310546875
45,-0.9453125,0.20703125,-0.296875,1.0122314096874354,3.662109375,2.38037109375,0.18310546875
46,-0.9453125,0.22265625,-0.30859375,1.0190297497420646,3.47900390625,2.44140625,0.54931640625
47,-0.9375,0.20703125,-0.30078125,1.0061001683868882,3.35693359375,2.62451171875,0.91552734375
48,-0.9453125,0.21875,-0.3125,1.0193740898984287,3.173828125,2.685546875,1.220703125
49,-0.9375,0.20703125,-0.30078125,1.0061001683868882,3.0517578125,2.8076171875,1.52587890625
50,-0.9375,0.21484375,-0.31640625,1.0125102478262258,3.0517578125,2.86865234375,1.89208984375
51,-0.9375,0.19921875,-0.30859375,1.0068885056899919,2.8076171875,3.0517578125,2.3193359375
52,-0.9453125,0.21484375,-0.33203125,1.0247040111890238,2.62451171875,3.23486328125,2.8076171875
53,-0.9375,0.22265625,-0.32421875,1.016661130129221,2.3193359375,3.2958984375,3.173828125
54,-0.9453125,0.21484375,-0.30859375,1.0173512972957646,2.0751953125,3.41796875,3.5400390625
55,-0.94140625,0.21484375,-0.31640625,1.016128180640704,1.89208984375,3.47900390625,3.7841796875
56,-0.94140625,0.23046875,-0.30859375,1.0171487967867274,1.46484375,3.47900390625,4.150390625
57,-0.94140625,0.2265625,-0.3125,1.0174637801638506,1.0986328125,3.60107421875,4.45556640625
58,-0.953125,0.234375,-0.30859375,1.0288872672888232,0.67138671875,3.60107421875,4.69970703125
59,-0.94921875,0.234375,-0.3203125,1.028857606101453,0.244140625,3.7841796875,4.94384765625
60,-0.94140625,0.2265625,-0.3046875,1.0150915065163153,0.0,3.96728515625,5.18798828125
61,-0.953125,0.22265625,-0.3125,1.0274625644222093,-0.244140625,4.0283203125,5.43212890625
62,-0.9609375,0.23046875,-0.30859375,1.0352520592454164,-0.30517578125,4.0283203125,5.4931640625
63,-0.9375,0.20703125,-0.3203125,1.0121108072403993,-0.18310546875,4.21142578125,5.55419921875
64,-0.953125,0.234375,-0.3203125,1.032462592013023,-0.06103515625,4.150390625,5.7373046875
65,-0.953125,0.24609375,-0.3125,1.0327950665132277,0.1220703125,4.150390625,5.67626953125
66,-0.95703125,0.23828125,-0.3125,1.0345738337973396,0.30517578125,4.150390625,5.67626953125
67,-0.953125,0.25,-0.31640625,1.034920374069456,0.6103515625,4.08935546875,5.7373046875
68,-0.9375,0.23828125,-0.31640625,1.0177411847521083,0.79345703125,3.96728515625,5.7373046875
69,-0.953125,0.2421875,-0.31640625,1.033060969072161,0.9765625,3.7841796875,5.79833984375
70,-0.94140625,0.2421875,-0.32421875,1.0247040111890238,1.15966796875,3.662109375,5.615234375
71,-0.953125,0.25,-0.33203125,1.0398038356351464,1.46484375,3.47900390625,5.55419921875
72,-0.94140625,0.23828125,-0.3125,1.0201372121634544,1.64794921875,3.11279296875,5.43212890625
73,-0.94921875,0.23828125,-0.328125,1.0322113180343089,1.77001953125,2.99072265625,5.43212890625
74,-0.94921875,0.2265625,-0.3203125,1.0271060799226448,1.89208984375,2.685546875,5.2490234375
75,-0.94921875,0.2421875,-0.328125,1.033120049235718,1.89208984375,2.62451171875,5.2490234375
76,-0.95703125,0.24609375,-0.32421875,1.0399945889845714,1.89208984375,2.38037109375,5.18798828125
77,-0.953125,0.24609375,-0.32421875,1.0364010793441045,1.953125,2.197265625,5.126953125
78,-0.94921875,0.24609375,-0.32421875,1.0328098406735808,1.953125,2.01416015625,4.94384765625
79,-0.9609375,0.25,-0.3046875,1.0386218520532389,1.953125,1.89208984375,5.0048828125
80,-0.953125,0.25,-0.3203125,1.03612130722288,1.953125,1.77001953125,4.94384765625
81,-0.9453125,0.25,-0.32421875,1.030161890436553,1.89208984375,1.77001953125,4.8828125
82,-0.94140625,0.24609375,-0.3203125,1.0244061494272547,1.8310546875,1.77001953125,4.82177734375
83,-0.94921875,0.25,-0.3203125,1.0325290954776105,1.8310546875,1.5869140625,4.7607421875
84,-0.94921875,0.25,-0.3203125,1.0325290954776105,1.708984375,1.708984375,4.69970703125
85,-0.9609375,0.2578125,-0.31640625,1.0440215893847993,1.5869140625,1.64794921875,4.7607421875
86,-0.94921875,0.25,-0.32421875,1.033747567447259,1.40380859375,1.64794921875,4.7607421875
87,-0.94921875,0.2578125,-0.31640625,1.03324558336674,1.28173828125,1.5869140625,4.7607421875
88,-0.93359375,0.25,-0.31640625,1.01696126036252,0.9765625,1.708984375,4.7607421875
89,-0.94140625,0.25390625,-0.30078125,1.0203839824691916,0.79345703125,1.708984375,4.7607421875
90,-0.94140625,0.26171875,-0.3046875,1.0235120440409458,0.6103515625,1.64794921875,4.8828125
91,-0.94921875,0.26953125,-0.30859375,1.0338730253842527,0.30517578125,1.708984375,4.8828125
92,-0.94921875,0.26953125,-0.31640625,1.0362317526099978,0.1220703125,1.64794921875,4.82177734375
93,-0.94921875,0.2578125,-0.32421875,1.035664674670028,0.0,1.64794921875,4.82177734375
94,-0.93359375,0.265625,-0.32421875,1.0233629505291,-0.1220703125,1.708984375,4.82177734375
95,-0.92578125,0.26953125,-0.30078125,1.01004325547458,-0.244140625,1.77001953125,4.638671875
96,-0.9375,0.26171875,-0.30859375,1.0210940488714175,-0.3662109375,1.77001953125,4.638671875
97,-0.9375,0.2578125,-0.31640625,1.022490317898078,-0.244140625,1.8310546875,4.57763671875
98,-0.93359375,0.2578125,-0.3125,1.017703702064266,-0.1220703125,1.953125,4.45556640625
99,-0.9375,0.265625,-0.3125,1.0232883956270589,-0.18310546875,2.01416015625,4.45556640625
100,-0.9375,0.26953125,-0.3046875,1.0219529428417007,-0.244140625,2.13623046875,4.33349609375
101,-0.94140625,0.265625,-0.30859375,1.0256863412872013,-0.18310546875,2.0751953125,4.2724609375
102,-0.94140625,0.28125,-0.30078125,1.0275293914972092,-0.1220703125,2.01416015625,4.150390625
103,-0.953125,0.2890625,-0.3125,1.0438681164453918,-0.1220703125,1.8310546875,4.0283203125
104,-0.93359375,0.26953125,-0.30859375,1.0195462163652453,-0.18310546875,1.77001953125,4.0283203125
105,-0.9375,0.27734375,-0.33203125,1.0325069281320223,-0.244140625,1.708984375,3.84521484375
106,-0.94140625,0.2734375,-0.3046875,1.0265711210634958,-0.244140625,1.64794921875,3.84521484375
107,-0.953125,0.265625,-0.31640625,1.0388054780800218,-0.30517578125,1.5869140625,3.60107421875
108,-0.94921875,0.28515625,-0.3046875,1.036901535789139,-0.30517578125,1.52587890625,3.35693359375
109,-0.9296875,0.27734375,-0.33203125,1.0254185264061084,-0.42724609375,1.5869140625,3.23486328125
110,-0.9296875,0.26953125,-0.3203125,1.0195911141428522,-0.3662109375,1.5869140625,3.0517578125
111,-0.94921875,0.28515625,-0.32421875,1.042807805934146,-0.48828125,1.52587890625,2.99072265625
112,-0.9453125,0.28125,-0.30078125,1.0311094246043009,-0.42724609375,1.52587890625,2.74658203125
113,-0.94140625,0.2734375,-0.30078125,1.0254185264061084,-0.42724609375,1.46484375,2.5634765625
114,-0.94921875,0.28515625,-0.328125,1.0440288970572726,-0.3662109375,1.3427734375,2.38037109375
115,-0.953125,0.27734375,-0.3125,1.0406839439950357,-0.30517578125,1.3427734375,2.197265625
116,-0.9296875,0.26953125,-0.30859375,1.0159704941197234,-0.244140625,1.28173828125,2.13623046875
117,-0.9375,0.26953125,-0.296875,1.019650974771055,-0.1220703125,1.3427734375,2.0751953125
118,-0.94921875,0.28515625,-0.32421875,1.042807805934146,0.1220703125,1.40380859375,1.8310546875
119,-0.94140625,0.27734375,-0.3046875,1.0276184875036918,0.244140625,1.3427734375,1.708984375
120,-0.9375,0.2734375,-0.3125,1.0253441209692724,0.48828125,1.28173828125,1.40380859375
121,-0.94140625,0.28125,-0.3046875,1.028679621016822,0.6103515625,1.28173828125,1.0986328125
122,-0.9375,0.28125,-0.3125,1.0274551389233497,0.79345703125,1.220703125,0.8544921875
123,-0.9375,0.2890625,-0.31640625,1.030813413739515,0.91552734375,1.220703125,0.79345703125
124,-0.9453125,0.27734375,-0.3203125,1.0359224758525913,1.0986328125,1.28173828125,0.67138671875
125,-0.9453125,0.27734375,-0.296875,1.0289169276211334,1.220703125,1.0986328125,0.42724609375
126,-0.93359375,0.265625,-0.3125,1.0197108318852275,1.220703125,0.9765625,0.18310546875
127,-0.92578125,0.27734375,-0.3203125,1.0181309229032753,1.3427734375,0.91552734375,0.06103515625
128,-0.9375,0.27734375,-0.29296875,1.0206157426478513,1.46484375,0.732421875,-0.18310546875
129,-0.953125,0.28125,-0.3359375,1.049000873227115,1.52587890625,0.6103515625,-0.3662109375
130,-0.94921875,0.2890625,-0.3046875,1.0379825802555949,1.64794921875,0.48828125,-0.42724609375
131,-0.9375,0.27734375,-0.296875,1.0217438873264975,1.77001953125,0.48828125,-0.6103515625
132,-0.94921875,0.28515625,-0.296875,1.0346328275724799,1.89208984375,0.3662109375,-0.79345703125
133,-0.94140625,0.27734375,-0.29296875,1.0242050437679397,1.89208984375,0.30517578125,-0.91552734375
134,-0.94140625,0.27734375,-0.296875,1.0253292392339766,1.89208984375,0.244140625,-0.9765625
135,-0.93359375,0.28125,-0.296875,1.0192318765443231,1.8310546875,0.18310546875,-1.0986328125
136,-0.9375,0.28515625,-0.30078125,1.0250315591559243,1.89208984375,0.244140625,-1.28173828125
137,-0.9296875,0.2734375,-0.29296875,1.0123821425425592,1.89208984375,0.1220703125,-1.3427734375
138,-0.953125,0.2734375,-0.30859375,1.0384822745575932,1.953125,0.06103515625,-1.46484375
139,-0.94140625,0.27734375,-0.296875,1.0253292392339766,1.953125,0.06103515625,-1.5869140625
140,-0.953125,0.3046875,-0.30859375,1.0471446131362718,1.89208984375,0.06103515625,-1.708984375
141,-0.9375,0.27734375,-0.30078125,1.0228857052552964,1.8310546875,0.0,-1.8310546875
142,-0.9375,0.26171875,-0.3125,1.0222813722755406,1.77001953125,0.0,-1.953125
143,-0.9453125,0.27734375,-0.3046875,1.0311982112942994,1.64794921875,0.0,-2.0751953125
144,-0.953125,0.27734375,-0.30859375,1.0395176399792958,1.46484375,0.0,-2.197265625
145,-0.9453125,0.2734375,-0.3125,1.0324921496372261,1.28173828125,0.0,-2.197265625
146,-0.94921875,0.2734375,-0.30078125,1.0325955946590974,1.0986328125,-0.18310546875,-2.25830078125
147,-0.94921875,0.2734375,-0.3046875,1.0337401870944471,1.03759765625,-0.244140625,-2.38037109375
148,-0.94140625,0.26953125,-0.30859375,1.0267048869099082,0.91552734375,-0.30517578125,-2.38037109375
149,-0.94921875,0.2734375,-0.30859375,1.0348982579446517,0.8544921875,-0.244140625,-2.44140625
150,-0.94921875,0.26953125,-0.30859375,1.0338730253842527,0.79345703125,-0.244140625,-2.5634765625
151,-0.9453125,0.2734375,-0.27734375,1.0224007750029156,0.8544921875,-0.1220703125,-2.44140625
152,-0.9296875,0.265625,-0.3203125,1.0185654549107288,0.8544921875,0.06103515625,-2.50244140625
153,-0.9375,0.26953125,-0.3125,1.0243093257051614,0.91552734375,0.18310546875,-2.5634765625
154,-0.94921875,0.27734375,-0.3046875,1.0347802972959406,0.9765625,0.3662109375,-2.62451171875
155,-0.94921875,0.2578125,-0.3125,1.0320560888381078,0.9765625,0.48828125,-2.685546875
156,-0.9375,0.2734375,-0.3203125,1.0277521170313881,0.91552734375,0.732421875,-2.5634765625
157,-0.92578125,0.25390625,-0.30859375,1.0083498446371117,0.9765625,0.79345703125,-2.50244140625
158,-0.9453125,0.2734375,-0.3125,1.0324921496372261,1.0986328125,0.79345703125,-2.50244140625
159,-0.9375,0.265625,-0.31640625,1.0244880700447725,1.0986328125,0.91552734375,-2.38037109375
160,-0.9453125,0.265625,-0.3046875,1.0281083775252005,1.15966796875,0.9765625,-2.25830078125
161,-0.953125,0.28515625,-0.3203125,1.0451609685571466,1.220703125,1.03759765625,-2.197265625
162,-0.94140625,0.26953125,-0.3046875,1.0255375638765627,1.0986328125,1.15966796875,-2.197265625
163,-0.9375,0.2578125,-0.31640625,1.022490317898078,1.28173828125,1.220703125,-1.953125
164,-0.9453125,0.2578125,-0.296875,1.023825069744583,1.3427734375,1.0986328125,-2.0751953125
165,-0.94140625,0.26953125,-0.31640625,1.029080044167939,1.46484375,1.03759765625,-1.953125
166,-0.9453125,0.26171875,-0.30859375,1.0282716223337465,1.46484375,1.0986328125,-1.77001953125
167,-0.94921875,0.25390625,-0.3125,1.0310872267372073,1.52587890625,1.15966796875,-1.77001953125
168,-0.94140625,0.25390625,-0.30078125,1.0203839824691916,1.52587890625,1.220703125,-1.708984375
169,-0.94140625,0.26171875,-0.296875,1.021213590423485,1.5869140625,1.3427734375,-1.77001953125
170,-0.953125,0.265625,-0.3125,1.0376223572427494,1.5869140625,1.3427734375,-1.5869140625
171,-0.9375,0.26171875,-0.2890625,1.0153620452862184,1.5869140625,1.3427734375,-1.46484375
172,-0.9296875,0.26171875,-0.3125,1.0151215699401783,1.64794921875,1.3427734375,-1.40380859375
173,-0.9296875,0.26171875,-0.30859375,1.013925862327653,1.64794921875,1.3427734375,-1.3427734375
174,-0.94140625,0.25390625,-0.296875,1.019239361952395,1.77001953125,1.28173828125,-1.220703125
175,-0.9453125,0.25,-0.3046875,1.0241826962571179,1.89208984375,1.3427734375,-1.28173828125
176,-0.9609375,0.26171875,-0.3046875,1.0415047074613069,1.89208984375,1.52587890625,-1.15966796875
177,-0.953125,0.26953125,-0.3046875,1.036305376328721,1.953125,1.708984375,-1.03759765625
178,-0.95703125,0.28125,-0.3125,1.0453069529935035,1.8310546875,1.89208984375,-0.91552734375
179,-0.95703125,0.28515625,-0.30859375,1.0452047660289765,1.77001953125,2.01416015625,-0.67138671875
180,-0.953125,0.26171875,-0.30859375,1.0354583875103938,1.708984375,2.13623046875,-0.6103515625
181,-0.9375,0.2734375,-0.30859375,1.0241603482586663,1.708984375,2.0751953125,-0.54931640625
182,-0.94921875,0.28125,-0.3046875,1.0358340941037867,1.708984375,2.01416015625,-0.30517578125
183,-0.95703125,0.26953125,-0.30078125,1.0387614107939742,1.708984375,1.953125,-0.1220703125
184,-0.9453125,0.26953125,-0.3125,1.0314645255086636,1.708984375,1.89208984375,-0.1220703125
185,-0.94140625,0.265625,-0.30859375,1.0256863412872013,1.708984375,2.01416015625,0.06103515625
186,-0.94140625,0.26953125,-0.29296875,1.0221171707500993,1.8310546875,1.89208984375,0.0
187,-0.9375,0.26953125,-0.30078125,1.0207951337453196,1.8310546875,1.8310546875,0.244140625
